Project,Namespace,Ca types,Ce types
OrchardCore.OpenId,OrchardCore.OpenId,OrchardCore.OpenId.Controllers.ServerConfigurationController' OrchardCore.OpenId.Controllers.ValidationConfigurationController' OrchardCore.OpenId.Drivers.OpenIdClientSettingsDisplayDriver' OrchardCore.OpenId.Controllers.ScopeController' OrchardCore.OpenId.Controllers.ApplicationController,OrchardCore.OpenId.Controllers.ApplicationController' OrchardCore.OpenId.Controllers.ScopeController' OrchardCore.OpenId.Controllers.ServerConfigurationController' OrchardCore.OpenId.Controllers.ValidationConfigurationController' OrchardCore.OpenId.Deployment.OpenIdServerDeploymentSource' OrchardCore.OpenId.Deployment.OpenIdServerDeploymentStep' OrchardCore.OpenId.Deployment.OpenIdServerDeploymentStepDriver' OrchardCore.OpenId.Configuration.OpenIdClientConfiguration' OrchardCore.OpenId.Drivers.OpenIdClientSettingsDisplayDriver' OrchardCore.OpenId.Recipes.OpenIdClientSettingsStep' OrchardCore.OpenId.Services.IOpenIdClientService' OrchardCore.OpenId.Services.OpenIdClientService' OrchardCore.OpenId.Handlers.OpenIdApplicationRoleRemovedEventHandler' OrchardCore.OpenId.Configuration.OpenIdServerConfiguration' OrchardCore.OpenId.Drivers.OpenIdServerSettingsDisplayDriver' OrchardCore.OpenId.Recipes.OpenIdApplicationStep' OrchardCore.OpenId.Recipes.OpenIdServerSettingsStep' OrchardCore.OpenId.Services.IOpenIdServerService' OrchardCore.OpenId.Services.OpenIdServerService' OrchardCore.OpenId.Settings.OpenIdServerSettings' OrchardCore.OpenId.Tasks.OpenIdBackgroundTask' OrchardCore.OpenId.Configuration.OpenIdValidationConfiguration' OrchardCore.OpenId.Drivers.OpenIdValidationSettingsDisplayDriver' OrchardCore.OpenId.Services.IOpenIdValidationService' OrchardCore.OpenId.Services.OpenIdValidationService' OrchardCore.OpenId.Settings.OpenIdValidationSettings
OrchardCore.OpenId,OrchardCore.OpenId.Configuration,OrchardCore.OpenId.Drivers.OpenIdClientSettingsDisplayDriver' OrchardCore.OpenId.ClientStartup' OrchardCore.OpenId.ServerStartup' OrchardCore.OpenId.ValidationStartup,OrchardCore.OpenId.Services.IOpenIdClientService' OrchardCore.OpenId.Settings.OpenIdClientSettings' OrchardCore.OpenId.Services.IOpenIdServerService' OrchardCore.OpenId.Settings.OpenIdServerSettings' OrchardCore.OpenId.Settings.TokenFormat' OrchardCore.OpenId.Services.IOpenIdValidationService' OrchardCore.OpenId.Settings.OpenIdValidationSettings
OrchardCore.OpenId,OrchardCore.OpenId.Controllers,OrchardCore.OpenId.Startup,OrchardCore.OpenId.Filters.OpenIdControllerAttribute' OrchardCore.OpenId.Services.IOpenIdServerService' OrchardCore.OpenId.ViewModels.AuthorizeViewModel' OrchardCore.OpenId.ViewModels.ErrorViewModel' OrchardCore.OpenId.ViewModels.LogoutViewModel' OrchardCore.OpenId.Permissions' OrchardCore.OpenId.Settings.OpenIdServerSettings' OrchardCore.OpenId.ViewModels.CreateOpenIdApplicationViewModel' OrchardCore.OpenId.ViewModels.RoleEntry' OrchardCore.OpenId.ViewModels.EditOpenIdApplicationViewModel' OrchardCore.OpenId.ViewModels.OpenIdApplicationsIndexViewModel' OrchardCore.OpenId.ViewModels.OpenIdApplicationEntry' OrchardCore.OpenId.ViewModels.CreateOpenIdScopeViewModel' OrchardCore.OpenId.ViewModels.TenantEntry' OrchardCore.OpenId.ViewModels.EditOpenIdScopeViewModel' OrchardCore.OpenId.ViewModels.OpenIdScopeIndexViewModel' OrchardCore.OpenId.ViewModels.OpenIdScopeEntry' OrchardCore.OpenId.Services.IOpenIdValidationService' OrchardCore.OpenId.Settings.OpenIdValidationSettings
OrchardCore.OpenId,OrchardCore.OpenId.Deployment,OrchardCore.OpenId.Startup,OrchardCore.OpenId.Services.IOpenIdServerService
OrchardCore.OpenId,OrchardCore.OpenId.Drivers,OrchardCore.OpenId.ClientStartup' OrchardCore.OpenId.ServerStartup' OrchardCore.OpenId.ValidationStartup,OrchardCore.OpenId.Permissions' OrchardCore.OpenId.Configuration.OpenIdClientConfiguration' OrchardCore.OpenId.Services.IOpenIdClientService' OrchardCore.OpenId.Settings.OpenIdClientSettings' OrchardCore.OpenId.ViewModels.OpenIdClientSettingsViewModel' OrchardCore.OpenId.Services.IOpenIdServerService' OrchardCore.OpenId.Settings.OpenIdServerSettings' OrchardCore.OpenId.ViewModels.OpenIdServerSettingsViewModel' OrchardCore.OpenId.ViewModels.CertificateInfo' OrchardCore.OpenId.Settings.OpenIdValidationSettings' OrchardCore.OpenId.ViewModels.OpenIdValidationSettingsViewModel
OrchardCore.OpenId,OrchardCore.OpenId.Filters,OrchardCore.OpenId.Controllers.UserInfoController' OrchardCore.OpenId.Controllers.AccessController,OrchardCore.OpenId.ViewModels.ErrorViewModel
OrchardCore.OpenId,OrchardCore.OpenId.Handlers,OrchardCore.OpenId.ManagementStartup,
OrchardCore.OpenId,OrchardCore.OpenId.Recipes,OrchardCore.OpenId.ServerStartup' OrchardCore.OpenId.ClientStartup,OrchardCore.OpenId.ViewModels.CreateOpenIdApplicationViewModel' OrchardCore.OpenId.Services.IOpenIdClientService' OrchardCore.OpenId.Services.IOpenIdServerService' OrchardCore.OpenId.Settings.OpenIdServerSettings' OrchardCore.OpenId.Settings.TokenFormat
OrchardCore.OpenId,OrchardCore.OpenId.Services,OrchardCore.OpenId.Configuration.OpenIdClientConfiguration' OrchardCore.OpenId.Drivers.OpenIdClientSettingsDisplayDriver' OrchardCore.OpenId.Recipes.OpenIdClientSettingsStep' OrchardCore.OpenId.ClientStartup' OrchardCore.OpenId.Tasks.OpenIdBackgroundTask' OrchardCore.OpenId.Controllers.ServerConfigurationController' OrchardCore.OpenId.Drivers.OpenIdServerSettingsDisplayDriver' OrchardCore.OpenId.Configuration.OpenIdServerConfiguration' OrchardCore.OpenId.Controllers.AccessController' OrchardCore.OpenId.Deployment.OpenIdServerDeploymentSource' OrchardCore.OpenId.Recipes.OpenIdServerSettingsStep' OrchardCore.OpenId.Controllers.ApplicationController' OrchardCore.OpenId.ServerStartup' OrchardCore.OpenId.Configuration.OpenIdValidationConfiguration' OrchardCore.OpenId.Controllers.ValidationConfigurationController' OrchardCore.OpenId.ValidationStartup,OrchardCore.OpenId.Settings.OpenIdClientSettings' OrchardCore.OpenId.Settings.OpenIdServerSettings' OrchardCore.OpenId.Settings.OpenIdValidationSettings
OrchardCore.OpenId,OrchardCore.OpenId.Settings,OrchardCore.OpenId.Configuration.OpenIdClientConfiguration' OrchardCore.OpenId.Services.IOpenIdClientService' OrchardCore.OpenId.Drivers.OpenIdClientSettingsDisplayDriver' OrchardCore.OpenId.Services.OpenIdClientService' OrchardCore.OpenId.Services.IOpenIdServerService' OrchardCore.OpenId.Drivers.OpenIdServerSettingsDisplayDriver' OrchardCore.OpenId.Recipes.OpenIdServerSettingsStep' OrchardCore.OpenId.Configuration.OpenIdValidationConfiguration' OrchardCore.OpenId.Controllers.ServerConfigurationController' OrchardCore.OpenId.Configuration.OpenIdServerConfiguration' OrchardCore.OpenId.Controllers.ApplicationController' OrchardCore.OpenId.Services.OpenIdServerService' OrchardCore.OpenId.ServerStartup' OrchardCore.OpenId.ViewModels.OpenIdServerSettingsViewModel' OrchardCore.OpenId.Recipes.OpenIdServerSettingsStepModel' OrchardCore.OpenId.Services.IOpenIdValidationService' OrchardCore.OpenId.Controllers.ValidationConfigurationController' OrchardCore.OpenId.Drivers.OpenIdValidationSettingsDisplayDriver' OrchardCore.OpenId.Services.OpenIdValidationService' OrchardCore.OpenId.ValidationStartup,
