Namespace,Type,Method,LOC,CC,PC
OrchardCore.ReverseProxy,AdminMenu,AdminMenu,3,1,1
OrchardCore.ReverseProxy,AdminMenu,BuildNavigationAsync,16,2,2
OrchardCore.ReverseProxy,Permissions,GetPermissionsAsync,3,1,0
OrchardCore.ReverseProxy,Permissions,GetDefaultStereotypes,10,1,0
OrchardCore.ReverseProxy,Startup,Configure,3,1,3
OrchardCore.ReverseProxy,Startup,ConfigureServices,7,1,1
OrchardCore.ReverseProxy.Drivers,ReverseProxySettingsDisplayDriver,ReverseProxySettingsDisplayDriver,5,1,3
OrchardCore.ReverseProxy.Drivers,ReverseProxySettingsDisplayDriver,Edit,8,1,2
OrchardCore.ReverseProxy.Drivers,ReverseProxySettingsDisplayDriver,UpdateAsync,20,6,2
OrchardCore.ReverseProxy.Services,ForwardedHeadersOptionsConfiguration,ForwardedHeadersOptionsConfiguration,3,1,1
OrchardCore.ReverseProxy.Services,ForwardedHeadersOptionsConfiguration,Configure,7,1,1
OrchardCore.ReverseProxy.Services,ReverseProxyService,ReverseProxyService,3,1,1
OrchardCore.ReverseProxy.Services,ReverseProxyService,GetSettingsAsync,4,1,0
