Namespace,Type,Method,LOC,CC,PC
OrchardCore.Workflows.Activities,Activity,GetPossibleOutcomes,0,1,2
OrchardCore.Workflows.Activities,Activity,CanExecuteAsync,3,1,2
OrchardCore.Workflows.Activities,Activity,CanExecute,3,1,2
OrchardCore.Workflows.Activities,Activity,ExecuteAsync,3,1,2
OrchardCore.Workflows.Activities,Activity,Execute,3,1,2
OrchardCore.Workflows.Activities,Activity,ResumeAsync,3,1,2
OrchardCore.Workflows.Activities,Activity,Resume,3,1,2
OrchardCore.Workflows.Activities,Activity,OnInputReceivedAsync,3,1,2
OrchardCore.Workflows.Activities,Activity,OnWorkflowStartingAsync,3,1,2
OrchardCore.Workflows.Activities,Activity,OnWorkflowStartedAsync,3,1,1
OrchardCore.Workflows.Activities,Activity,OnWorkflowResumingAsync,3,1,2
OrchardCore.Workflows.Activities,Activity,OnWorkflowResumedAsync,3,1,1
OrchardCore.Workflows.Activities,Activity,OnActivityExecutingAsync,3,1,3
OrchardCore.Workflows.Activities,Activity,OnActivityExecutedAsync,3,1,2
OrchardCore.Workflows.Activities,Activity,Outcome,3,1,1
OrchardCore.Workflows.Activities,Activity,Outcomes,3,1,1
OrchardCore.Workflows.Activities,Activity,Outcomes,3,1,1
OrchardCore.Workflows.Activities,Activity,Outcomes,3,1,1
OrchardCore.Workflows.Activities,Activity,Outcomes,3,1,1
OrchardCore.Workflows.Activities,Activity,Outcomes,3,1,1
OrchardCore.Workflows.Activities,Activity,Halt,3,1,0
OrchardCore.Workflows.Activities,Activity,Noop,3,1,0
OrchardCore.Workflows.Activities,Activity,GetProperty,4,1,2
OrchardCore.Workflows.Activities,Activity,GetProperty,4,1,3
OrchardCore.Workflows.Activities,Activity,SetProperty,3,1,2
OrchardCore.Workflows.Activities,ActivityExecutionResult,ActivityExecutionResult,3,1,1
OrchardCore.Workflows.Activities,ActivityExecutionResult,ActivityExecutionResult,4,1,2
OrchardCore.Workflows.Activities,EventActivity,Execute,4,1,2
OrchardCore.Workflows.Activities,IActivity,GetPossibleOutcomes,0,1,2
OrchardCore.Workflows.Activities,IActivity,CanExecuteAsync,0,1,2
OrchardCore.Workflows.Activities,IActivity,ExecuteAsync,0,1,2
OrchardCore.Workflows.Activities,IActivity,ResumeAsync,0,1,2
OrchardCore.Workflows.Activities,IActivity,OnInputReceivedAsync,0,1,2
OrchardCore.Workflows.Activities,IActivity,OnWorkflowStartingAsync,0,1,2
OrchardCore.Workflows.Activities,IActivity,OnWorkflowStartedAsync,0,1,1
OrchardCore.Workflows.Activities,IActivity,OnWorkflowResumingAsync,0,1,2
OrchardCore.Workflows.Activities,IActivity,OnWorkflowResumedAsync,0,1,1
OrchardCore.Workflows.Activities,IActivity,OnActivityExecutingAsync,0,1,3
OrchardCore.Workflows.Activities,IActivity,OnActivityExecutedAsync,0,1,2
OrchardCore.Workflows.Abstractions.Converters,LocalizedStringConverter,CanConvert,3,1,1
OrchardCore.Workflows.Abstractions.Converters,LocalizedStringConverter,ReadJson,3,1,4
OrchardCore.Workflows.Abstractions.Converters,LocalizedStringConverter,WriteJson,4,1,3
OrchardCore.Workflows.Display,ActivityDisplayDriver<TActivity>,Display,6,1,1
OrchardCore.Workflows.Display,ActivityDisplayDriver<TActivity;TEditViewModel>,Edit,6,1,1
OrchardCore.Workflows.Display,ActivityDisplayDriver<TActivity;TEditViewModel>,UpdateAsync,8,2,2
OrchardCore.Workflows.Display,ActivityDisplayDriver<TActivity;TEditViewModel>,EditActivityAsync,4,1,2
