Implementation smell,Namespace,Class,File,Method,Description
Complex Method,OrchardCore.Navigation,NavigationManager,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.Navigation.Core\NavigationManager.cs,Merge,Cyclomatic complexity of the method is 9
Long Parameter List,OrchardCore.Navigation,NavigationBuilder,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.Navigation.Core\NavigationBuilder.cs,AddAsync,The method has 5 parameters. Parameters: caption' position' itemBuilder' classes' priority
Long Parameter List,OrchardCore.Navigation,NavigationBuilder,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.Navigation.Core\NavigationBuilder.cs,Add,The method has 5 parameters. Parameters: caption' position' itemBuilder' classes' priority
Long Parameter List,OrchardCore.Navigation,NavigationHelper,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.Navigation.Core\NavigationHelper.cs,PopulateMenuAsync,The method has 5 parameters. Parameters: shapeFactory' parentShape' menu' menuItems' viewContext
Long Parameter List,OrchardCore.Navigation,NavigationHelper,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.Navigation.Core\NavigationHelper.cs,PopulateMenuLevelAsync,The method has 5 parameters. Parameters: shapeFactory' parentShape' menu' menuItems' viewContext
Long Parameter List,OrchardCore.Navigation,NavigationHelper,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.Navigation.Core\NavigationHelper.cs,BuildMenuItemShapeAsync,The method has 5 parameters. Parameters: shapeFactory' parentShape' menu' menuItem' viewContext
Long Parameter List,OrchardCore.Navigation,NavigationManager,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.Navigation.Core\NavigationManager.cs,NavigationManager,The method has 5 parameters. Parameters: navigationProviders' logger' shellSettings' urlHelperFactory' authorizationService
Long Identifier,OrchardCore.Navigation,NavigationConstants,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.Navigation.Core\NavigationConstants.cs,,The length of the parameter AdminMenuConfigurationPosition is 30.
Long Statement,OrchardCore.Navigation,NavigationHelper,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.Navigation.Core\NavigationHelper.cs,MarkAsSelectedIfMatchesQueryOrCookie,The length of the statement  "                    var cookie = viewContext.HttpContext.Request.Cookies[menuItemShape.Menu.MenuName + '_' + ShellScope.Context.Settings.Name]; " is 123.
Long Statement,OrchardCore.Navigation,NavigationHelper,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.Navigation.Core\NavigationHelper.cs,ApplySelection,The length of the statement  "                viewContext.HttpContext.Response.Cookies.Append(selectedItem.Menu.MenuName + '_' + ShellScope.Context.Settings.Name' selectedItem.Hash); " is 136.
Magic Number,OrchardCore.Navigation,NavigationHelper,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.Navigation.Core\NavigationHelper.cs,MarkAsSelectedIfMatchesQueryOrCookie,The following statement contains a magic number: menuItemShape.Score += 2;
Magic Number,OrchardCore.Navigation,NavigationManager,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.Navigation.Core\NavigationManager.cs,GetUrl,The following statement contains a magic number: menuItemUrl = menuItemUrl.Substring(2);
