Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OrchardCore.Mvc,ApplicationViewFileProvider,1,5,1,0,4,81,13,0,0,0.4,0,1,,OrchardCore.Mvc.RazorCompilationOptionsSetup
OrchardCore.Mvc,ModularApplicationModelProvider,3,3,1,0,3,55,7,0,0,0.67,0,1,,OrchardCore.Mvc.Startup
OrchardCore.Mvc,ModularRazorViewEngineOptionsSetup,0,2,0,0,2,10,2,0,0,-1,1,1,OrchardCore.Mvc.LocationExpander.CompositeViewLocationExpanderProvider,OrchardCore.Mvc.Startup
OrchardCore.Mvc,ModuleProjectRazorFileProvider,3,5,0,0,4,196,31,0,0,0,0,1,,OrchardCore.Mvc.RazorCompilationOptionsSetup
OrchardCore.Mvc,RazorCompilationFileProviderAccessor,2,2,1,0,1,33,4,0,0,1,0,3,,OrchardCore.Mvc.LocationExpander.SharedViewLocationExpanderProvider' OrchardCore.Mvc.Startup' OrchardCore.Mvc.LocationExpander.ComponentViewLocationExpanderProvider
OrchardCore.Mvc,RazorCompilationOptionsSetup,2,2,0,0,2,29,4,0,0,0,2,1,OrchardCore.Mvc.ApplicationViewFileProvider' OrchardCore.Mvc.ModuleProjectRazorFileProvider,OrchardCore.Mvc.Startup
OrchardCore.Mvc,SharedViewCompilerProvider,3,2,0,0,2,25,3,0,0,0,0,1,,OrchardCore.Mvc.Startup
OrchardCore.Mvc,ShellFeatureApplicationPart,4,2,2,0,2,68,4,0,0,1,0,1,,OrchardCore.Mvc.Startup
OrchardCore.Mvc,ShellFileVersionProvider,5,3,0,0,2,126,15,0,0,0.67,1,1,OrchardCore.Mvc.CryptographyAlgorithms,OrchardCore.Mvc.Startup
OrchardCore.Mvc,CryptographyAlgorithms,0,1,0,0,1,17,1,0,0,-1,0,1,,OrchardCore.Mvc.ShellFileVersionProvider
OrchardCore.Mvc,ShellViewFeatureProvider,4,2,0,0,2,89,13,0,0,0,0,1,,OrchardCore.Mvc.Startup
OrchardCore.Mvc,Startup,1,5,2,0,3,70,6,0,2,0.6,12,1,OrchardCore.Mvc.ModularApplicationModelProvider' OrchardCore.Mvc.ModularRazorViewEngineOptionsSetup' OrchardCore.Mvc.RazorCompilationFileProviderAccessor' OrchardCore.Mvc.RazorCompilationOptionsSetup' OrchardCore.Mvc.SharedViewCompilerProvider' OrchardCore.Mvc.ShellFeatureApplicationPart' OrchardCore.Mvc.ShellFileVersionProvider' OrchardCore.Mvc.ShellViewFeatureProvider' OrchardCore.Mvc.LocationExpander.ComponentViewLocationExpanderProvider' OrchardCore.Mvc.LocationExpander.IViewLocationExpanderProvider' OrchardCore.Mvc.LocationExpander.SharedViewLocationExpanderProvider' OrchardCore.Mvc.ModelBinding.CheckMarkModelBinderProvider,Microsoft.Extensions.DependencyInjection.OrchardCoreBuilderExtensions
Microsoft.Extensions.DependencyInjection,OrchardCoreBuilderExtensions,0,1,0,0,1,26,1,0,0,-1,2,0,OrchardCore.Mvc.Startup' OrchardCore.Mvc.RazorPages.PageLoaderMatcherPolicy,
OrchardCore.Mvc.FileProviders,FileProviderExtensions,0,1,0,0,1,45,10,0,0,-1,0,0,,
OrchardCore.Mvc.LocationExpander,ComponentViewLocationExpanderProvider,8,3,1,0,3,82,10,0,1,0.67,2,1,OrchardCore.Mvc.RazorCompilationFileProviderAccessor' OrchardCore.Mvc.LocationExpander.IViewLocationExpanderProvider,OrchardCore.Mvc.Startup
OrchardCore.Mvc.LocationExpander,CompositeViewLocationExpanderProvider,0,3,1,0,2,31,5,0,1,-1,1,1,OrchardCore.Mvc.LocationExpander.IViewLocationExpanderProvider,OrchardCore.Mvc.ModularRazorViewEngineOptionsSetup
OrchardCore.Mvc.LocationExpander,IViewLocationExpanderProvider,0,0,1,0,0,4,0,4,0,-1,0,4,,OrchardCore.Mvc.LocationExpander.SharedViewLocationExpanderProvider' OrchardCore.Mvc.LocationExpander.ComponentViewLocationExpanderProvider' OrchardCore.Mvc.Startup' OrchardCore.Mvc.LocationExpander.CompositeViewLocationExpanderProvider
OrchardCore.Mvc.LocationExpander,SharedViewLocationExpanderProvider,11,3,1,0,3,107,12,0,1,0.67,2,1,OrchardCore.Mvc.RazorCompilationFileProviderAccessor' OrchardCore.Mvc.LocationExpander.IViewLocationExpanderProvider,OrchardCore.Mvc.Startup
OrchardCore.Mvc.ModelBinding,CheckMarkModelBinder,0,1,0,0,1,28,6,0,0,-1,0,1,,OrchardCore.Mvc.ModelBinding.CheckMarkModelBinderProvider
OrchardCore.Mvc.ModelBinding,CheckMarkModelBinderProvider,0,1,0,0,1,16,3,0,0,-1,1,1,OrchardCore.Mvc.ModelBinding.CheckMarkModelBinder,OrchardCore.Mvc.Startup
OrchardCore.Mvc.RazorPages,ModularPageApplicationModelProvider,1,3,1,0,3,24,3,0,0,0.67,1,1,OrchardCore.Mvc.RazorPages.ModularPageViewEnginePathFilter,OrchardCore.Mvc.RazorPages.ModularPageMvcCoreBuilderExtensions
OrchardCore.Mvc.RazorPages,ModularPageMvcCoreBuilderExtensions,0,2,0,0,1,18,2,0,0,-1,3,0,OrchardCore.Mvc.RazorPages.ModularPageApplicationModelProvider' OrchardCore.Mvc.RazorPages.ModularPageRazorPagesOptionsSetup' OrchardCore.Mvc.RazorPages.PageEndpointComparerPolicy,
OrchardCore.Mvc.RazorPages,ModularPageRazorPagesOptionsSetup,2,2,0,0,2,26,3,0,0,0,0,1,,OrchardCore.Mvc.RazorPages.ModularPageMvcCoreBuilderExtensions
OrchardCore.Mvc.RazorPages,ModularPageViewEnginePathFilter,1,3,0,0,3,21,4,0,0,0.67,0,1,,OrchardCore.Mvc.RazorPages.ModularPageApplicationModelProvider
OrchardCore.Mvc.RazorPages,PageEndpointComparerPolicy,0,0,2,0,0,12,0,0,0,-1,1,1,OrchardCore.Mvc.RazorPages.PageEndpointComparer,OrchardCore.Mvc.RazorPages.ModularPageMvcCoreBuilderExtensions
OrchardCore.Mvc.RazorPages,PageEndpointComparer,0,1,0,0,0,7,1,0,0,-1,0,1,,OrchardCore.Mvc.RazorPages.PageEndpointComparerPolicy
OrchardCore.Mvc.RazorPages,PageLoaderMatcherPolicy,1,4,1,0,3,91,16,0,0,0.5,0,1,,Microsoft.Extensions.DependencyInjection.OrchardCoreBuilderExtensions
Microsoft.AspNetCore.Mvc.ApplicationModels,PageConventionCollectionExtensions,0,1,0,0,1,32,1,0,0,-1,0,0,,
OrchardCore.Mvc.Core.Utilities,ControllerTypeExtensions,0,1,0,0,1,13,2,0,0,-1,0,0,,
OrchardCore.Mvc.Core.Utilities,UrlHelperExtensions,0,3,0,0,3,20,3,0,0,-1,0,0,,
OrchardCore.Mvc.Utilities,StringExtensions,3,23,0,0,23,360,69,0,0,0.74,0,0,,
