Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,OrchardCore.Taxonomies.Controllers,AdminController,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Taxonomies\Controllers\AdminController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,OrchardCore.Taxonomies.Controllers,AdminController,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Taxonomies\Controllers\AdminController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AdminController (C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Taxonomies\Controllers\AdminController.cs' [72' 95])' AdminController (C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Taxonomies\Controllers\AdminController.cs' [172' 195])' AdminController (C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Taxonomies\Controllers\AdminController.cs' [230' 253])
Duplicate Abstraction,OrchardCore.Taxonomies.Controllers,AdminController,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Taxonomies\Controllers\AdminController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AdminController (C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Taxonomies\Controllers\AdminController.cs' [172' 196])' AdminController (C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Taxonomies\Controllers\AdminController.cs' [230' 254])
Unnecessary Abstraction,OrchardCore.Taxonomies.Fields,TaxonomyField,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Taxonomies\Fields\TaxonomyField.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TaxonomyContentItemId' TermContentItemIds
Unnecessary Abstraction,OrchardCore.Taxonomies,AliasPartSettings,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Taxonomies\Migrations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Pattern
Unutilized Abstraction,OrchardCore.Taxonomies,Startup,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Taxonomies\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Taxonomies,LiquidStartup,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Taxonomies\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Taxonomies,GraphQLStartup,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Taxonomies\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OrchardCore.Taxonomies.Models,TaxonomyPart,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Taxonomies\Models\TaxonomyPart.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TermContentType' Terms
Unnecessary Abstraction,OrchardCore.Taxonomies.Models,TermPart,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Taxonomies\Models\TermPart.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Handle
Unnecessary Abstraction,OrchardCore.Taxonomies.ViewModels,DisplayTaxonomyFieldViewModel,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Taxonomies\ViewModels\DisplayTaxonomyFieldViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TaxonomyContentItemId' TermContentItemIds' Field' Part' PartFieldDefinition
Unnecessary Abstraction,OrchardCore.Taxonomies.ViewModels,TermEntry,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Taxonomies\ViewModels\EditTaxonomyFieldViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Term' Selected' ContentItemId' Level' IsLeaf
Unnecessary Abstraction,OrchardCore.Taxonomies.ViewModels,TaxonomyPartEditViewModel,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Taxonomies\ViewModels\TaxonomyPartEditViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Hierarchy' TermContentType' TaxonomyPart
Broken Modularization,OrchardCore.Taxonomies.Indexing,TaxonomyIndex,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Taxonomies\Indexing\TaxonomyIndex.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: TaxonomyContentItemId' ContentItemId' ContentType' ContentPart' ContentField' TermContentItemId
Broken Modularization,OrchardCore.Taxonomies.Settings,TaxonomyFieldSettings,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Taxonomies\Settings\TaxonomyFieldSettings.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Hint' Required' TaxonomyContentItemId' Unique' LeavesOnly' Open
Broken Modularization,OrchardCore.Taxonomies.ViewModels,DisplayTaxonomyFieldViewModel,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Taxonomies\ViewModels\DisplayTaxonomyFieldViewModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: TaxonomyContentItemId' TermContentItemIds' Field' Part' PartFieldDefinition
