Namespace,Type,Method,LOC,CC,PC
OrchardCore.BackgroundTasks,BackgroundTaskScheduler,BackgroundTaskScheduler,7,1,3
OrchardCore.BackgroundTasks,BackgroundTaskScheduler,CanRun,12,3,0
OrchardCore.BackgroundTasks,BackgroundTaskScheduler,Run,3,1,0
OrchardCore.Environment.Shell.Builders,CompositionStrategy,CompositionStrategy,4,1,2
OrchardCore.Environment.Shell.Builders,CompositionStrategy,ComposeAsync,31,6,2
OrchardCore.Environment.Shell.Builders,ServiceCollectionExtensions,CloneSingleton,5,1,3
OrchardCore.Environment.Shell.Builders,ServiceCollectionExtensions,CloneSingleton,5,1,3
OrchardCore.Environment.Shell.Builders,ServiceProviderExtensions,CreateChildContainer,87,14,2
OrchardCore.Environment.Shell.Builders,FeatureAwareServiceCollection,FeatureAwareServiceCollection,3,1,1
OrchardCore.Environment.Shell.Builders,FeatureAwareServiceCollection,SetCurrentFeature,6,2,1
OrchardCore.Environment.Shell.Builders,FeatureAwareServiceCollection,GetEnumerator,3,1,0
OrchardCore.Environment.Shell.Builders,FeatureAwareServiceCollection,GetEnumerator,3,1,0
OrchardCore.Environment.Shell.Builders,FeatureAwareServiceCollection,Add,4,1,1
OrchardCore.Environment.Shell.Builders,FeatureAwareServiceCollection,Clear,4,1,0
OrchardCore.Environment.Shell.Builders,FeatureAwareServiceCollection,Contains,3,1,1
OrchardCore.Environment.Shell.Builders,FeatureAwareServiceCollection,CopyTo,3,1,2
OrchardCore.Environment.Shell.Builders,FeatureAwareServiceCollection,Remove,3,1,1
OrchardCore.Environment.Shell.Builders,FeatureAwareServiceCollection,IndexOf,3,1,1
OrchardCore.Environment.Shell.Builders,FeatureAwareServiceCollection,Insert,4,1,2
OrchardCore.Environment.Shell.Builders,FeatureAwareServiceCollection,RemoveAt,3,1,1
OrchardCore.Environment.Shell.Builders,ShellContainerFactory,ShellContainerFactory,6,1,4
OrchardCore.Environment.Shell.Builders,ShellContainerFactory,AddCoreServices,5,1,1
OrchardCore.Environment.Shell.Builders,ShellContainerFactory,CreateContainer,118,11,2
OrchardCore.Environment.Shell.Builders,ShellContainerFactory,EnsureApplicationFeature,13,3,0
OrchardCore.Environment.Shell.Builders,ShellContextFactory,ShellContextFactory,6,1,4
OrchardCore.Environment.Shell.Builders,ShellContextFactory,CreateShellContextAsync,19,3,1
OrchardCore.Environment.Shell.Builders,ShellContextFactory,CreateSetupContextAsync,8,2,1
OrchardCore.Environment.Shell.Builders,ShellContextFactory,CreateDescribedContextAsync,14,2,2
OrchardCore.Environment.Shell.Builders,ShellContextFactory,MinimumShellDescriptor,9,1,0
OrchardCore.Environment.Shell.Builders,StartupBaseMock,StartupBaseMock,9,1,5
OrchardCore.Environment.Shell.Builders,StartupBaseMock,ConfigureServices,7,2,1
OrchardCore.Environment.Shell.Builders,StartupBaseMock,Configure,24,2,3
OrchardCore.Environment.Shell.Configuration,ShellConfigurationSources,ShellConfigurationSources,5,1,1
OrchardCore.Environment.Shell.Configuration,ShellConfigurationSources,AddSources,4,1,2
OrchardCore.Environment.Shell.Configuration,ShellConfigurationSources,SaveAsync,38,4,2
OrchardCore.Environment.Shell.Configuration,ShellsConfigurationSources,ShellsConfigurationSources,4,1,2
