Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,OrchardCore.Deployment.Remote,AdminMenu,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Deployment.Remote\AdminMenu.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Deployment.Remote.Controllers,ExportRemoteInstanceController,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Deployment.Remote\Controllers\ExportRemoteInstanceController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Deployment.Remote.Controllers,ImportRemoteInstanceController,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Deployment.Remote\Controllers\ImportRemoteInstanceController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Deployment.Remote.Controllers,RemoteClientController,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Deployment.Remote\Controllers\RemoteClientController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Deployment.Remote.Controllers,RemoteInstanceController,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Deployment.Remote\Controllers\RemoteInstanceController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OrchardCore.Deployment.Remote.Models,ArchiveContainer,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Deployment.Remote\Models\ArchiveContainer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ClientName' ApiKey' ArchiveBase64
Unnecessary Abstraction,OrchardCore.Deployment.Remote.Models,RemoteClient,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Deployment.Remote\Models\RemoteClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' ClientName' ApiKey
Unnecessary Abstraction,OrchardCore.Deployment.Remote.Models,RemoteClientList,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Deployment.Remote\Models\RemoteClientList.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RemoteClients
Unnecessary Abstraction,OrchardCore.Deployment.Remote.Models,RemoteInstance,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Deployment.Remote\Models\RemoteInstance.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' ClientName' Url' ApiKey
Unnecessary Abstraction,OrchardCore.Deployment.Remote.Models,RemoteInstanceList,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Deployment.Remote\Models\RemoteInstanceList.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RemoteInstances
Unutilized Abstraction,OrchardCore.Deployment,RemoteInstanceDeploymentTargetProvider,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Deployment.Remote\Services\RemoteInstanceDeploymentTargetProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Deployment,Startup,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Deployment.Remote\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OrchardCore.Deployment.Remote.ViewModels,EditRemoteClientViewModel,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Deployment.Remote\ViewModels\EditRemoteClientViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' ClientName' ApiKey
Unnecessary Abstraction,OrchardCore.Deployment.Remote.ViewModels,EditRemoteInstanceViewModel,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Deployment.Remote\ViewModels\EditRemoteInstanceViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' ClientName' ApiKey' Url
Unnecessary Abstraction,OrchardCore.Deployment.Remote.ViewModels,RemoteClientIndexViewModel,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Deployment.Remote\ViewModels\RemoteClientIndexViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RemoteClientList
Unnecessary Abstraction,OrchardCore.Deployment.Remote.ViewModels,RemoteInstanceIndexViewModel,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Deployment.Remote\ViewModels\RemoteInstanceIndexViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RemoteInstanceList
Broken Modularization,OrchardCore.Deployment.Remote.Models,RemoteInstance,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Deployment.Remote\Models\RemoteInstance.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Name' ClientName' Url' ApiKey
Broken Modularization,OrchardCore.Deployment.Remote.ViewModels,EditRemoteInstanceViewModel,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Deployment.Remote\ViewModels\EditRemoteInstanceViewModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Name' ClientName' ApiKey' Url
Rebellious Hierarchy,OrchardCore.Deployment,Startup,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Deployment.Remote\Startup.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Configure
