Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,OrchardCore.AdminMenu.Controllers,MenuController,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\Controllers\MenuController.cs,MenuController,The method has 7 parameters. Parameters: authorizationService' adminMenuService' siteService' shapeFactory' notifier' htmlLocalizer' logger
Long Parameter List,OrchardCore.AdminMenu.Controllers,NodeController,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\Controllers\NodeController.cs,NodeController,The method has 7 parameters. Parameters: authorizationService' displayManager' factories' adminMenuService' shapeFactory' htmlLocalizer' notifier
Long Parameter List,OrchardCore.AdminMenu.Services,AdminMenuNavigationProvidersCoordinator,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\Services\AdminMenuNavigationProvidersCoordinator.cs,AdminMenuNavigationProvidersCoordinator,The method has 5 parameters. Parameters: adminMenuService' authorizationService' httpContextAccessor' nodeBuilders' logger
Long Statement,OrchardCore.AdminMenu,AdminMenuService,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\Services\AdminMenuService.cs,SaveAsync,The length of the statement  "            var preexisting = adminMenuList.AdminMenu.FirstOrDefault(x => String.Equals(x.Id' tree.Id' StringComparison.OrdinalIgnoreCase)); " is 128.
Long Statement,OrchardCore.AdminMenu.AdminNodes,LinkAdminNodeNavigationBuilder,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\AdminNodes\LinkAdminNodeNavigationBuilder.cs,BuildNavigationAsync,The length of the statement  "                        _logger.LogError(e' "An exception occurred while building the '{MenuItem}' child Menu Item."' childTreeNode.GetType().Name); " is 124.
Long Statement,OrchardCore.AdminMenu.AdminNodes,PlaceholderAdminNodeNavigationBuilder,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\AdminNodes\PlaceholderAdminNodeNavigationBuilder.cs,BuildNavigationAsync,The length of the statement  "                        _logger.LogError(e' "An exception occurred while building the '{MenuItem}' child Menu Item."' childTreeNode.GetType().Name); " is 124.
Long Statement,OrchardCore.AdminMenu.Controllers,NodeController,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\Controllers\NodeController.cs,MoveNode,The length of the statement  "            var destinationNode = adminMenu.GetMenuItemById(destinationNodeId); // don't check for null. When null the item will be moved to the root. " is 138.
Long Statement,OrchardCore.AdminMenu.Models,AdminMenu,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\Models\AdminMenu.cs,RemoveMenuItem,The length of the statement  "            if (MenuItems.Contains(itemToRemove)) // todo: avoid this check by having a single TreeNode as a property of the content tree preset. " is 133.
Magic Number,OrchardCore.AdminMenu.Controllers,NodeController,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\Controllers\NodeController.cs,Delete,The following statement contains a magic number: return new StatusCodeResult(500);
Magic Number,OrchardCore.AdminMenu.Controllers,NodeController,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\Controllers\NodeController.cs,MoveNode,The following statement contains a magic number: return StatusCode(500);
Magic Number,OrchardCore.AdminMenu.Controllers,NodeController,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\Controllers\NodeController.cs,MoveNode,The following statement contains a magic number: return StatusCode(500);
