Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,OrchardCore.Themes.Controllers,AdminController,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\Controllers\AdminController.cs,AdminController,The method has 10 parameters. Parameters: siteThemeService' adminThemeService' themeService' shellSettings' extensionManager' localizer' shellDescriptorManager' shellFeaturesManager' authorizationService' notifier
Long Parameter List,OrchardCore.Themes.Services,ThemeService,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\Services\ThemeService.cs,ThemeService,The method has 6 parameters. Parameters: extensionManager' shellFeaturesManager' siteThemeService' logger' htmlLocalizer' notifier
Long Identifier,OrchardCore.Themes.Controllers,AdminController,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\Controllers\AdminController.cs,Index,The length of the parameter currentAdminThemeExtensionInfo is 30.
Long Statement,OrchardCore.Themes.Controllers,AdminController,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\Controllers\AdminController.cs,Index,The length of the statement  "            var installThemes = await _authorizationService.AuthorizeAsync(User' StandardPermissions.SiteOwner); // only site owners " is 120.
Long Statement,OrchardCore.Themes.Controllers,AdminController,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\Controllers\AdminController.cs,Index,The length of the statement  "            var currentAdminTheme = currentAdminThemeExtensionInfo != null ? new ThemeEntry(currentAdminThemeExtensionInfo) : default(ThemeEntry); " is 134.
Long Statement,OrchardCore.Themes.Controllers,AdminController,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\Controllers\AdminController.cs,Index,The length of the statement  "            var currentSiteTheme = currentSiteThemeExtensionInfo != null ? new ThemeEntry(currentSiteThemeExtensionInfo) : default(ThemeEntry); " is 131.
Long Statement,OrchardCore.Themes.Controllers,AdminController,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\Controllers\AdminController.cs,Index,The length of the statement  "                //    foreach (string notification in _extensionDisplayEventHandler.Displaying(themeEntry.Descriptor' ControllerContext.RequestContext)) " is 136.
Long Statement,OrchardCore.Themes.Controllers,AdminController,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\Controllers\AdminController.cs,SetCurrentTheme,The length of the statement  "                    // Enable the feature lastly to avoid accessing a disposed IMemoryCache (due to the current shell being disposed after updating). " is 129.
Long Statement,OrchardCore.Themes.Services,ThemeService,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\Services\ThemeService.cs,DisableThemeFeaturesAsync,The length of the statement  "                    throw new InvalidOperationException(T["The theme \"{0}\" is already in the stack of themes that need features disabled."' themeName].ToString()); " is 145.
Long Statement,OrchardCore.Themes.Services,ThemeService,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\Services\ThemeService.cs,EnableThemeFeaturesAsync,The length of the statement  "                    throw new InvalidOperationException(T["The theme \"{0}\" is already in the stack of themes that need features enabled."' themeName].ToString()); " is 144.
