Namespace,Type,Method,LOC,CC,PC
OrchardCore.XmlRpc.Controllers,HomeController,HomeController,5,1,3
OrchardCore.XmlRpc.Controllers,HomeController,ServiceEndpoint,28,3,1
OrchardCore.XmlRpc.Controllers,HomeController,DispatchAsync,23,2,1
OrchardCore.XmlRpc.Controllers,MetaWeblogController,MetaWeblogController,4,1,2
OrchardCore.XmlRpc.Controllers,MetaWeblogController,Manifest,23,3,0
OrchardCore.XmlRpc,MethodCallModelBinder,BindModelAsync,19,3,1
OrchardCore.XmlRpc,Startup,ConfigureServices,4,1,1
OrchardCore.XmlRpc,Startup,Configure,8,1,3
OrchardCore.XmlRpc,MetaWeblogStartup,Configure,8,1,3
OrchardCore.XmlRpc.Services,XmlRpcReader,XmlRpcReader,22,1,0
OrchardCore.XmlRpc.Services,XmlRpcReader,MapToMethodCall,7,1,1
OrchardCore.XmlRpc.Services,XmlRpcReader,MapToData,14,3,1
OrchardCore.XmlRpc.Services,XmlRpcReader,MapToStruct,10,2,1
OrchardCore.XmlRpc.Services,XmlRpcReader,MapToArray,8,2,1
OrchardCore.XmlRpc.Services,XmlRpcReader,MapValue,9,2,1
OrchardCore.XmlRpc.Services,XmlRpcWriter,XmlRpcWriter,16,1,0
OrchardCore.XmlRpc.Services,XmlRpcWriter,MapMethodResponse,22,3,1
OrchardCore.XmlRpc.Services,XmlRpcWriter,MapData,7,2,1
OrchardCore.XmlRpc.Services,XmlRpcWriter,MapStruct,9,1,1
OrchardCore.XmlRpc.Services,XmlRpcWriter,MapArray,7,1,1
OrchardCore.XmlRpc.Services,XmlRpcWriter,MapValue,3,1,1
