Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OrchardCore.Entities.DisplayManagement,SectionDisplayDriver<TModel;TSection>,0,12,0,0,12,96,17,0,0,-1,4,0,OrchardCore.DisplayManagement.Handlers.BuildDisplayContext' OrchardCore.DisplayManagement.Handlers.BuildEditorContext' OrchardCore.DisplayManagement.Handlers.UpdateEditorContext' OrchardCore.DisplayManagement.Views.IDisplayResult,
