Namespace,Type,Method,LOC,CC,PC
OrchardCore.Tenants,AdminMenu,AdminMenu,4,1,2
OrchardCore.Tenants,AdminMenu,BuildNavigationAsync,21,3,2
OrchardCore.Tenants,Permissions,GetPermissionsAsync,3,1,0
OrchardCore.Tenants,Permissions,GetDefaultStereotypes,10,1,0
OrchardCore.Tenants,Startup,Startup,3,1,1
OrchardCore.Tenants,Startup,ConfigureServices,5,1,1
OrchardCore.Tenants,Startup,Configure,27,1,3
OrchardCore.Tenants,FileProviderStartup,ConfigureServices,17,1,1
OrchardCore.Tenants,FileProviderStartup,Configure,14,1,3
OrchardCore.Tenants,FileProviderStartup,GetContentRoot,3,1,2
OrchardCore.Tenants.Controllers,AdminController,AdminController,15,1,13
OrchardCore.Tenants.Controllers,AdminController,Index,88,7,2
OrchardCore.Tenants.Controllers,AdminController,IndexFilterPOST,8,1,1
OrchardCore.Tenants.Controllers,AdminController,Index,45,8,1
OrchardCore.Tenants.Controllers,AdminController,Create,26,3,0
OrchardCore.Tenants.Controllers,AdminController,Create,35,5,1
OrchardCore.Tenants.Controllers,AdminController,Edit,37,5,1
OrchardCore.Tenants.Controllers,AdminController,Edit,53,8,1
OrchardCore.Tenants.Controllers,AdminController,Disable,30,6,1
OrchardCore.Tenants.Controllers,AdminController,Enable,24,5,1
OrchardCore.Tenants.Controllers,AdminController,Reload,24,4,1
OrchardCore.Tenants.Controllers,AdminController,ValidateViewModel,36,9,2
OrchardCore.Tenants.Controllers,AdminController,IsDefaultShell,3,1,0
OrchardCore.Tenants.Controllers,ApiController,ApiController,14,1,12
OrchardCore.Tenants.Controllers,ApiController,Create,52,9,1
OrchardCore.Tenants.Controllers,ApiController,Setup,110,18,1
OrchardCore.Tenants.Controllers,ApiController,IsDefaultShell,3,1,0
OrchardCore.Tenants.Controllers,ApiController,GetEncodedUrl,21,4,2
OrchardCore.Tenants.Controllers,ApiController,CreateSetupToken,6,1,1
OrchardCore.Tenants.Services,TenantFileProvider,TenantFileProvider,2,1,1
OrchardCore.Tenants.Services,TenantFileProvider,TenantFileProvider,2,1,2
OrchardCore.Tenants.Workflows.Activities,CreateTenantTask,CreateTenantTask,3,1,5
OrchardCore.Tenants.Workflows.Activities,CreateTenantTask,GetPossibleOutcomes,3,1,2
OrchardCore.Tenants.Workflows.Activities,CreateTenantTask,ExecuteAsync,31,2,2
OrchardCore.Tenants.Workflows.Activities,DisableTenantTask,DisableTenantTask,2,1,4
OrchardCore.Tenants.Workflows.Activities,DisableTenantTask,GetPossibleOutcomes,3,1,2
OrchardCore.Tenants.Workflows.Activities,EnableTenantTask,EnableTenantTask,2,1,4
OrchardCore.Tenants.Workflows.Activities,EnableTenantTask,GetPossibleOutcomes,3,1,2
OrchardCore.Tenants.Workflows.Activities,SetupTenantTask,SetupTenantTask,6,1,8
OrchardCore.Tenants.Workflows.Activities,SetupTenantTask,GetPossibleOutcomes,3,1,2
OrchardCore.Tenants.Workflows.Activities,SetupTenantTask,ExecuteAsync,59,5,2
OrchardCore.Tenants.Workflows.Activities,TenantActivity,TenantActivity,6,1,4
OrchardCore.Tenants.Workflows.Activities,TenantActivity,GetPossibleOutcomes,3,1,2
OrchardCore.Tenants.Workflows.Activities,TenantActivity,Execute,3,1,2
OrchardCore.Tenants.Workflows.Activities,TenantTask,TenantTask,2,1,4
OrchardCore.Tenants.Workflows.Drivers,CreateTenantTaskDisplay,EditActivity,9,1,2
OrchardCore.Tenants.Workflows.Drivers,CreateTenantTaskDisplay,UpdateActivity,9,1,2
OrchardCore.Tenants.Workflows.Drivers,DisableTenantTaskDisplay,EditActivity,3,1,2
OrchardCore.Tenants.Workflows.Drivers,DisableTenantTaskDisplay,UpdateActivity,3,1,2
OrchardCore.Tenants.Workflows.Drivers,EnableTenantTaskDisplay,EditActivity,3,1,2
OrchardCore.Tenants.Workflows.Drivers,EnableTenantTaskDisplay,UpdateActivity,3,1,2
OrchardCore.Tenants.Workflows.Drivers,SetupTenantTaskDisplay,EditActivity,11,1,2
OrchardCore.Tenants.Workflows.Drivers,SetupTenantTaskDisplay,UpdateActivity,11,1,2
OrchardCore.Tenants.Workflows.Drivers,TenantTaskDisplayDriver<TActivity;TViewModel>,Display,6,1,1
OrchardCore.Tenants.Workflows,Startup,ConfigureServices,6,1,1
OrchardCore.Tenants.Workflows.ViewModels,TenantTaskViewModel<T>,TenantTaskViewModel,2,1,0
OrchardCore.Tenants.Workflows.ViewModels,TenantTaskViewModel<T>,TenantTaskViewModel,3,1,1
