Namespace,Type,Method,LOC,CC,PC
OrchardCore.FileStorage,FileStoreException,FileStoreException,2,1,1
OrchardCore.FileStorage,FileStoreException,FileStoreException,2,1,2
OrchardCore.FileStorage,IFileStore,GetFileInfoAsync,0,1,1
OrchardCore.FileStorage,IFileStore,GetDirectoryInfoAsync,0,1,1
OrchardCore.FileStorage,IFileStore,GetDirectoryContentAsync,0,1,2
OrchardCore.FileStorage,IFileStore,TryCreateDirectoryAsync,0,1,1
OrchardCore.FileStorage,IFileStore,TryDeleteFileAsync,0,1,1
OrchardCore.FileStorage,IFileStore,TryDeleteDirectoryAsync,0,1,1
OrchardCore.FileStorage,IFileStore,MoveFileAsync,0,1,2
OrchardCore.FileStorage,IFileStore,CopyFileAsync,0,1,2
OrchardCore.FileStorage,IFileStore,GetFileStreamAsync,0,1,1
OrchardCore.FileStorage,IFileStore,GetFileStreamAsync,0,1,1
OrchardCore.FileStorage,IFileStore,CreateFileFromStreamAsync,0,1,3
OrchardCore.FileStorage,IFileStoreExtensions,Combine,14,3,2
OrchardCore.FileStorage,IFileStoreExtensions,NormalizePath,5,2,2
OrchardCore.FileStorage,IFileStoreCache,IsCachedAsync,0,1,1
OrchardCore.FileStorage,IFileStoreCache,SetCacheAsync,0,1,3
