Namespace,Type,Method,LOC,CC,PC
OrchardCore.Lucene,LuceneQueryService,LuceneQueryService,3,1,1
OrchardCore.Lucene,LuceneQueryService,SearchAsync,65,10,2
OrchardCore.Lucene,LuceneQueryService,CreateQueryFragment,13,3,2
OrchardCore.Lucene,LuceneQueryService,Tokenize,20,4,3
OrchardCore.Lucene,ServiceCollectionExtensions,AddLuceneQueries,17,1,1
OrchardCore.Lucene.QueryProviders,BooleanQueryProvider,CreateQuery,49,12,4
OrchardCore.Lucene.QueryProviders,FuzzyQueryProvider,CreateQuery,33,6,4
OrchardCore.Lucene.QueryProviders,MatchAllQueryProvider,CreateQuery,12,3,4
OrchardCore.Lucene.QueryProviders,MatchPhraseQueryProvider,CreateQuery,33,7,4
OrchardCore.Lucene.QueryProviders,MatchQueryProvider,CreateQuery,46,11,4
OrchardCore.Lucene.QueryProviders,PrefixQueryProvider,CreateQuery,34,7,4
OrchardCore.Lucene.QueryProviders,QueryStringQueryProvider,CreateQuery,11,2,4
OrchardCore.Lucene.QueryProviders,RangeQueryProvider,CreateQuery,74,13,4
OrchardCore.Lucene.QueryProviders,RegexpQueryProvider,CreateQuery,26,6,4
OrchardCore.Lucene.QueryProviders,SimpleQueryStringQueryProvider,CreateQuery,21,3,4
OrchardCore.Lucene.QueryProviders,TermQueryProvider,CreateQuery,23,5,4
OrchardCore.Lucene.QueryProviders,TermsQueryProvider,CreateQuery,26,6,4
OrchardCore.Lucene.QueryProviders,WildcardQueryProvider,CreateQuery,25,6,4
