Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,OrchardCore.Templates,AdminMenu,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Templates\AdminMenu.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Templates,Startup,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Templates\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Templates.Controllers,PreviewController,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Templates\Controllers\PreviewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Templates.Controllers,TemplateController,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Templates\Controllers\TemplateController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OrchardCore.Templates.Models,TemplatesDocument,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Templates\Models\TemplatesDocument.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Templates
Unnecessary Abstraction,OrchardCore.Templates.Models,Template,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Templates\Models\TemplatesDocument.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Content' Description
Unutilized Abstraction,OrchardCore.Templates.Recipes,TemplateStep,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Templates\Recipes\TemplateStep.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Templates.Services,TemplatesShapeBindingResolver,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Templates\Services\TemplatesShapeBindingResolver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Templates.Settings,TemplateContentPartDefinitionDriver,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Templates\Settings\TemplateContentPartDefinitionDriver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Templates.Settings,TemplateContentTypeDefinitionDriver,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Templates\Settings\TemplateContentTypeDefinitionDriver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Templates.Settings,TemplateContentTypePartDefinitionDriver,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Templates\Settings\TemplateContentTypePartDefinitionDriver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OrchardCore.Templates.ViewModels,ContentSettingsViewModel,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Templates\ViewModels\ContentSettingsViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ContentSettingsEntries
Unutilized Abstraction,OrchardCore.Templates.ViewModels,ContentSettingsViewModel,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Templates\ViewModels\ContentSettingsViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OrchardCore.Templates.ViewModels,ContentSettingsEntry,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Templates\ViewModels\ContentSettingsViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Key' Description
Unutilized Abstraction,OrchardCore.Templates.ViewModels,ContentSettingsEntry,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Templates\ViewModels\ContentSettingsViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OrchardCore.Templates.ViewModels,TemplateIndexViewModel,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Templates\ViewModels\TemplateIndexViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Templates' Pager
Unnecessary Abstraction,OrchardCore.Templates.ViewModels,TemplateEntry,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Templates\ViewModels\TemplateIndexViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Template' IsChecked
Unutilized Abstraction,OrchardCore.Templates.ViewModels,TemplateEntry,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Templates\ViewModels\TemplateIndexViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OrchardCore.Templates.ViewModels,TemplateViewModel,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Templates\ViewModels\TemplateViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Content' Description
