Namespace,Type,Method,LOC,CC,PC
OrchardCore.FileStorage.FileSystem,FileSystemStore,FileSystemStore,3,1,1
OrchardCore.FileStorage.FileSystem,FileSystemStore,GetFileInfoAsync,9,2,1
OrchardCore.FileStorage.FileSystem,FileSystemStore,GetDirectoryInfoAsync,9,2,1
OrchardCore.FileStorage.FileSystem,FileSystemStore,GetDirectoryContentAsync,31,2,2
OrchardCore.FileStorage.FileSystem,FileSystemStore,TryCreateDirectoryAsync,13,3,1
OrchardCore.FileStorage.FileSystem,FileSystemStore,TryDeleteFileAsync,9,2,1
OrchardCore.FileStorage.FileSystem,FileSystemStore,TryDeleteDirectoryAsync,9,2,1
OrchardCore.FileStorage.FileSystem,FileSystemStore,MoveFileAsync,14,3,2
OrchardCore.FileStorage.FileSystem,FileSystemStore,CopyFileAsync,14,3,2
OrchardCore.FileStorage.FileSystem,FileSystemStore,GetFileStreamAsync,9,2,1
OrchardCore.FileStorage.FileSystem,FileSystemStore,GetFileStreamAsync,8,2,1
OrchardCore.FileStorage.FileSystem,FileSystemStore,CreateFileFromStreamAsync,19,3,3
OrchardCore.FileStorage.FileSystem,FileSystemStore,GetPhysicalPath,11,2,1
OrchardCore.FileStorage.FileSystem,FileSystemStoreEntry,FileSystemStoreEntry,4,1,2
