Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OrchardCore.Alias.Drivers,AliasPartDisplayDriver,4,6,0,1,4,53,8,0,0,0,4,2,OrchardCore.Alias.Indexes.AliasPartIndex' OrchardCore.Alias.Models.AliasPart' OrchardCore.Alias.Settings.AliasPartSettings' OrchardCore.Alias.ViewModels.AliasPartViewModel,OrchardCore.Alias.Startup' OrchardCore.Alias.Migrations
OrchardCore.Alias.GraphQL,AliasInputObjectType,0,1,0,0,1,9,1,0,1,-1,1,1,OrchardCore.Alias.Models.AliasPart,OrchardCore.Alias.GraphQL.Startup
OrchardCore.Alias.GraphQL,AliasPartIndexAliasProvider,1,1,0,0,1,16,1,0,1,0,1,1,OrchardCore.Alias.Indexes.AliasPartIndex,OrchardCore.Alias.GraphQL.Startup
OrchardCore.Alias.GraphQL,AliasQueryObjectType,0,1,0,0,1,9,1,0,0,-1,1,1,OrchardCore.Alias.Models.AliasPart,OrchardCore.Alias.GraphQL.Startup
OrchardCore.Alias.GraphQL,Startup,0,1,0,0,1,10,1,0,0,-1,4,0,OrchardCore.Alias.GraphQL.AliasInputObjectType' OrchardCore.Alias.GraphQL.AliasPartIndexAliasProvider' OrchardCore.Alias.GraphQL.AliasQueryObjectType' OrchardCore.Alias.Models.AliasPart,
OrchardCore.Alias.Handlers,AliasPartHandler,4,9,0,0,6,98,15,0,0,0,4,1,OrchardCore.Alias.Indexes.AliasPartIndex' OrchardCore.Alias.Models.AliasPart' OrchardCore.Alias.Settings.AliasPartSettings' OrchardCore.Alias.ViewModels.AliasPartViewModel,OrchardCore.Alias.Startup
OrchardCore.Alias.Indexes,AliasPartIndex,0,0,2,0,0,5,0,0,0,-1,0,7,,OrchardCore.Alias.Services.AliasPartContentAliasProvider' OrchardCore.Alias.Handlers.AliasPartHandler' OrchardCore.Alias.Migrations' OrchardCore.Alias.GraphQL.AliasPartIndexAliasProvider' OrchardCore.Alias.Indexes.AliasPartIndexProvider' OrchardCore.Alias.Liquid.ContentAliasLiquidTemplateEventHandler' OrchardCore.Alias.Drivers.AliasPartDisplayDriver
OrchardCore.Alias.Indexes,AliasPartIndexProvider,0,1,0,0,1,24,1,0,0,-1,2,1,OrchardCore.Alias.Indexes.AliasPartIndex' OrchardCore.Alias.Models.AliasPart,OrchardCore.Alias.Startup
OrchardCore.Alias.Indexing,AliasPartIndexHandler,0,1,0,0,1,12,2,0,0,-1,1,1,OrchardCore.Alias.Models.AliasPart,OrchardCore.Alias.Startup
OrchardCore.Alias.Liquid,ContentAliasLiquidTemplateEventHandler,2,2,0,0,2,27,2,0,1,0,1,1,OrchardCore.Alias.Indexes.AliasPartIndex,OrchardCore.Alias.Startup
OrchardCore.Alias,Migrations,1,2,0,0,2,24,2,0,2,0,3,1,OrchardCore.Alias.Drivers.AliasPartDisplayDriver' OrchardCore.Alias.Indexes.AliasPartIndex' OrchardCore.Alias.Models.AliasPart,OrchardCore.Alias.Startup
OrchardCore.Alias,Startup,0,2,0,0,1,20,2,0,0,-1,10,0,OrchardCore.Alias.Drivers.AliasPartDisplayDriver' OrchardCore.Alias.Handlers.AliasPartHandler' OrchardCore.Alias.Indexes.AliasPartIndexProvider' OrchardCore.Alias.Indexing.AliasPartIndexHandler' OrchardCore.Alias.Liquid.ContentAliasLiquidTemplateEventHandler' OrchardCore.Alias.Migrations' OrchardCore.Alias.Models.AliasPart' OrchardCore.Alias.Services.AliasPartContentAliasProvider' OrchardCore.Alias.Settings.AliasPartSettingsDisplayDriver' OrchardCore.Alias.ViewModels.AliasPartViewModel,
OrchardCore.Alias.Models,AliasPart,0,0,1,0,0,4,0,0,3,-1,0,11,,OrchardCore.Alias.GraphQL.AliasQueryObjectType' OrchardCore.Alias.GraphQL.AliasInputObjectType' OrchardCore.Alias.Indexes.AliasPartIndexProvider' OrchardCore.Alias.Indexing.AliasPartIndexHandler' OrchardCore.Alias.ViewModels.AliasPartViewModel' OrchardCore.Alias.GraphQL.Startup' OrchardCore.Alias.Migrations' OrchardCore.Alias.Startup' OrchardCore.Alias.Drivers.AliasPartDisplayDriver' OrchardCore.Alias.Settings.AliasPartSettingsDisplayDriver' OrchardCore.Alias.Handlers.AliasPartHandler
OrchardCore.Alias.Services,AliasPartContentAliasProvider,1,2,1,0,2,20,3,0,1,0,1,1,OrchardCore.Alias.Indexes.AliasPartIndex,OrchardCore.Alias.Startup
OrchardCore.Alias.Settings,AliasPartSettings,0,0,1,0,0,5,0,0,0,-1,0,5,,OrchardCore.Alias.Settings.AliasPartSettingsViewModel' OrchardCore.Alias.ViewModels.AliasPartViewModel' OrchardCore.Alias.Drivers.AliasPartDisplayDriver' OrchardCore.Alias.Handlers.AliasPartHandler' OrchardCore.Alias.Settings.AliasPartSettingsDisplayDriver
