Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OrchardCore.Body.Drivers,BodyPartDisplay,2,5,0,0,4,45,5,0,2,0.6,9,0,OrchardCore.ContentManagement.Metadata.IContentDefinitionManager' OrchardCore.Liquid.ILiquidTemplateManager' OrchardCore.DisplayManagement.Views.ShapeResult' OrchardCore.Body.Model.BodyPart' OrchardCore.DisplayManagement.ModelBinding.IUpdateModel' OrchardCore.DisplayManagement.Views.IDisplayResult' OrchardCore.ContentManagement.Metadata.Models.ContentTypeDefinition' OrchardCore.ContentManagement.ContentItem' OrchardCore.Body.ViewModels.BodyPartViewModel,
OrchardCore.Body.Handlers,BodyPartHandler,1,2,0,0,2,19,2,0,0,0,5,0,OrchardCore.ContentManagement.Metadata.IContentDefinitionManager' OrchardCore.ContentManagement.Metadata.Models.ContentTypeDefinition' OrchardCore.ContentManagement.Handlers.ContentItemAspectContext' OrchardCore.ContentManagement.ContentItem' OrchardCore.Body.Model.BodyPart,
OrchardCore.Body.Indexing,BodyPartIndexHandler,0,1,0,0,1,12,1,0,0,-1,6,0,OrchardCore.Indexing.DocumentIndexOptions' OrchardCore.Indexing.ContentIndexSettings' OrchardCore.Indexing.BuildPartIndexContext' OrchardCore.Indexing.DocumentIndex' OrchardCore.Body.Model.BodyPart' OrchardCore.Indexing.Types,
OrchardCore.Body.Media,MediaShapes,0,1,0,0,1,15,1,0,1,-1,5,0,OrchardCore.DisplayManagement.IShape' OrchardCore.DisplayManagement.Descriptors.ShapeAlterationBuilder' OrchardCore.DisplayManagement.Descriptors.ShapeTableBuilder' OrchardCore.DisplayManagement.Shapes.AlternatesCollection' OrchardCore.DisplayManagement.Shapes.ShapeMetadata,
OrchardCore.Body.Media,Startup,0,1,0,0,1,8,1,0,0,-1,0,0,,
OrchardCore.Body,Migrations,1,2,0,0,2,15,2,0,2,0,2,0,OrchardCore.ContentManagement.Metadata.IContentDefinitionManager' OrchardCore.ContentManagement.Metadata.Builders.ContentPartDefinitionBuilder,
OrchardCore.Body,Startup,0,2,0,0,1,17,2,0,0,-1,0,0,,
OrchardCore.Body.Model,BodyPart,0,0,1,0,0,4,0,0,3,-1,0,4,,OrchardCore.Body.Drivers.BodyPartDisplay' OrchardCore.Body.Handlers.BodyPartHandler' OrchardCore.Body.Indexing.BodyPartIndexHandler' OrchardCore.Body.RemotePublishing.BodyMetaWeblogDriver
OrchardCore.Body.RemotePublishing,BodyMetaWeblogDriver,0,2,0,0,2,19,4,0,2,-1,2,0,OrchardCore.Body.Model.BodyPart' OrchardCore.ContentManagement.ContentItem,
OrchardCore.Body.RemotePublishing,RemotePublishingStartup,0,1,0,0,1,8,1,0,0,-1,0,0,,
OrchardCore.Body.Settings,BodyPartSettings,0,0,1,0,0,4,0,0,0,-1,0,1,,OrchardCore.Body.Settings.BodyPartSettingsDisplayDriver
OrchardCore.Body.Settings,BodyPartSettingsDisplayDriver,0,2,0,0,2,29,5,0,2,-1,8,0,OrchardCore.Body.Settings.BodyPartSettings' OrchardCore.ContentManagement.Metadata.Models.ContentPartDefinition' OrchardCore.ContentManagement.Metadata.Models.ContentTypePartDefinition' OrchardCore.DisplayManagement.ModelBinding.IUpdateModel' OrchardCore.Body.Settings.BodyPartSettingsViewModel' OrchardCore.ContentTypes.Editors.UpdateTypePartEditorContext' OrchardCore.ContentManagement.Metadata.Builders.ContentTypePartDefinitionBuilder' OrchardCore.DisplayManagement.Views.IDisplayResult,
OrchardCore.Body.Settings,BodyPartSettingsViewModel,0,0,2,0,0,6,0,0,0,-1,0,1,,OrchardCore.Body.Settings.BodyPartSettingsDisplayDriver
OrchardCore.Body.ViewModels,BodyPartViewModel,0,0,5,0,0,11,0,0,0,-1,0,1,,OrchardCore.Body.Drivers.BodyPartDisplay
