Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,OrchardCore.ContentFields,OrchardCore.ContentFields.Fields,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.ContentFields.Fields' OrchardCore.ContentFields.Settings,OrchardCore.ContentFields.Fields.BooleanFieldDisplayDriver' OrchardCore.ContentFields.Settings.BooleanFieldSettingsDriver' OrchardCore.ContentFields.Settings.HtmlFieldTrumbowygEditorSettingsDriver,OrchardCore.ContentFields.Fields.BooleanFieldDisplayDriver' OrchardCore.ContentFields.Settings.BooleanFieldSettingsDriver' OrchardCore.ContentFields.Settings.HtmlFieldTrumbowygEditorSettingsDriver
Cyclic Dependency,OrchardCore.ContentFields,OrchardCore.ContentFields.Fields,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.ContentFields.Fields' OrchardCore.ContentFields.ViewModels' OrchardCore.ContentFields.Settings,OrchardCore.ContentFields.Fields.BooleanFieldDisplayDriver' OrchardCore.ContentFields.ViewModels.DisplayBooleanFieldViewModel' OrchardCore.ContentFields.ViewModels.PredefinedListSettingsViewModel' OrchardCore.ContentFields.Settings.BooleanFieldSettingsDriver' OrchardCore.ContentFields.Settings.HtmlFieldTrumbowygEditorSettingsDriver,OrchardCore.ContentFields.Fields.BooleanFieldDisplayDriver' OrchardCore.ContentFields.ViewModels.DisplayBooleanFieldViewModel' OrchardCore.ContentFields.ViewModels.PredefinedListSettingsViewModel' OrchardCore.ContentFields.Settings.BooleanFieldSettingsDriver' OrchardCore.ContentFields.Settings.HtmlFieldTrumbowygEditorSettingsDriver
Cyclic Dependency,OrchardCore.ContentFields,OrchardCore.ContentFields.Fields,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.ContentFields.Fields' OrchardCore.ContentFields.Settings' OrchardCore.ContentFields.ViewModels' OrchardCore.ContentFields.Settings,OrchardCore.ContentFields.Fields.BooleanFieldDisplayDriver' OrchardCore.ContentFields.Settings.BooleanFieldSettingsDriver' OrchardCore.ContentFields.Settings.HtmlFieldTrumbowygEditorSettingsDriver' OrchardCore.ContentFields.ViewModels.DisplayBooleanFieldViewModel' OrchardCore.ContentFields.ViewModels.PredefinedListSettingsViewModel,OrchardCore.ContentFields.Fields.BooleanFieldDisplayDriver' OrchardCore.ContentFields.Settings.BooleanFieldSettingsDriver' OrchardCore.ContentFields.Settings.HtmlFieldTrumbowygEditorSettingsDriver' OrchardCore.ContentFields.ViewModels.DisplayBooleanFieldViewModel' OrchardCore.ContentFields.ViewModels.PredefinedListSettingsViewModel
Cyclic Dependency,OrchardCore.ContentFields,OrchardCore.ContentFields.Fields,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.ContentFields.Fields' OrchardCore.ContentFields.ViewModels' OrchardCore.ContentFields.Settings' OrchardCore.ContentFields.ViewModels' OrchardCore.ContentFields.Settings,OrchardCore.ContentFields.Fields.BooleanFieldDisplayDriver' OrchardCore.ContentFields.ViewModels.DisplayBooleanFieldViewModel' OrchardCore.ContentFields.ViewModels.PredefinedListSettingsViewModel' OrchardCore.ContentFields.Settings.BooleanFieldSettingsDriver' OrchardCore.ContentFields.Settings.HtmlFieldTrumbowygEditorSettingsDriver,OrchardCore.ContentFields.Fields.BooleanFieldDisplayDriver' OrchardCore.ContentFields.ViewModels.DisplayBooleanFieldViewModel' OrchardCore.ContentFields.ViewModels.PredefinedListSettingsViewModel' OrchardCore.ContentFields.Settings.BooleanFieldSettingsDriver' OrchardCore.ContentFields.Settings.HtmlFieldTrumbowygEditorSettingsDriver
Cyclic Dependency,OrchardCore.ContentFields,OrchardCore.ContentFields.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.ContentFields.ViewModels' OrchardCore.ContentFields.Fields,OrchardCore.ContentFields.ViewModels.DisplayBooleanFieldViewModel' OrchardCore.ContentFields.ViewModels.PredefinedListSettingsViewModel' OrchardCore.ContentFields.Fields.BooleanFieldDisplayDriver,OrchardCore.ContentFields.ViewModels.DisplayBooleanFieldViewModel' OrchardCore.ContentFields.ViewModels.PredefinedListSettingsViewModel' OrchardCore.ContentFields.Fields.BooleanFieldDisplayDriver
Unstable Dependency,OrchardCore.ContentFields,OrchardCore.ContentFields.Fields,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OrchardCore.ContentFields.Settings' OrchardCore.ContentFields.ViewModels,OrchardCore.ContentFields.Fields.BooleanFieldSettings' OrchardCore.ContentFields.Fields.DisplayBooleanFieldViewModel' OrchardCore.ContentFields.Fields.EditBooleanFieldViewModel' OrchardCore.ContentFields.Fields.ContentPickerFieldSettings' OrchardCore.ContentFields.Fields.DisplayContentPickerFieldViewModel' OrchardCore.ContentFields.Fields.EditContentPickerFieldViewModel' OrchardCore.ContentFields.Fields.VueMultiselectItemViewModel' OrchardCore.ContentFields.Fields.DisplayDateFieldViewModel' OrchardCore.ContentFields.Fields.EditDateFieldViewModel' OrchardCore.ContentFields.Fields.DisplayDateTimeFieldViewModel' OrchardCore.ContentFields.Fields.EditDateTimeFieldViewModel' OrchardCore.ContentFields.Fields.DisplayHtmlFieldViewModel' OrchardCore.ContentFields.Fields.EditHtmlFieldViewModel' OrchardCore.ContentFields.Fields.LinkFieldSettings' OrchardCore.ContentFields.Fields.LinkTextMode' OrchardCore.ContentFields.Fields.DisplayLinkFieldViewModel' OrchardCore.ContentFields.Fields.EditLinkFieldViewModel' OrchardCore.ContentFields.Fields.LocalizationSetContentPickerFieldSettings' OrchardCore.ContentFields.Fields.DisplayLocalizationSetContentPickerFieldViewModel' OrchardCore.ContentFields.Fields.EditLocalizationSetContentPickerFieldViewModel' OrchardCore.ContentFields.Fields.NumericFieldSettings' OrchardCore.ContentFields.Fields.DisplayNumericFieldViewModel' OrchardCore.ContentFields.Fields.EditNumericFieldViewModel' OrchardCore.ContentFields.Fields.TextFieldSettings' OrchardCore.ContentFields.Fields.DisplayTextFieldViewModel' OrchardCore.ContentFields.Fields.EditTextFieldViewModel' OrchardCore.ContentFields.Fields.DisplayTimeFieldViewModel' OrchardCore.ContentFields.Fields.EditTimeFieldViewModel' OrchardCore.ContentFields.Fields.YoutubeFieldSettings' OrchardCore.ContentFields.Fields.EditYoutubeFieldViewModel' OrchardCore.ContentFields.Fields.YoutubeFieldDisplayViewModel,OrchardCore.ContentFields.Fields.BooleanFieldSettings' OrchardCore.ContentFields.Fields.DisplayBooleanFieldViewModel' OrchardCore.ContentFields.Fields.EditBooleanFieldViewModel' OrchardCore.ContentFields.Fields.ContentPickerFieldSettings' OrchardCore.ContentFields.Fields.DisplayContentPickerFieldViewModel' OrchardCore.ContentFields.Fields.EditContentPickerFieldViewModel' OrchardCore.ContentFields.Fields.VueMultiselectItemViewModel' OrchardCore.ContentFields.Fields.DisplayDateFieldViewModel' OrchardCore.ContentFields.Fields.EditDateFieldViewModel' OrchardCore.ContentFields.Fields.DisplayDateTimeFieldViewModel' OrchardCore.ContentFields.Fields.EditDateTimeFieldViewModel' OrchardCore.ContentFields.Fields.DisplayHtmlFieldViewModel' OrchardCore.ContentFields.Fields.EditHtmlFieldViewModel' OrchardCore.ContentFields.Fields.LinkFieldSettings' OrchardCore.ContentFields.Fields.LinkTextMode' OrchardCore.ContentFields.Fields.DisplayLinkFieldViewModel' OrchardCore.ContentFields.Fields.EditLinkFieldViewModel' OrchardCore.ContentFields.Fields.LocalizationSetContentPickerFieldSettings' OrchardCore.ContentFields.Fields.DisplayLocalizationSetContentPickerFieldViewModel' OrchardCore.ContentFields.Fields.EditLocalizationSetContentPickerFieldViewModel' OrchardCore.ContentFields.Fields.NumericFieldSettings' OrchardCore.ContentFields.Fields.DisplayNumericFieldViewModel' OrchardCore.ContentFields.Fields.EditNumericFieldViewModel' OrchardCore.ContentFields.Fields.TextFieldSettings' OrchardCore.ContentFields.Fields.DisplayTextFieldViewModel' OrchardCore.ContentFields.Fields.EditTextFieldViewModel' OrchardCore.ContentFields.Fields.DisplayTimeFieldViewModel' OrchardCore.ContentFields.Fields.EditTimeFieldViewModel' OrchardCore.ContentFields.Fields.YoutubeFieldSettings' OrchardCore.ContentFields.Fields.EditYoutubeFieldViewModel' OrchardCore.ContentFields.Fields.YoutubeFieldDisplayViewModel
Unstable Dependency,OrchardCore.ContentFields,OrchardCore.ContentFields.ViewModels,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OrchardCore.ContentFields.Settings,OrchardCore.ContentFields.ViewModels.EditorOption,OrchardCore.ContentFields.ViewModels.EditorOption
God Component,OrchardCore.ContentFields,OrchardCore.ContentFields.Settings,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32,OrchardCore.ContentFields.Settings.BooleanFieldSettings' OrchardCore.ContentFields.Settings.ContentPickerFieldSettings' OrchardCore.ContentFields.Settings.DateFieldSettings,OrchardCore.ContentFields.Settings.BooleanFieldSettings' OrchardCore.ContentFields.Settings.BooleanFieldSettingsDriver' OrchardCore.ContentFields.Settings.ContentPickerFieldSettings' OrchardCore.ContentFields.Settings.ContentPickerFieldSettingsDriver' OrchardCore.ContentFields.Settings.DateFieldSettings' OrchardCore.ContentFields.Settings.DateFieldSettingsDriver' OrchardCore.ContentFields.Settings.DateTimeFieldSettings' OrchardCore.ContentFields.Settings.DateTimeFieldSettingsDriver' OrchardCore.ContentFields.Settings.FieldSettingsExtensions' OrchardCore.ContentFields.Settings.HtmlFieldSettings' OrchardCore.ContentFields.Settings.HtmlFieldSettingsDriver' OrchardCore.ContentFields.Settings.HtmlFieldTrumbowygEditorSettings' OrchardCore.ContentFields.Settings.HtmlFieldTrumbowygEditorSettingsDriver' OrchardCore.ContentFields.Settings.LinkFieldSettings' OrchardCore.ContentFields.Settings.LinkTextMode' OrchardCore.ContentFields.Settings.LinkFieldSettingsDriver' OrchardCore.ContentFields.Settings.LocalizationSetContentPickerFieldSettings' OrchardCore.ContentFields.Settings.LocalizationSetContentPickerFieldSettingsDriver' OrchardCore.ContentFields.Settings.NumericFieldSettings' OrchardCore.ContentFields.Settings.NumericFieldSettingsDriver' OrchardCore.ContentFields.Settings.TextFieldHeaderDisplaySettings' OrchardCore.ContentFields.Settings.TextFieldHeaderDisplaySettingsDriver' OrchardCore.ContentFields.Settings.TextFieldPredefinedListEditorSettings' OrchardCore.ContentFields.Settings.EditorOption' OrchardCore.ContentFields.Settings.ListValueOption' OrchardCore.ContentFields.Settings.TextFieldPredefinedListEditorSettingsDriver' OrchardCore.ContentFields.Settings.TextFieldSettings' OrchardCore.ContentFields.Settings.TextFieldSettingsDriver' OrchardCore.ContentFields.Settings.TimeFieldSettings' OrchardCore.ContentFields.Settings.TimeFieldSettingsDriver' OrchardCore.ContentFields.Settings.YoutubeFieldSettings' OrchardCore.ContentFields.Settings.YoutubeFieldSettingsDriver
Feature Concentration,OrchardCore.ContentFields,OrchardCore.ContentFields.Fields,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BooleanFieldDisplayDriver' BooleanField]' [ContentPickerFieldDisplayDriver' ContentPickerField]' [DateFieldDisplayDriver' DateField]' [DateTimeFieldDisplayDriver' DateTimeField]' [HtmlFieldDisplayDriver' HtmlField]' [LinkFieldDisplayDriver' LinkField]' [LocalizationSetContentPickerFieldDisplayDriver' LocalizationSetContentPickerField]' [NumericFieldDisplayDriver' NumericField]' [TextFieldDisplayDriver' TextField]' [TimeFieldDisplayDriver' TimeField]' [YoutubeFieldDisplayDriver' YoutubeField]. LCC (Lack of Component Cohesion) = 0.5,OrchardCore.ContentFields.Fields.ContentPickerFieldDisplayDriver' OrchardCore.ContentFields.Fields.ContentPickerField' OrchardCore.ContentFields.Fields.DateFieldDisplayDriver' OrchardCore.ContentFields.Fields.DateField' OrchardCore.ContentFields.Fields.DateTimeFieldDisplayDriver' OrchardCore.ContentFields.Fields.DateTimeField' OrchardCore.ContentFields.Fields.HtmlFieldDisplayDriver' OrchardCore.ContentFields.Fields.HtmlField' OrchardCore.ContentFields.Fields.LinkFieldDisplayDriver' OrchardCore.ContentFields.Fields.LinkField' OrchardCore.ContentFields.Fields.LocalizationSetContentPickerFieldDisplayDriver' OrchardCore.ContentFields.Fields.LocalizationSetContentPickerField' OrchardCore.ContentFields.Fields.NumericFieldDisplayDriver' OrchardCore.ContentFields.Fields.NumericField' OrchardCore.ContentFields.Fields.TextFieldDisplayDriver' OrchardCore.ContentFields.Fields.TextField' OrchardCore.ContentFields.Fields.TimeFieldDisplayDriver' OrchardCore.ContentFields.Fields.TimeField' OrchardCore.ContentFields.Fields.YoutubeFieldDisplayDriver' OrchardCore.ContentFields.Fields.YoutubeField,OrchardCore.ContentFields.Fields.BooleanFieldDisplayDriver' OrchardCore.ContentFields.Fields.ContentPickerFieldDisplayDriver' OrchardCore.ContentFields.Fields.DateFieldDisplayDriver' OrchardCore.ContentFields.Fields.DateTimeFieldDisplayDriver' OrchardCore.ContentFields.Fields.HtmlFieldDisplayDriver' OrchardCore.ContentFields.Fields.LinkFieldDisplayDriver' OrchardCore.ContentFields.Fields.LocalizationSetContentPickerFieldDisplayDriver' OrchardCore.ContentFields.Fields.NumericFieldDisplayDriver' OrchardCore.ContentFields.Fields.TextFieldDisplayDriver' OrchardCore.ContentFields.Fields.TimeFieldDisplayDriver' OrchardCore.ContentFields.Fields.YoutubeFieldDisplayDriver' OrchardCore.ContentFields.Fields.BooleanField' OrchardCore.ContentFields.Fields.ContentPickerField' OrchardCore.ContentFields.Fields.DateField' OrchardCore.ContentFields.Fields.DateTimeField' OrchardCore.ContentFields.Fields.HtmlField' OrchardCore.ContentFields.Fields.LinkField' OrchardCore.ContentFields.Fields.LocalizationSetContentPickerField' OrchardCore.ContentFields.Fields.NumericField' OrchardCore.ContentFields.Fields.TextField' OrchardCore.ContentFields.Fields.TimeField' OrchardCore.ContentFields.Fields.YoutubeField
Feature Concentration,OrchardCore.ContentFields,OrchardCore.ContentFields.Indexing,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BooleanFieldIndexHandler]' [ContentPickerFieldIndexHandler]' [DateFieldIndexHandler]' [DateTimeFieldIndexHandler]' [HtmlFieldIndexHandler]' [LinkFieldIndexHandler]' [LocalizationSetContentPickerFieldIndexHandler]' [NumericFieldIndexHandler]' [TextFieldIndexHandler]' [TimeFieldIndexHandler]' [YoutubeFieldIndexHandler]. LCC (Lack of Component Cohesion) = 1,OrchardCore.ContentFields.Indexing.ContentPickerFieldIndexHandler' OrchardCore.ContentFields.Indexing.DateFieldIndexHandler' OrchardCore.ContentFields.Indexing.DateTimeFieldIndexHandler' OrchardCore.ContentFields.Indexing.HtmlFieldIndexHandler' OrchardCore.ContentFields.Indexing.LinkFieldIndexHandler' OrchardCore.ContentFields.Indexing.LocalizationSetContentPickerFieldIndexHandler' OrchardCore.ContentFields.Indexing.NumericFieldIndexHandler' OrchardCore.ContentFields.Indexing.TextFieldIndexHandler' OrchardCore.ContentFields.Indexing.TimeFieldIndexHandler' OrchardCore.ContentFields.Indexing.YoutubeFieldIndexHandler,OrchardCore.ContentFields.Indexing.BooleanFieldIndexHandler' OrchardCore.ContentFields.Indexing.ContentPickerFieldIndexHandler' OrchardCore.ContentFields.Indexing.DateFieldIndexHandler' OrchardCore.ContentFields.Indexing.DateTimeFieldIndexHandler' OrchardCore.ContentFields.Indexing.HtmlFieldIndexHandler' OrchardCore.ContentFields.Indexing.LinkFieldIndexHandler' OrchardCore.ContentFields.Indexing.LocalizationSetContentPickerFieldIndexHandler' OrchardCore.ContentFields.Indexing.NumericFieldIndexHandler' OrchardCore.ContentFields.Indexing.TextFieldIndexHandler' OrchardCore.ContentFields.Indexing.TimeFieldIndexHandler' OrchardCore.ContentFields.Indexing.YoutubeFieldIndexHandler
