Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,OrchardCore.Lucene,AdminMenu,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lucene\AdminMenu.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OrchardCore.Lucene,LuceneSettings,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lucene\LuceneSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SearchIndex' DefaultSearchFields' IndexSettings' DefaultVersion
Unnecessary Abstraction,OrchardCore.Lucene,IndexSettings,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lucene\LuceneSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Analyzer
Unutilized Abstraction,OrchardCore.Lucene,IndexSettings,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lucene\LuceneSettings.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Lucene,Startup,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lucene\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Lucene,LuceneWorkerStartup,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lucene\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Lucene.Controllers,AdminController,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lucene\Controllers\AdminController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Lucene.Controllers,ApiController,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lucene\Controllers\ApiController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Lucene.Controllers,SearchController,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lucene\Controllers\SearchController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Lucene.Drivers,LuceneQueryDisplayDriver,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lucene\Drivers\LuceneQueryDisplayDriver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Lucene.Drivers,LuceneSiteSettingsDisplayDriver,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lucene\Drivers\LuceneSettingsDisplayDriver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Lucene.Handlers,LuceneIndexingContentHandler,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lucene\Handler\LuceneIndexingContentHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Lucene.Recipes,LuceneIndexStep,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lucene\Recipes\LuceneIndexStep.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
