Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OrchardCore.BackgroundTasks,BackgroundTaskAttribute,0,0,3,0,0,7,0,0,0,-1,0,1,,OrchardCore.BackgroundTasks.BackgroundTaskExtensions
OrchardCore.BackgroundTasks,BackgroundTaskExtensions,0,3,0,0,3,27,4,0,0,-1,3,0,OrchardCore.BackgroundTasks.BackgroundTaskAttribute' OrchardCore.BackgroundTasks.BackgroundTaskSettings' OrchardCore.BackgroundTasks.IBackgroundTask,
OrchardCore.BackgroundTasks,BackgroundTaskSettings,0,0,5,0,0,12,0,0,0,-1,0,2,,OrchardCore.BackgroundTasks.IBackgroundTaskSettingsProvider' OrchardCore.BackgroundTasks.BackgroundTaskExtensions
OrchardCore.BackgroundTasks,BackgroundTaskState,0,0,2,0,0,5,0,0,0,-1,0,0,,
OrchardCore.BackgroundTasks,IBackgroundTask,0,1,0,0,0,4,1,0,0,-1,0,2,,OrchardCore.BackgroundTasks.IBackgroundTaskSettingsProvider' OrchardCore.BackgroundTasks.BackgroundTaskExtensions
OrchardCore.BackgroundTasks,IBackgroundTaskSettingsProvider,0,1,1,0,0,5,1,0,0,-1,2,0,OrchardCore.BackgroundTasks.BackgroundTaskSettings' OrchardCore.BackgroundTasks.IBackgroundTask,
OrchardCore.Environment.Extensions,ExtensionsEnvironmentExtensions,0,1,0,0,1,11,1,0,0,-1,1,0,OrchardCore.Environment.Extensions.IExtensionInfo,
OrchardCore.Environment.Extensions,ITypeFeatureProvider,0,2,0,0,0,5,2,1,0,-1,1,0,OrchardCore.Environment.Extensions.Features.IFeatureInfo,
OrchardCore.Environment.Extensions,IExtensionDependencyStrategy,0,1,0,0,0,4,1,1,0,-1,1,0,OrchardCore.Environment.Extensions.Features.IFeatureInfo,
OrchardCore.Environment.Extensions,IExtensionInfo,0,0,5,0,0,20,0,3,0,-1,2,11,OrchardCore.Environment.Extensions.IManifestInfo' OrchardCore.Environment.Extensions.Features.IFeatureInfo,OrchardCore.Environment.Extensions.Features.IFeaturesProvider' OrchardCore.Environment.Extensions.Features.FeatureBuildingContext' OrchardCore.Environment.Extensions.Features.CompositeFeaturesProvider' OrchardCore.Environment.Extensions.ExtensionsEnvironmentExtensions' OrchardCore.Environment.Extensions.Features.IFeatureInfo' OrchardCore.Environment.Shell.IShellFeaturesManager' OrchardCore.Environment.Extensions.Features.InternalFeatureInfo' OrchardCore.Environment.Extensions.Loaders.ExtensionEntry' OrchardCore.Environment.Extensions.InternalExtensionInfo' OrchardCore.Environment.Extensions.NotFoundExtensionInfo' OrchardCore.Environment.Extensions.IExtensionManager
OrchardCore.Environment.Extensions,IExtensionManager,0,9,0,0,0,12,9,1,0,-1,4,0,OrchardCore.Environment.Extensions.IExtensionInfo' OrchardCore.Environment.Extensions.Features.FeatureEntry' OrchardCore.Environment.Extensions.Features.IFeatureInfo' OrchardCore.Environment.Extensions.Loaders.ExtensionEntry,
OrchardCore.Environment.Extensions,IExtensionPriorityStrategy,0,1,0,0,0,4,1,1,0,-1,1,0,OrchardCore.Environment.Extensions.Features.IFeatureInfo,
OrchardCore.Environment.Extensions,InternalExtensionInfo,4,1,5,0,1,19,1,0,1,0,4,0,OrchardCore.Environment.Extensions.IExtensionInfo' OrchardCore.Environment.Extensions.IManifestInfo' OrchardCore.Environment.Extensions.Features.IFeatureInfo' OrchardCore.Environment.Extensions.Manifests.NotFoundManifestInfo,
OrchardCore.Environment.Extensions,IManifestInfo,0,0,9,0,0,12,0,2,0,-1,1,7,OrchardCore.Modules.Manifest.ModuleAttribute,OrchardCore.Environment.Extensions.Features.CompositeFeaturesProvider' OrchardCore.Environment.Extensions.Features.FeatureBuildingContext' OrchardCore.Environment.Extensions.Features.IFeaturesProvider' OrchardCore.Environment.Extensions.InternalExtensionInfo' OrchardCore.Environment.Extensions.Manifests.NotFoundManifestInfo' OrchardCore.Environment.Extensions.NotFoundExtensionInfo' OrchardCore.Environment.Extensions.IExtensionInfo
