Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OrchardCore.ContentManagement.Display,ContentItemDisplayManager,7,4,1,0,4,119,8,0,1,0,14,0,OrchardCore.DisplayManagement.Descriptors.IShapeTableManager' OrchardCore.ContentManagement.Metadata.IContentDefinitionManager' OrchardCore.DisplayManagement.IShapeFactory' OrchardCore.DisplayManagement.Theming.IThemeManager' OrchardCore.DisplayManagement.Layout.ILayoutAccessor' OrchardCore.ContentManagement.Metadata.Models.ContentTypeDefinition' OrchardCore.DisplayManagement.Shapes.ShapeMetadata' OrchardCore.DisplayManagement.Handlers.BuildDisplayContext' OrchardCore.ContentManagement.ContentItem' OrchardCore.DisplayManagement.Shapes.AlternatesCollection' OrchardCore.DisplayManagement.IShape' OrchardCore.DisplayManagement.Handlers.BuildEditorContext' OrchardCore.DisplayManagement.Handlers.UpdateEditorContext' OrchardCore.ContentManagement.Handlers.UpdateContentContext,
OrchardCore.ContentManagement.Display,ContentItemDisplayCoordinator,5,4,1,0,4,214,24,0,1,0,12,1,OrchardCore.ContentManagement.Metadata.IContentDefinitionManager' OrchardCore.ContentManagement.ITypeActivatorFactory' OrchardCore.ContentManagement.Metadata.Models.ContentTypeDefinition' OrchardCore.ContentManagement.ITypeActivator' OrchardCore.ContentManagement.ContentPart' OrchardCore.ContentManagement.ContentItem' OrchardCore.DisplayManagement.Handlers.BuildDisplayContext' OrchardCore.DisplayManagement.IShape' OrchardCore.DisplayManagement.Handlers.BuildEditorContext' OrchardCore.DisplayManagement.IShapeFactory' OrchardCore.DisplayManagement.Arguments' OrchardCore.DisplayManagement.Handlers.UpdateEditorContext,OrchardCore.ContentManagement.Display.ServiceCollectionExtensions
OrchardCore.ContentManagement.Display,IContentItemDisplayManager,0,3,0,0,0,6,3,1,0,-1,1,11,OrchardCore.ContentManagement.ContentItem,OrchardCore.ContentPreview.Controllers.PreviewController' OrchardCore.Contents.Controllers.AdminController' OrchardCore.Contents.Controllers.ItemController' OrchardCore.Contents.ViewComponents.DisplayContentItemViewComponent' OrchardCore.Demo.Controllers.ContentController' OrchardCore.Demo.Controllers.HomeController' OrchardCore.Flows.Controllers.AdminController' OrchardCore.Layers.Controllers.AdminController' OrchardCore.Layers.Services.LayerFilter' OrchardCore.Menu.Controllers.AdminController' OrchardCore.Widgets.Controllers.AdminController
OrchardCore.ContentManagement.Display,ServiceCollectionExtensions,0,1,0,0,1,9,1,0,0,-1,2,0,OrchardCore.ContentManagement.Display.ContentDisplay.IContentDisplayHandler' OrchardCore.ContentManagement.Display.ContentItemDisplayCoordinator,
OrchardCore.ContentManagement.Display.ContentDisplay,ContentDisplayDriver,0,1,0,0,1,7,1,6,1,-1,1,1,OrchardCore.ContentManagement.ContentItem,OrchardCore.Lists.Drivers.ContainedPartDisplayDriver
OrchardCore.ContentManagement.Display.ContentDisplay,ContentFieldDisplayDriver<TField>,2,11,0,0,7,145,19,0,1,0.91,14,0,OrchardCore.ContentManagement.Metadata.Models.ContentTypePartDefinition' OrchardCore.ContentManagement.Metadata.Models.ContentPartFieldDefinition' OrchardCore.DisplayManagement.Views.ShapeResult' OrchardCore.DisplayManagement.Handlers.DisplayDriverBase' OrchardCore.ContentManagement.Metadata.Models.ContentPartDefinition' OrchardCore.ContentManagement.Metadata.Models.ContentFieldDefinition' OrchardCore.ContentManagement.Metadata.Models.ContentTypeDefinition' OrchardCore.ContentManagement.Display.Models.BuildFieldDisplayContext' OrchardCore.ContentManagement.ContentPart' OrchardCore.DisplayManagement.Handlers.BuildDisplayContext' OrchardCore.ContentManagement.Display.Models.BuildFieldEditorContext' OrchardCore.DisplayManagement.Handlers.BuildEditorContext' OrchardCore.ContentManagement.Display.Models.UpdateFieldEditorContext' OrchardCore.DisplayManagement.Handlers.UpdateEditorContext,
OrchardCore.ContentManagement.Display.ContentDisplay,ContentPartDisplayDriver,0,12,0,0,9,54,12,14,1,-1,9,0,OrchardCore.ContentManagement.Display.Models.BuildPartDisplayContext' OrchardCore.ContentManagement.ContentPart' OrchardCore.ContentManagement.Metadata.Models.ContentTypePartDefinition' OrchardCore.DisplayManagement.Handlers.BuildDisplayContext' OrchardCore.ContentManagement.Display.Models.BuildPartEditorContext' OrchardCore.DisplayManagement.Handlers.BuildEditorContext' OrchardCore.ContentManagement.Display.Models.UpdatePartEditorContext' OrchardCore.DisplayManagement.Handlers.UpdateEditorContext' OrchardCore.DisplayManagement.Views.IDisplayResult,
OrchardCore.ContentManagement.Display.ContentDisplay,ContentPartDisplayDriver<TPart>,1,14,0,0,10,149,20,0,1,0.93,13,0,OrchardCore.ContentManagement.Metadata.Models.ContentTypePartDefinition' OrchardCore.DisplayManagement.Views.ShapeResult' OrchardCore.DisplayManagement.Handlers.DisplayDriverBase' OrchardCore.ContentManagement.Metadata.Models.ContentPartDefinition' OrchardCore.ContentManagement.Metadata.Models.ContentTypeDefinition' OrchardCore.ContentManagement.Display.Models.BuildPartDisplayContext' OrchardCore.DisplayManagement.Handlers.BuildDisplayContext' OrchardCore.ContentManagement.ContentPart' OrchardCore.ContentManagement.Display.Models.BuildPartEditorContext' OrchardCore.DisplayManagement.Handlers.BuildEditorContext' OrchardCore.ContentManagement.Display.Models.UpdatePartEditorContext' OrchardCore.DisplayManagement.Handlers.UpdateEditorContext' OrchardCore.DisplayManagement.Views.IDisplayResult,
OrchardCore.ContentManagement.Display.ContentDisplay,IContentDisplayDriver,0,0,0,0,0,3,0,1,1,-1,0,0,,
OrchardCore.ContentManagement.Display.ContentDisplay,IContentDisplayHandler,0,3,0,0,0,6,3,1,0,-1,4,1,OrchardCore.ContentManagement.ContentItem' OrchardCore.DisplayManagement.Handlers.BuildDisplayContext' OrchardCore.DisplayManagement.Handlers.BuildEditorContext' OrchardCore.DisplayManagement.Handlers.UpdateEditorContext,OrchardCore.ContentManagement.Display.ServiceCollectionExtensions
OrchardCore.ContentManagement.Display.ContentDisplay,IContentFieldDisplayDriver,0,3,0,0,0,6,3,1,0,-1,6,0,OrchardCore.ContentManagement.ContentPart' OrchardCore.ContentManagement.Metadata.Models.ContentPartFieldDefinition' OrchardCore.ContentManagement.Metadata.Models.ContentTypePartDefinition' OrchardCore.DisplayManagement.Handlers.BuildDisplayContext' OrchardCore.DisplayManagement.Handlers.BuildEditorContext' OrchardCore.DisplayManagement.Handlers.UpdateEditorContext,
OrchardCore.ContentManagement.Display.ContentDisplay,IContentPartDisplayDriver,0,3,0,0,0,6,3,2,0,-1,5,0,OrchardCore.ContentManagement.ContentPart' OrchardCore.ContentManagement.Metadata.Models.ContentTypePartDefinition' OrchardCore.DisplayManagement.Handlers.BuildDisplayContext' OrchardCore.DisplayManagement.Handlers.BuildEditorContext' OrchardCore.DisplayManagement.Handlers.UpdateEditorContext,
OrchardCore.ContentManagement.Display.Models,BuildFieldDisplayContext,0,1,3,0,1,13,1,0,1,-1,4,8,OrchardCore.ContentManagement.ContentPart' OrchardCore.ContentManagement.Metadata.Models.ContentTypePartDefinition' OrchardCore.ContentManagement.Metadata.Models.ContentPartFieldDefinition' OrchardCore.DisplayManagement.Handlers.BuildDisplayContext,OrchardCore.ContentManagement.Display.ContentDisplay.ContentFieldDisplayDriver<TField>' OrchardCore.ContentFields.Fields.BooleanFieldDisplayDriver' OrchardCore.ContentFields.Fields.HtmlFieldDisplayDriver' OrchardCore.ContentFields.Fields.LinkFieldDisplayDriver' OrchardCore.ContentFields.Fields.NumericFieldDisplayDriver' OrchardCore.ContentFields.Fields.TextFieldDisplayDriver' OrchardCore.Markdown.Drivers.MarkdownFieldDisplayDriver' OrchardCore.Media.Drivers.MediaFieldDisplayDriver
OrchardCore.ContentManagement.Display.Models,BuildFieldEditorContext,0,1,3,0,1,13,1,1,1,-1,4,8,OrchardCore.ContentManagement.ContentPart' OrchardCore.ContentManagement.Metadata.Models.ContentTypePartDefinition' OrchardCore.ContentManagement.Metadata.Models.ContentPartFieldDefinition' OrchardCore.DisplayManagement.Handlers.BuildEditorContext,OrchardCore.ContentManagement.Display.ContentDisplay.ContentFieldDisplayDriver<TField>' OrchardCore.ContentFields.Fields.BooleanFieldDisplayDriver' OrchardCore.ContentFields.Fields.HtmlFieldDisplayDriver' OrchardCore.ContentFields.Fields.LinkFieldDisplayDriver' OrchardCore.ContentFields.Fields.NumericFieldDisplayDriver' OrchardCore.ContentFields.Fields.TextFieldDisplayDriver' OrchardCore.Markdown.Drivers.MarkdownFieldDisplayDriver' OrchardCore.Media.Drivers.MediaFieldDisplayDriver
OrchardCore.ContentManagement.Display.Models,BuildPartDisplayContext,0,1,1,0,1,9,1,0,1,-1,2,9,OrchardCore.ContentManagement.Metadata.Models.ContentTypePartDefinition' OrchardCore.DisplayManagement.Handlers.BuildDisplayContext,OrchardCore.ContentManagement.Display.ContentDisplay.ContentPartDisplayDriver' OrchardCore.ContentManagement.Display.ContentDisplay.ContentPartDisplayDriver<TPart>' OrchardCore.Flows.Drivers.BagPartDisplay' OrchardCore.Flows.Drivers.FlowPartDisplay' OrchardCore.Lists.Drivers.ListPartDisplayDriver' OrchardCore.Lists.Feeds.ListPartFeedDisplayDriver' OrchardCore.Lists.RemotePublishing.ListMetaWeblogDriver' OrchardCore.Lists.Drivers.LinkMenuItemPartDisplayDriver' OrchardCore.Widgets.Drivers.WidgetsListPartDisplay
OrchardCore.ContentManagement.Display.Models,BuildPartEditorContext,0,1,2,0,1,10,1,1,1,-1,2,6,OrchardCore.ContentManagement.Metadata.Models.ContentTypePartDefinition' OrchardCore.DisplayManagement.Handlers.BuildEditorContext,OrchardCore.ContentManagement.Display.ContentDisplay.ContentPartDisplayDriver' OrchardCore.ContentManagement.Display.ContentDisplay.ContentPartDisplayDriver<TPart>' OrchardCore.Contents.Drivers.OwnerEditorDriver' OrchardCore.Flows.Drivers.BagPartDisplay' OrchardCore.Flows.Drivers.FlowPartDisplay' OrchardCore.Widgets.Drivers.WidgetsListPartDisplay
OrchardCore.ContentManagement.Display.Models,UpdateFieldEditorContext,0,1,0,0,1,7,1,0,2,-1,4,8,OrchardCore.ContentManagement.ContentPart' OrchardCore.ContentManagement.Metadata.Models.ContentTypePartDefinition' OrchardCore.ContentManagement.Metadata.Models.ContentPartFieldDefinition' OrchardCore.DisplayManagement.Handlers.UpdateEditorContext,OrchardCore.ContentManagement.Display.ContentDisplay.ContentFieldDisplayDriver<TField>' OrchardCore.ContentFields.Fields.BooleanFieldDisplayDriver' OrchardCore.ContentFields.Fields.HtmlFieldDisplayDriver' OrchardCore.ContentFields.Fields.LinkFieldDisplayDriver' OrchardCore.ContentFields.Fields.NumericFieldDisplayDriver' OrchardCore.ContentFields.Fields.TextFieldDisplayDriver' OrchardCore.Markdown.Drivers.MarkdownFieldDisplayDriver' OrchardCore.Media.Drivers.MediaFieldDisplayDriver
OrchardCore.ContentManagement.Display.Models,UpdatePartEditorContext,0,1,0,0,1,7,1,0,2,-1,2,2,OrchardCore.ContentManagement.Metadata.Models.ContentTypePartDefinition' OrchardCore.DisplayManagement.Handlers.UpdateEditorContext,OrchardCore.ContentManagement.Display.ContentDisplay.ContentPartDisplayDriver' OrchardCore.ContentManagement.Display.ContentDisplay.ContentPartDisplayDriver<TPart>
