Namespace,Type,Method,LOC,CC,PC
OrchardCore.BackgroundTasks,AdminMenu,AdminMenu,3,1,1
OrchardCore.BackgroundTasks,AdminMenu,BuildNavigationAsync,17,2,2
OrchardCore.BackgroundTasks,Permissions,GetPermissionsAsync,3,1,0
OrchardCore.BackgroundTasks,Permissions,GetDefaultStereotypes,10,1,0
OrchardCore.BackgroundTasks,Permissions,GetPermissions,3,1,0
OrchardCore.BackgroundTasks,Startup,Startup,3,1,1
OrchardCore.BackgroundTasks,Startup,ConfigureServices,7,1,1
OrchardCore.BackgroundTasks,Startup,Configure,27,1,3
OrchardCore.BackgroundTasks.Controllers,BackgroundTaskController,BackgroundTaskController,10,1,8
OrchardCore.BackgroundTasks.Controllers,BackgroundTaskController,Index,28,2,1
OrchardCore.BackgroundTasks.Controllers,BackgroundTaskController,Create,17,3,1
OrchardCore.BackgroundTasks.Controllers,BackgroundTaskController,CreatePost,26,5,1
OrchardCore.BackgroundTasks.Controllers,BackgroundTaskController,Edit,22,3,1
OrchardCore.BackgroundTasks.Controllers,BackgroundTaskController,Edit,27,5,1
OrchardCore.BackgroundTasks.Controllers,BackgroundTaskController,Delete,13,3,1
OrchardCore.BackgroundTasks.Controllers,BackgroundTaskController,Enable,17,4,1
OrchardCore.BackgroundTasks.Controllers,BackgroundTaskController,Disable,17,4,1
OrchardCore.BackgroundTasks.Services,BackgroundTaskManager,BackgroundTaskManager,6,1,4
OrchardCore.BackgroundTasks.Services,BackgroundTaskManager,LoadDocumentAsync,0,1,0
OrchardCore.BackgroundTasks.Services,BackgroundTaskManager,GetDocumentAsync,13,3,0
OrchardCore.BackgroundTasks.Services,BackgroundTaskManager,RemoveAsync,6,1,1
OrchardCore.BackgroundTasks.Services,BackgroundTaskManager,UpdateAsync,10,2,2
OrchardCore.BackgroundTasks.Services,BackgroundTaskSettingsProvider,BackgroundTaskSettingsProvider,3,1,1
OrchardCore.BackgroundTasks.Services,BackgroundTaskSettingsProvider,GetSettingsAsync,8,2,1
