Namespace,Type,Method,LOC,CC,PC
OrchardCore.Markdown.Drivers,MarkdownBodyPartDisplay,MarkdownBodyPartDisplay,5,1,3
OrchardCore.Markdown.Drivers,MarkdownBodyPartDisplay,Display,5,1,2
OrchardCore.Markdown.Drivers,MarkdownBodyPartDisplay,Edit,9,1,2
OrchardCore.Markdown.Drivers,MarkdownBodyPartDisplay,UpdateAsync,16,3,3
OrchardCore.Markdown.Drivers,MarkdownBodyPartDisplay,BuildViewModel,11,1,2
OrchardCore.Markdown.Drivers,MarkdownFieldDisplayDriver,MarkdownFieldDisplayDriver,5,1,3
OrchardCore.Markdown.Drivers,MarkdownFieldDisplayDriver,Display,17,1,2
OrchardCore.Markdown.Drivers,MarkdownFieldDisplayDriver,Edit,9,1,2
OrchardCore.Markdown.Drivers,MarkdownFieldDisplayDriver,UpdateAsync,16,3,3
OrchardCore.Markdown.Filters,Markdownify,ProcessAsync,3,1,3
OrchardCore.Markdown.GraphQL,MarkdownBodyQueryObjectType,MarkdownBodyQueryObjectType,11,1,1
OrchardCore.Markdown.GraphQL,MarkdownBodyQueryObjectType,ToHtml,9,1,1
OrchardCore.Markdown.GraphQL,MarkdownFieldQueryObjectType,MarkdownFieldQueryObjectType,11,1,1
OrchardCore.Markdown.GraphQL,MarkdownFieldQueryObjectType,ToHtml,9,1,1
OrchardCore.Markdown.GraphQL,Startup,ConfigureServices,4,1,1
OrchardCore.Markdown.Handlers,MarkdownBodyPartHandler,MarkdownBodyPartHandler,4,1,2
OrchardCore.Markdown.Handlers,MarkdownBodyPartHandler,GetContentItemAspectAsync,30,1,2
OrchardCore.Markdown.Indexing,MarkdownBodyPartIndexHandler,BuildIndexAsync,11,2,2
OrchardCore.Markdown.Indexing,MarkdownFieldIndexHandler,BuildIndexAsync,8,2,2
OrchardCore.Markdown.Media,MediaShapes,Discover,20,1,1
OrchardCore.Markdown.Media,Startup,ConfigureServices,3,1,1
OrchardCore.Markdown,Migrations,Migrations,3,1,1
OrchardCore.Markdown,Migrations,Create,7,1,0
OrchardCore.Markdown,Migrations,UpdateFrom1,4,1,0
OrchardCore.Markdown,Startup,Startup,4,1,0
OrchardCore.Markdown,Startup,ConfigureServices,15,1,1
OrchardCore.Markdown.RemotePublishing,MarkdownBodyMetaWeblogDriver,BuildPost,8,2,3
OrchardCore.Markdown.RemotePublishing,MarkdownBodyMetaWeblogDriver,EditPost,6,2,2
OrchardCore.Markdown.RemotePublishing,Startup,ConfigureServices,3,1,1
OrchardCore.Markdown.Settings,MarkdownBodyPartSettingsDisplayDriver,Edit,9,2,2
OrchardCore.Markdown.Settings,MarkdownBodyPartSettingsDisplayDriver,UpdateAsync,10,2,2
OrchardCore.Markdown.Settings,MarkdownFieldSettingsDriver,Edit,4,1,1
OrchardCore.Markdown.Settings,MarkdownFieldSettingsDriver,UpdateAsync,6,1,2
