Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,OrchardCore.DisplayManagement,OrchardCore.DisplayManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.DisplayManagement' OrchardCore.DisplayManagement.Descriptors,OrchardCore.DisplayManagement.BaseDisplayManager' OrchardCore.DisplayManagement.DisplayManager<TModel>' OrchardCore.DisplayManagement.IShape' OrchardCore.DisplayManagement.IShapeFactory' OrchardCore.DisplayManagement.ShapeFactoryExtensions' OrchardCore.DisplayManagement.Descriptors.PlacementInfo' OrchardCore.DisplayManagement.Descriptors.ShapeAlterationBuilder' OrchardCore.DisplayManagement.Descriptors.ShapePlacementContext,OrchardCore.DisplayManagement.BaseDisplayManager' OrchardCore.DisplayManagement.DisplayManager<TModel>' OrchardCore.DisplayManagement.IShape' OrchardCore.DisplayManagement.IShapeFactory' OrchardCore.DisplayManagement.ShapeFactoryExtensions' OrchardCore.DisplayManagement.Descriptors.PlacementInfo' OrchardCore.DisplayManagement.Descriptors.ShapeAlterationBuilder' OrchardCore.DisplayManagement.Descriptors.ShapePlacementContext
Cyclic Dependency,OrchardCore.DisplayManagement,OrchardCore.DisplayManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.DisplayManagement' OrchardCore.DisplayManagement.Shapes' OrchardCore.DisplayManagement.Descriptors,OrchardCore.DisplayManagement.BaseDisplayManager' OrchardCore.DisplayManagement.DisplayManager<TModel>' OrchardCore.DisplayManagement.IShape' OrchardCore.DisplayManagement.IShapeFactory' OrchardCore.DisplayManagement.ShapeFactoryExtensions' OrchardCore.DisplayManagement.Shapes.ConsoleLogWrapperShapes' OrchardCore.DisplayManagement.Shapes.PageTitleShapes' OrchardCore.DisplayManagement.Shapes.Shape' OrchardCore.DisplayManagement.Shapes.ShapeMetadata' OrchardCore.DisplayManagement.Descriptors.PlacementInfo' OrchardCore.DisplayManagement.Descriptors.ShapeAlterationBuilder' OrchardCore.DisplayManagement.Descriptors.ShapePlacementContext,OrchardCore.DisplayManagement.BaseDisplayManager' OrchardCore.DisplayManagement.DisplayManager<TModel>' OrchardCore.DisplayManagement.IShape' OrchardCore.DisplayManagement.IShapeFactory' OrchardCore.DisplayManagement.ShapeFactoryExtensions' OrchardCore.DisplayManagement.Shapes.ConsoleLogWrapperShapes' OrchardCore.DisplayManagement.Shapes.PageTitleShapes' OrchardCore.DisplayManagement.Shapes.Shape' OrchardCore.DisplayManagement.Shapes.ShapeMetadata' OrchardCore.DisplayManagement.Descriptors.PlacementInfo' OrchardCore.DisplayManagement.Descriptors.ShapeAlterationBuilder' OrchardCore.DisplayManagement.Descriptors.ShapePlacementContext
Cyclic Dependency,OrchardCore.DisplayManagement,OrchardCore.DisplayManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.DisplayManagement' OrchardCore.DisplayManagement.Descriptors' OrchardCore.DisplayManagement.Shapes' OrchardCore.DisplayManagement.Descriptors,OrchardCore.DisplayManagement.BaseDisplayManager' OrchardCore.DisplayManagement.DisplayManager<TModel>' OrchardCore.DisplayManagement.IShape' OrchardCore.DisplayManagement.IShapeFactory' OrchardCore.DisplayManagement.ShapeFactoryExtensions' OrchardCore.DisplayManagement.Descriptors.PlacementInfo' OrchardCore.DisplayManagement.Descriptors.ShapeAlterationBuilder' OrchardCore.DisplayManagement.Descriptors.ShapePlacementContext' OrchardCore.DisplayManagement.Shapes.ConsoleLogWrapperShapes' OrchardCore.DisplayManagement.Shapes.PageTitleShapes' OrchardCore.DisplayManagement.Shapes.Shape' OrchardCore.DisplayManagement.Shapes.ShapeMetadata,OrchardCore.DisplayManagement.BaseDisplayManager' OrchardCore.DisplayManagement.DisplayManager<TModel>' OrchardCore.DisplayManagement.IShape' OrchardCore.DisplayManagement.IShapeFactory' OrchardCore.DisplayManagement.ShapeFactoryExtensions' OrchardCore.DisplayManagement.Descriptors.PlacementInfo' OrchardCore.DisplayManagement.Descriptors.ShapeAlterationBuilder' OrchardCore.DisplayManagement.Descriptors.ShapePlacementContext' OrchardCore.DisplayManagement.Shapes.ConsoleLogWrapperShapes' OrchardCore.DisplayManagement.Shapes.PageTitleShapes' OrchardCore.DisplayManagement.Shapes.Shape' OrchardCore.DisplayManagement.Shapes.ShapeMetadata
Cyclic Dependency,OrchardCore.DisplayManagement,OrchardCore.DisplayManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.DisplayManagement' OrchardCore.DisplayManagement.Shapes' OrchardCore.DisplayManagement.Descriptors' OrchardCore.DisplayManagement.Shapes' OrchardCore.DisplayManagement.Descriptors,OrchardCore.DisplayManagement.BaseDisplayManager' OrchardCore.DisplayManagement.DisplayManager<TModel>' OrchardCore.DisplayManagement.IShape' OrchardCore.DisplayManagement.IShapeFactory' OrchardCore.DisplayManagement.ShapeFactoryExtensions' OrchardCore.DisplayManagement.Shapes.ConsoleLogWrapperShapes' OrchardCore.DisplayManagement.Shapes.PageTitleShapes' OrchardCore.DisplayManagement.Shapes.Shape' OrchardCore.DisplayManagement.Shapes.ShapeMetadata' OrchardCore.DisplayManagement.Descriptors.PlacementInfo' OrchardCore.DisplayManagement.Descriptors.ShapeAlterationBuilder' OrchardCore.DisplayManagement.Descriptors.ShapePlacementContext,OrchardCore.DisplayManagement.BaseDisplayManager' OrchardCore.DisplayManagement.DisplayManager<TModel>' OrchardCore.DisplayManagement.IShape' OrchardCore.DisplayManagement.IShapeFactory' OrchardCore.DisplayManagement.ShapeFactoryExtensions' OrchardCore.DisplayManagement.Shapes.ConsoleLogWrapperShapes' OrchardCore.DisplayManagement.Shapes.PageTitleShapes' OrchardCore.DisplayManagement.Shapes.Shape' OrchardCore.DisplayManagement.Shapes.ShapeMetadata' OrchardCore.DisplayManagement.Descriptors.PlacementInfo' OrchardCore.DisplayManagement.Descriptors.ShapeAlterationBuilder' OrchardCore.DisplayManagement.Descriptors.ShapePlacementContext
Cyclic Dependency,OrchardCore.DisplayManagement,OrchardCore.DisplayManagement.Descriptors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.DisplayManagement.Descriptors' OrchardCore.DisplayManagement.Shapes,OrchardCore.DisplayManagement.Descriptors.PlacementInfo' OrchardCore.DisplayManagement.Descriptors.ShapeAlterationBuilder' OrchardCore.DisplayManagement.Descriptors.ShapePlacementContext' OrchardCore.DisplayManagement.Shapes.ConsoleLogWrapperShapes' OrchardCore.DisplayManagement.Shapes.PageTitleShapes' OrchardCore.DisplayManagement.Shapes.Shape' OrchardCore.DisplayManagement.Shapes.ShapeMetadata,OrchardCore.DisplayManagement.Descriptors.PlacementInfo' OrchardCore.DisplayManagement.Descriptors.ShapeAlterationBuilder' OrchardCore.DisplayManagement.Descriptors.ShapePlacementContext' OrchardCore.DisplayManagement.Shapes.ConsoleLogWrapperShapes' OrchardCore.DisplayManagement.Shapes.PageTitleShapes' OrchardCore.DisplayManagement.Shapes.Shape' OrchardCore.DisplayManagement.Shapes.ShapeMetadata
Cyclic Dependency,OrchardCore.DisplayManagement,OrchardCore.DisplayManagement.Descriptors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.DisplayManagement.Descriptors' OrchardCore.DisplayManagement.Handlers' OrchardCore.DisplayManagement' OrchardCore.DisplayManagement.Shapes,OrchardCore.DisplayManagement.Descriptors.PlacementInfo' OrchardCore.DisplayManagement.Descriptors.ShapeAlterationBuilder' OrchardCore.DisplayManagement.Descriptors.ShapePlacementContext' OrchardCore.DisplayManagement.Handlers.BuildDisplayContext' OrchardCore.DisplayManagement.Handlers.BuildShapeContext' OrchardCore.DisplayManagement.Handlers.DisplayDriver<TModel'TDisplayContext'TEditorContext'TUpdateContext>' OrchardCore.DisplayManagement.BaseDisplayManager' OrchardCore.DisplayManagement.DisplayManager<TModel>' OrchardCore.DisplayManagement.IShape' OrchardCore.DisplayManagement.IShapeFactory' OrchardCore.DisplayManagement.ShapeFactoryExtensions' OrchardCore.DisplayManagement.Shapes.ConsoleLogWrapperShapes' OrchardCore.DisplayManagement.Shapes.PageTitleShapes' OrchardCore.DisplayManagement.Shapes.Shape' OrchardCore.DisplayManagement.Shapes.ShapeMetadata,OrchardCore.DisplayManagement.Descriptors.PlacementInfo' OrchardCore.DisplayManagement.Descriptors.ShapeAlterationBuilder' OrchardCore.DisplayManagement.Descriptors.ShapePlacementContext' OrchardCore.DisplayManagement.Handlers.BuildDisplayContext' OrchardCore.DisplayManagement.Handlers.BuildShapeContext' OrchardCore.DisplayManagement.Handlers.DisplayDriver<TModel'TDisplayContext'TEditorContext'TUpdateContext>' OrchardCore.DisplayManagement.BaseDisplayManager' OrchardCore.DisplayManagement.DisplayManager<TModel>' OrchardCore.DisplayManagement.IShape' OrchardCore.DisplayManagement.IShapeFactory' OrchardCore.DisplayManagement.ShapeFactoryExtensions' OrchardCore.DisplayManagement.Shapes.ConsoleLogWrapperShapes' OrchardCore.DisplayManagement.Shapes.PageTitleShapes' OrchardCore.DisplayManagement.Shapes.Shape' OrchardCore.DisplayManagement.Shapes.ShapeMetadata
Cyclic Dependency,OrchardCore.DisplayManagement,OrchardCore.DisplayManagement.Descriptors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.DisplayManagement.Descriptors' OrchardCore.DisplayManagement' OrchardCore.DisplayManagement.Handlers' OrchardCore.DisplayManagement' OrchardCore.DisplayManagement.Shapes,OrchardCore.DisplayManagement.Descriptors.PlacementInfo' OrchardCore.DisplayManagement.Descriptors.ShapeAlterationBuilder' OrchardCore.DisplayManagement.Descriptors.ShapePlacementContext' OrchardCore.DisplayManagement.BaseDisplayManager' OrchardCore.DisplayManagement.DisplayManager<TModel>' OrchardCore.DisplayManagement.IShape' OrchardCore.DisplayManagement.IShapeFactory' OrchardCore.DisplayManagement.ShapeFactoryExtensions' OrchardCore.DisplayManagement.Handlers.BuildDisplayContext' OrchardCore.DisplayManagement.Handlers.BuildShapeContext' OrchardCore.DisplayManagement.Handlers.DisplayDriver<TModel'TDisplayContext'TEditorContext'TUpdateContext>' OrchardCore.DisplayManagement.Shapes.ConsoleLogWrapperShapes' OrchardCore.DisplayManagement.Shapes.PageTitleShapes' OrchardCore.DisplayManagement.Shapes.Shape' OrchardCore.DisplayManagement.Shapes.ShapeMetadata,OrchardCore.DisplayManagement.Descriptors.PlacementInfo' OrchardCore.DisplayManagement.Descriptors.ShapeAlterationBuilder' OrchardCore.DisplayManagement.Descriptors.ShapePlacementContext' OrchardCore.DisplayManagement.BaseDisplayManager' OrchardCore.DisplayManagement.DisplayManager<TModel>' OrchardCore.DisplayManagement.IShape' OrchardCore.DisplayManagement.IShapeFactory' OrchardCore.DisplayManagement.ShapeFactoryExtensions' OrchardCore.DisplayManagement.Handlers.BuildDisplayContext' OrchardCore.DisplayManagement.Handlers.BuildShapeContext' OrchardCore.DisplayManagement.Handlers.DisplayDriver<TModel'TDisplayContext'TEditorContext'TUpdateContext>' OrchardCore.DisplayManagement.Shapes.ConsoleLogWrapperShapes' OrchardCore.DisplayManagement.Shapes.PageTitleShapes' OrchardCore.DisplayManagement.Shapes.Shape' OrchardCore.DisplayManagement.Shapes.ShapeMetadata
Cyclic Dependency,OrchardCore.DisplayManagement,OrchardCore.DisplayManagement.Descriptors.ShapeTemplateStrategy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.DisplayManagement.Descriptors.ShapeTemplateStrategy' OrchardCore.DisplayManagement.Razor' OrchardCore.DisplayManagement.Theming' OrchardCore.DisplayManagement.Implementation,OrchardCore.DisplayManagement.Descriptors.ShapeTemplateStrategy.IShapeTemplateViewEngine' OrchardCore.DisplayManagement.Descriptors.ShapeTemplateStrategy.ShapeTemplateBindingStrategy' OrchardCore.DisplayManagement.Razor.IOrchardDisplayHelper' OrchardCore.DisplayManagement.Razor.RazorPage<TModel>' OrchardCore.DisplayManagement.Razor.RazorShapeTemplateViewEngine' OrchardCore.DisplayManagement.Razor.RazorViewActionFilter' OrchardCore.DisplayManagement.Theming.ThemeLayout' OrchardCore.DisplayManagement.Theming.ThemeManager' OrchardCore.DisplayManagement.Implementation.DefaultHtmlDisplay,OrchardCore.DisplayManagement.Descriptors.ShapeTemplateStrategy.IShapeTemplateViewEngine' OrchardCore.DisplayManagement.Descriptors.ShapeTemplateStrategy.ShapeTemplateBindingStrategy' OrchardCore.DisplayManagement.Razor.IOrchardDisplayHelper' OrchardCore.DisplayManagement.Razor.RazorPage<TModel>' OrchardCore.DisplayManagement.Razor.RazorShapeTemplateViewEngine' OrchardCore.DisplayManagement.Razor.RazorViewActionFilter' OrchardCore.DisplayManagement.Theming.ThemeLayout' OrchardCore.DisplayManagement.Theming.ThemeManager' OrchardCore.DisplayManagement.Implementation.DefaultHtmlDisplay
Cyclic Dependency,OrchardCore.DisplayManagement,OrchardCore.DisplayManagement.Descriptors.ShapeTemplateStrategy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.DisplayManagement.Descriptors.ShapeTemplateStrategy' OrchardCore.DisplayManagement.Razor' OrchardCore.DisplayManagement.Theming' OrchardCore.DisplayManagement' OrchardCore.DisplayManagement.Implementation,OrchardCore.DisplayManagement.Descriptors.ShapeTemplateStrategy.IShapeTemplateViewEngine' OrchardCore.DisplayManagement.Descriptors.ShapeTemplateStrategy.ShapeTemplateBindingStrategy' OrchardCore.DisplayManagement.Razor.IOrchardDisplayHelper' OrchardCore.DisplayManagement.Razor.RazorPage<TModel>' OrchardCore.DisplayManagement.Razor.RazorShapeTemplateViewEngine' OrchardCore.DisplayManagement.Razor.RazorViewActionFilter' OrchardCore.DisplayManagement.Theming.ThemeLayout' OrchardCore.DisplayManagement.Theming.ThemeManager' OrchardCore.DisplayManagement.BaseDisplayManager' OrchardCore.DisplayManagement.DisplayManager<TModel>' OrchardCore.DisplayManagement.IShape' OrchardCore.DisplayManagement.IShapeFactory' OrchardCore.DisplayManagement.ShapeFactoryExtensions' OrchardCore.DisplayManagement.Implementation.DefaultHtmlDisplay,OrchardCore.DisplayManagement.Descriptors.ShapeTemplateStrategy.IShapeTemplateViewEngine' OrchardCore.DisplayManagement.Descriptors.ShapeTemplateStrategy.ShapeTemplateBindingStrategy' OrchardCore.DisplayManagement.Razor.IOrchardDisplayHelper' OrchardCore.DisplayManagement.Razor.RazorPage<TModel>' OrchardCore.DisplayManagement.Razor.RazorShapeTemplateViewEngine' OrchardCore.DisplayManagement.Razor.RazorViewActionFilter' OrchardCore.DisplayManagement.Theming.ThemeLayout' OrchardCore.DisplayManagement.Theming.ThemeManager' OrchardCore.DisplayManagement.BaseDisplayManager' OrchardCore.DisplayManagement.DisplayManager<TModel>' OrchardCore.DisplayManagement.IShape' OrchardCore.DisplayManagement.IShapeFactory' OrchardCore.DisplayManagement.ShapeFactoryExtensions' OrchardCore.DisplayManagement.Implementation.DefaultHtmlDisplay
Cyclic Dependency,OrchardCore.DisplayManagement,OrchardCore.DisplayManagement.Handlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrchardCore.DisplayManagement.Handlers' OrchardCore.DisplayManagement,OrchardCore.DisplayManagement.Handlers.BuildDisplayContext' OrchardCore.DisplayManagement.Handlers.BuildShapeContext' OrchardCore.DisplayManagement.Handlers.DisplayDriver<TModel'TDisplayContext'TEditorContext'TUpdateContext>' OrchardCore.DisplayManagement.BaseDisplayManager' OrchardCore.DisplayManagement.DisplayManager<TModel>' OrchardCore.DisplayManagement.IShape' OrchardCore.DisplayManagement.IShapeFactory' OrchardCore.DisplayManagement.ShapeFactoryExtensions,OrchardCore.DisplayManagement.Handlers.BuildDisplayContext' OrchardCore.DisplayManagement.Handlers.BuildShapeContext' OrchardCore.DisplayManagement.Handlers.DisplayDriver<TModel'TDisplayContext'TEditorContext'TUpdateContext>' OrchardCore.DisplayManagement.BaseDisplayManager' OrchardCore.DisplayManagement.DisplayManager<TModel>' OrchardCore.DisplayManagement.IShape' OrchardCore.DisplayManagement.IShapeFactory' OrchardCore.DisplayManagement.ShapeFactoryExtensions
