Namespace,Type,Method,LOC,CC,PC
OrchardCore.Setup.Annotations,SiteNameValidAttribute,SiteNameValidAttribute,2,1,1
OrchardCore.Setup.Annotations,SiteNameValidAttribute,IsValid,4,1,1
OrchardCore.Setup.Annotations,SiteNameValidAttribute,FormatErrorMessage,5,2,1
OrchardCore.Setup.Controllers,SetupController,SetupController,9,1,7
OrchardCore.Setup.Controllers,SetupController,Index,26,4,1
OrchardCore.Setup.Controllers,SetupController,IndexPOST,81,14,1
OrchardCore.Setup.Controllers,SetupController,CopyShellSettingsValues,21,4,1
OrchardCore.Setup.Controllers,SetupController,IsTokenValid,27,1,1
OrchardCore.Setup,Startup,Startup,5,1,1
OrchardCore.Setup,Startup,ConfigureServices,5,1,1
OrchardCore.Setup,Startup,Configure,21,3,3
OrchardCore.Localization,ModularPoFileLocationProvider,ModularPoFileLocationProvider,7,1,5
OrchardCore.Localization,ModularPoFileLocationProvider,GetLocations,28,4,1
