Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OrchardCore.CustomSettings,AdminMenu,2,2,0,0,2,32,4,0,1,0,2,1,OrchardCore.CustomSettings.Permissions' OrchardCore.CustomSettings.Services.CustomSettingsService,OrchardCore.CustomSettings.Startup
OrchardCore.CustomSettings,Permissions,2,5,0,0,5,34,6,0,0,0.6,1,4,OrchardCore.CustomSettings.Services.CustomSettingsService,OrchardCore.CustomSettings.Startup' OrchardCore.CustomSettings.Services.CustomSettingsService' OrchardCore.CustomSettings.Services.CustomSettingsAuthorizationHandler' OrchardCore.CustomSettings.AdminMenu
OrchardCore.CustomSettings,Startup,0,1,0,0,1,13,1,0,0,-1,6,0,OrchardCore.CustomSettings.AdminMenu' OrchardCore.CustomSettings.Permissions' OrchardCore.CustomSettings.Drivers.CustomSettingsDisplayDriver' OrchardCore.CustomSettings.Recipes.CustomSettingsStep' OrchardCore.CustomSettings.Services.CustomSettingsAuthorizationHandler' OrchardCore.CustomSettings.Services.CustomSettingsService,
OrchardCore.CustomSettings,DeploymentStartup,0,1,0,0,1,10,1,0,0,-1,3,0,OrchardCore.CustomSettings.Deployment.CustomSettingsDeploymentSource' OrchardCore.CustomSettings.Deployment.CustomSettingsDeploymentStep' OrchardCore.CustomSettings.Deployment.CustomSettingsDeploymentStepDriver,
OrchardCore.CustomSettings.Deployment,CustomSettingsDeploymentSource,1,2,0,0,2,34,6,0,1,0,2,1,OrchardCore.CustomSettings.Deployment.CustomSettingsDeploymentStep' OrchardCore.CustomSettings.Services.CustomSettingsService,OrchardCore.CustomSettings.DeploymentStartup
OrchardCore.CustomSettings.Deployment,CustomSettingsDeploymentStep,0,1,2,0,1,9,1,0,1,-1,0,3,,OrchardCore.CustomSettings.DeploymentStartup' OrchardCore.CustomSettings.Deployment.CustomSettingsDeploymentSource' OrchardCore.CustomSettings.Deployment.CustomSettingsDeploymentStepDriver
OrchardCore.CustomSettings.Deployment,CustomSettingsDeploymentStepDriver,1,4,0,0,4,39,5,0,0,0.5,3,1,OrchardCore.CustomSettings.Deployment.CustomSettingsDeploymentStep' OrchardCore.CustomSettings.Services.CustomSettingsService' OrchardCore.CustomSettings.ViewModels.CustomSettingsDeploymentStepViewModel,OrchardCore.CustomSettings.DeploymentStartup
OrchardCore.CustomSettings.Drivers,CustomSettingsDisplayDriver,2,3,0,0,3,48,7,0,0,0,2,1,OrchardCore.CustomSettings.Services.CustomSettingsService' OrchardCore.CustomSettings.ViewModels.CustomSettingsEditViewModel,OrchardCore.CustomSettings.Startup
OrchardCore.CustomSettings.Recipes,CustomSettingsStep,2,2,0,0,2,39,6,0,1,0,1,1,OrchardCore.CustomSettings.Services.CustomSettingsService,OrchardCore.CustomSettings.Startup
OrchardCore.CustomSettings.Services,CustomSettingsAuthorizationHandler,1,2,0,0,1,30,6,0,0,0,1,1,OrchardCore.CustomSettings.Permissions,OrchardCore.CustomSettings.Startup
OrchardCore.CustomSettings.Services,CustomSettingsService,6,9,0,0,9,87,13,0,0,0,1,7,OrchardCore.CustomSettings.Permissions,OrchardCore.CustomSettings.Deployment.CustomSettingsDeploymentSource' OrchardCore.CustomSettings.AdminMenu' OrchardCore.CustomSettings.Permissions' OrchardCore.CustomSettings.Deployment.CustomSettingsDeploymentStepDriver' OrchardCore.CustomSettings.Drivers.CustomSettingsDisplayDriver' OrchardCore.CustomSettings.Recipes.CustomSettingsStep' OrchardCore.CustomSettings.Startup
OrchardCore.CustomSettings.ViewModels,CustomSettingsDeploymentStepViewModel,0,0,3,0,0,6,0,0,0,-1,0,1,,OrchardCore.CustomSettings.Deployment.CustomSettingsDeploymentStepDriver
OrchardCore.CustomSettings.ViewModels,CustomSettingsEditViewModel,0,0,1,0,0,4,0,0,0,-1,0,1,,OrchardCore.CustomSettings.Drivers.CustomSettingsDisplayDriver
