Namespace,Type,Method,LOC,CC,PC
OrchardCore.DynamicCache.Liquid,CacheBlock,WriteToAsync,5,1,5
OrchardCore.DynamicCache.Liquid,CacheDependencyTag,WriteToAsync,20,4,4
OrchardCore.DynamicCache.Liquid,CacheExpiresAfterTag,WriteToAsync,38,7,4
OrchardCore.DynamicCache.Liquid,CacheExpiresOnTag,WriteToAsync,46,9,4
OrchardCore.DynamicCache.Liquid,CacheExpiresSlidingTag,WriteToAsync,38,7,4
OrchardCore.DynamicCache.Liquid,CacheStatement,CacheStatement,3,1,2
OrchardCore.DynamicCache.Liquid,CacheStatement,WriteToAsync,75,7,3
OrchardCore.DynamicCache.Liquid,CacheStatement,EvaluateStatementsAsync,14,2,2
OrchardCore.DisplayManagement.Liquid,CultureLiquidTemplateEventHandler,CultureLiquidTemplateEventHandler,11,1,0
OrchardCore.DisplayManagement.Liquid,CultureLiquidTemplateEventHandler,RenderingAsync,4,1,1
OrchardCore.DisplayManagement.Liquid,HtmlContentValue,HtmlContentValue,3,1,1
OrchardCore.DisplayManagement.Liquid,HtmlContentValue,Equals,7,2,1
OrchardCore.DisplayManagement.Liquid,HtmlContentValue,GetIndex,3,1,2
OrchardCore.DisplayManagement.Liquid,HtmlContentValue,GetValue,3,1,2
OrchardCore.DisplayManagement.Liquid,HtmlContentValue,ToBooleanValue,3,1,0
OrchardCore.DisplayManagement.Liquid,HtmlContentValue,ToNumberValue,3,1,0
OrchardCore.DisplayManagement.Liquid,HtmlContentValue,ToStringValue,3,1,0
OrchardCore.DisplayManagement.Liquid,HtmlContentValue,WriteTo,3,1,3
OrchardCore.DisplayManagement.Liquid,HtmlContentValue,ToObjectValue,3,1,0
OrchardCore.DisplayManagement.Liquid,HtmlContentValue,Contains,3,1,1
OrchardCore.DisplayManagement.Liquid,HtmlContentValue,Enumerate,3,1,0
OrchardCore.DisplayManagement.Liquid,HtmlContentValue,Equals,8,2,1
OrchardCore.DisplayManagement.Liquid,HtmlContentValue,GetHashCode,3,1,0
OrchardCore.DisplayManagement.Liquid,LiquidPage,ExecuteAsync,16,3,0
OrchardCore.DisplayManagement.Liquid,LiquidShapeTemplateOptionsSetup,LiquidShapeTemplateOptionsSetup,3,1,1
OrchardCore.DisplayManagement.Liquid,LiquidShapeTemplateOptionsSetup,Configure,3,1,1
OrchardCore.DisplayManagement.Liquid,LiquidViewOptionsSetup,LiquidViewOptionsSetup,4,1,2
OrchardCore.DisplayManagement.Liquid,LiquidViewOptionsSetup,Configure,14,3,1
OrchardCore.DisplayManagement.Liquid,LiquidViewsFeatureProvider,LiquidViewsFeatureProvider,17,3,1
OrchardCore.DisplayManagement.Liquid,LiquidViewsFeatureProvider,PopulateFeature,19,3,2
OrchardCore.DisplayManagement.Liquid,LiquidViewTemplate,LiquidViewTemplate,49,1,0
OrchardCore.DisplayManagement.Liquid,LiquidViewTemplate,RenderAsync,12,1,1
OrchardCore.DisplayManagement.Liquid,LiquidViewTemplate,ParseAsync,25,1,4
OrchardCore.DisplayManagement.Liquid,ShapeAccessor,ShapeAccessor,1,1,0
OrchardCore.DisplayManagement.Liquid,LiquidViewTemplateExtensions,RenderAsync,22,3,6
OrchardCore.DisplayManagement.Liquid,LiquidViewTemplateExtensions,RenderAsync,21,2,5
OrchardCore.DisplayManagement.Liquid,TemplateContextExtensions,AddAsyncFilters,11,2,3
OrchardCore.DisplayManagement.Liquid,TemplateContextExtensions,GetAmbientViewContext,13,2,3
OrchardCore.DisplayManagement.Liquid,TemplateContextExtensions,ContextualizeAsync,13,2,2
OrchardCore.DisplayManagement.Liquid,TemplateContextExtensions,ContextualizeAsync,10,1,3
OrchardCore.DisplayManagement.Liquid,TemplateContextExtensions,ContextualizeAsync,49,7,2
OrchardCore.DisplayManagement.Liquid,TemplateContextExtensions,GetActionContextAsync,17,3,1
OrchardCore.DisplayManagement.Liquid,TemplateContextExtensions,GetViewContext,18,1,2
OrchardCore.DisplayManagement.Liquid,ModuleProjectLiquidFileProvider,ModuleProjectLiquidFileProvider,29,5,1
OrchardCore.DisplayManagement.Liquid,ModuleProjectLiquidFileProvider,GetDirectoryContents,3,1,1
OrchardCore.DisplayManagement.Liquid,ModuleProjectLiquidFileProvider,GetFileInfo,14,3,1
OrchardCore.DisplayManagement.Liquid,ModuleProjectLiquidFileProvider,Watch,14,3,1
OrchardCore.DisplayManagement.Liquid,ModuleProjectLiquidFileProvider,NormalizePath,3,1,1
OrchardCore.DisplayManagement.Liquid,RequestLiquidTemplateEventHandler,RequestLiquidTemplateEventHandler,34,1,0
OrchardCore.DisplayManagement.Liquid,RequestLiquidTemplateEventHandler,RequestLiquidTemplateEventHandler,3,1,1
OrchardCore.DisplayManagement.Liquid,RequestLiquidTemplateEventHandler,RenderingAsync,9,2,1
OrchardCore.DisplayManagement.Liquid,CookieCollectionWrapper,CookieCollectionWrapper,3,1,1
OrchardCore.DisplayManagement.Liquid,HeaderDictionaryWrapper,HeaderDictionaryWrapper,3,1,1
OrchardCore.DisplayManagement.Liquid.Filters,AppendVersionFilter,AppendVersionFilter,4,1,2
OrchardCore.DisplayManagement.Liquid.Filters,AppendVersionFilter,ProcessAsync,5,1,3
OrchardCore.DisplayManagement.Liquid.Filters,LiquidViewFilters,WithLiquidViewFilters,9,1,1
OrchardCore.DisplayManagement.Liquid.Filters,LiquidViewFilters,Localize,12,3,3
OrchardCore.DisplayManagement.Liquid.Filters,LiquidViewFilters,HtmlClass,3,1,3
OrchardCore.DisplayManagement.Liquid.Filters,LiquidViewFilters,NewShape,22,4,3
OrchardCore.DisplayManagement.Liquid.Filters,LiquidViewFilters,ShapeStringify,20,4,3
OrchardCore.DisplayManagement.Liquid.Filters,LiquidViewFilters,ShapeRender,20,4,3
OrchardCore.DisplayManagement.Liquid.Filters,LiquidViewFilters,ShapeProperties,11,3,3
OrchardCore.DisplayManagement.Liquid.Filters,LiquidViewFilters,ThrowArgumentException,3,1,1
OrchardCore.DisplayManagement.Liquid.Filters,ResourceUrlFilter,ResourceUrlFilter,4,1,2
OrchardCore.DisplayManagement.Liquid.Filters,ResourceUrlFilter,ProcessAsync,15,3,3
OrchardCore.DisplayManagement.Liquid.Internal,LiquidViewFileProviderAccessor,LiquidViewFileProviderAccessor,15,3,1
Microsoft.Extensions.DependencyInjection,OrchardCoreBuilderExtensions,AddLiquidViews,20,1,1
OrchardCore.DisplayManagement.Liquid.TagHelpers,LiquidTagHelperActivator,LiquidTagHelperActivator,1,1,0
OrchardCore.DisplayManagement.Liquid.TagHelpers,LiquidTagHelperActivator,LiquidTagHelperActivator,52,5,1
OrchardCore.DisplayManagement.Liquid.TagHelpers,LiquidTagHelperActivator,Create,29,4,5
OrchardCore.DisplayManagement.Liquid.TagHelpers,ReusableTagHelperFactory<T>,CreateTagHelper,3,1,2
OrchardCore.DisplayManagement.Liquid.TagHelpers,LiquidTagHelperFactory,LiquidTagHelperFactory,4,1,2
OrchardCore.DisplayManagement.Liquid.TagHelpers,LiquidTagHelperFactory,EnsureMatchings,33,4,0
OrchardCore.DisplayManagement.Liquid.TagHelpers,LiquidTagHelperFactory,GetActivator,10,2,2
OrchardCore.DisplayManagement.Liquid.TagHelpers,LiquidTagHelperFactory,CreateTagHelper,3,1,5
OrchardCore.DisplayManagement.Liquid.TagHelpers,LiquidTagHelperFactory,AddTagMatchingRules,32,4,2
OrchardCore.DisplayManagement.Liquid.TagHelpers,LiquidTagHelperMatching,LiquidTagHelperMatching,1,1,0
OrchardCore.DisplayManagement.Liquid.TagHelpers,LiquidTagHelperMatching,LiquidTagHelperMatching,5,1,3
OrchardCore.DisplayManagement.Liquid.TagHelpers,LiquidTagHelperMatching,Match,41,1,2
OrchardCore.DisplayManagement.Liquid.TagHelpers,RequiredAttributeParser,AddRequiredAttributes,4,1,2
OrchardCore.DisplayManagement.Liquid.TagHelpers,DefaultRequiredAttributeParser,DefaultRequiredAttributeParser,3,1,1
OrchardCore.DisplayManagement.Liquid.TagHelpers,DefaultRequiredAttributeParser,AddRequiredAttributes,50,2,1
OrchardCore.DisplayManagement.Liquid.TagHelpers,DefaultRequiredAttributeParser,ParsePlainSelector,23,3,1
OrchardCore.DisplayManagement.Liquid.TagHelpers,DefaultRequiredAttributeParser,ParseCssAttributeName,8,1,1
OrchardCore.DisplayManagement.Liquid.TagHelpers,DefaultRequiredAttributeParser,TryParseCssValueComparison,27,5,2
OrchardCore.DisplayManagement.Liquid.TagHelpers,DefaultRequiredAttributeParser,TryParseCssValue,29,3,1
OrchardCore.DisplayManagement.Liquid.TagHelpers,DefaultRequiredAttributeParser,TryParseCssSelector,43,7,1
OrchardCore.DisplayManagement.Liquid.TagHelpers,DefaultRequiredAttributeParser,EnsureNotAtEnd,9,2,1
OrchardCore.DisplayManagement.Liquid.TagHelpers,DefaultRequiredAttributeParser,At,3,1,1
OrchardCore.DisplayManagement.Liquid.TagHelpers,DefaultRequiredAttributeParser,PassOptionalWhitespace,6,2,0
OrchardCore.DisplayManagement.Liquid.Tags,AddAlternatesTag,WriteToAsync,24,6,5
OrchardCore.DisplayManagement.Liquid.Tags,AddAttributesTag,WriteToAsync,12,3,5
OrchardCore.DisplayManagement.Liquid.Tags,AddClassesTag,WriteToAsync,24,6,5
OrchardCore.DisplayManagement.Liquid.Tags,AddWrappersTag,WriteToAsync,24,6,5
OrchardCore.DisplayManagement.Liquid.Tags,AntiForgeryTokenTag,WriteToAsync,16,2,3
OrchardCore.DisplayManagement.Liquid.Tags,ClearAlternatesTag,WriteToAsync,8,2,4
OrchardCore.DisplayManagement.Liquid.Tags,ClearAttributesTag,WriteToAsync,8,2,4
OrchardCore.DisplayManagement.Liquid.Tags,ClearClassesTag,WriteToAsync,8,2,4
OrchardCore.DisplayManagement.Liquid.Tags,ClearWrappers,WriteToAsync,8,2,4
OrchardCore.DisplayManagement.Liquid.Tags,HelperTag,WriteToAsync,3,1,4
OrchardCore.DisplayManagement.Liquid.Tags,HelperBlock,WriteToAsync,3,1,5
OrchardCore.DisplayManagement.Liquid.Tags,HelperStatement,HelperStatement,4,1,3
OrchardCore.DisplayManagement.Liquid.Tags,HelperStatement,WriteToAsync,58,8,3
OrchardCore.DisplayManagement.Liquid.Tags,LayoutTag,WriteToAsync,12,3,4
OrchardCore.DisplayManagement.Liquid.Tags,NamedHelperTag,GetSyntax,3,1,1
OrchardCore.DisplayManagement.Liquid.Tags,NamedHelperTag,Parse,3,1,2
OrchardCore.DisplayManagement.Liquid.Tags,NamedHelperTag,BuildArguments,19,5,1
OrchardCore.DisplayManagement.Liquid.Tags,NamedHelperTag,RegisterDefaultArgument,3,1,2
OrchardCore.DisplayManagement.Liquid.Tags,NamedHelperBlock,GetSyntax,3,1,1
OrchardCore.DisplayManagement.Liquid.Tags,NamedHelperBlock,Parse,11,2,2
OrchardCore.DisplayManagement.Liquid.Tags,NamedHelperBlock,RegisterDefaultArgument,3,1,2
OrchardCore.DisplayManagement.Liquid.Tags,RenderBodyTag,WriteToAsync,13,3,3
