Implementation smell,Namespace,Class,File,Method,Description
Complex Method,OrchardCore.Lists.Drivers,ListPartDisplayDriver,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lists\Drivers\ListPartDisplayDriver.cs,QueryListItemsAsync,Cyclomatic complexity of the method is 9
Complex Method,OrchardCore.Lists.RemotePublishing,MetaWeblogHandler,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lists\RemotePublishing\MetaWeblogHandler.cs,ProcessAsync,Cyclomatic complexity of the method is 8
Long Parameter List,OrchardCore.Lists.RemotePublishing,MetaWeblogHandler,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lists\RemotePublishing\MetaWeblogHandler.cs,MetaWeblogHandler,The method has 10 parameters. Parameters: contentManager' authorizationService' membershipService' session' htmlEncoder' contentDefinitionManager' mediaFileStore' metaWeblogDrivers' logger' localizer
Long Parameter List,OrchardCore.Lists.RemotePublishing,MetaWeblogHandler,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lists\RemotePublishing\MetaWeblogHandler.cs,MetaWeblogGetRecentPosts,The method has 6 parameters. Parameters: context' contentItemId' userName' password' numberOfPosts' drivers
Long Parameter List,OrchardCore.Lists.RemotePublishing,MetaWeblogHandler,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lists\RemotePublishing\MetaWeblogHandler.cs,MetaWeblogNewPostAsync,The method has 6 parameters. Parameters: contentItemId' userName' password' content' publish' drivers
Long Parameter List,OrchardCore.Lists.RemotePublishing,MetaWeblogHandler,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lists\RemotePublishing\MetaWeblogHandler.cs,MetaWeblogGetPostAsync,The method has 5 parameters. Parameters: context' contentItemId' userName' password' drivers
Long Parameter List,OrchardCore.Lists.RemotePublishing,MetaWeblogHandler,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lists\RemotePublishing\MetaWeblogHandler.cs,MetaWeblogEditPostAsync,The method has 6 parameters. Parameters: contentItemId' userName' password' content' publish' drivers
Long Statement,OrchardCore.Lists.AdminNodes,ListsAdminNodeDriver,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lists\AdminNodes\ListsAdminNodeDriver.cs,GetContenTypesSelectList,The length of the statement  "                .Where(ctd => ctd.Parts.Any(p => p.PartDefinition.Name.Equals(typeof(ListPart).Name' StringComparison.OrdinalIgnoreCase))) " is 122.
Long Statement,OrchardCore.Lists.AdminNodes,ListsAdminNodeNavigationBuilder,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lists\AdminNodes\ListsAdminNodeNavigationBuilder.cs,BuildNavigationAsync,The length of the statement  "                    _logger.LogError(e' "An exception occurred while building the '{MenuItem}' child Menu Item."' childNode.GetType().Name); " is 120.
Long Statement,OrchardCore.Lists.Drivers,ListPartDisplayDriver,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Lists\Drivers\ListPartDisplayDriver.cs,GetSettings,The length of the statement  "            var contentTypePartDefinition = contentTypeDefinition.Parts.FirstOrDefault(x => String.Equals(x.PartDefinition.Name' "ListPart")); " is 130.
