Project,Namespace,Ca types,Ce types
OrchardCore.Abstractions,OrchardCore.BackgroundTasks,,
OrchardCore.Abstractions,OrchardCore.Environment.Extensions,OrchardCore.Environment.Extensions.Features.IFeaturesProvider' OrchardCore.Environment.Extensions.Features.FeatureBuildingContext' OrchardCore.Environment.Extensions.Features.CompositeFeaturesProvider' OrchardCore.Environment.Extensions.Features.IFeatureInfo' OrchardCore.Environment.Shell.IShellFeaturesManager' OrchardCore.Environment.Extensions.Features.InternalFeatureInfo' OrchardCore.Environment.Extensions.Loaders.ExtensionEntry' OrchardCore.Environment.Extensions.Manifests.NotFoundManifestInfo,OrchardCore.Environment.Extensions.Features.IFeatureInfo' OrchardCore.Environment.Extensions.Features.FeatureEntry' OrchardCore.Environment.Extensions.Loaders.ExtensionEntry' OrchardCore.Environment.Extensions.Manifests.NotFoundManifestInfo' OrchardCore.Modules.Manifest.ModuleAttribute
OrchardCore.Abstractions,OrchardCore.Environment.Extensions.Features,OrchardCore.Environment.Shell.Builders.Models.ShellBlueprint' OrchardCore.Environment.Extensions.IExtensionManager' OrchardCore.Environment.Extensions.ITypeFeatureProvider' OrchardCore.Environment.Extensions.IExtensionDependencyStrategy' OrchardCore.Environment.Extensions.IExtensionInfo' OrchardCore.Environment.Extensions.IExtensionPriorityStrategy' OrchardCore.Environment.Extensions.NotFoundExtensionInfo' OrchardCore.Environment.Extensions.InternalExtensionInfo' OrchardCore.Environment.Shell.IShellFeaturesManager' OrchardCore.Environment.Shell.IShellDescriptorFeaturesManager' OrchardCore.Environment.Shell.ShellFeaturesManagerExtensions' OrchardCore.Environment.Shell.IFeatureEventHandler,OrchardCore.Environment.Extensions.IExtensionInfo' OrchardCore.Environment.Extensions.IManifestInfo
OrchardCore.Abstractions,OrchardCore.Environment.Extensions.Loaders,OrchardCore.Environment.Extensions.IExtensionManager,OrchardCore.Environment.Extensions.IExtensionInfo
OrchardCore.Abstractions,OrchardCore.Environment.Extensions.Manifests,OrchardCore.Environment.Extensions.InternalExtensionInfo' OrchardCore.Environment.Extensions.NotFoundExtensionInfo,OrchardCore.Environment.Extensions.IManifestInfo' OrchardCore.Modules.Manifest.ModuleAttribute
OrchardCore.Abstractions,OrchardCore.Environment.Extensions.Utility,,
OrchardCore.Abstractions,OrchardCore,,
OrchardCore.Abstractions,OrchardCore.Environment.Cache,OrchardCore.Environment.Shell.Scope.ShellScope,OrchardCore.Environment.Shell.Scope.ShellScope
OrchardCore.Abstractions,OrchardCore.Localization,,
OrchardCore.Abstractions,OrchardCore.Modules,Microsoft.Extensions.DependencyInjection.OrchardCoreBuilder' OrchardCore.Environment.Shell.Scope.ShellScope,OrchardCore.Modules.Manifest.ModuleNameAttribute' Microsoft.Extensions.DependencyInjection.StartupActions' OrchardCore.Environment.Shell.Scope.ShellScope' OrchardCore.Environment.Shell.Scope.ShellScopeServices' OrchardCore.Modules.FileProviders.IStaticFileProvider' OrchardCore.Modules.Manifest.ModuleAttribute' OrchardCore.Modules.Manifest.FeatureAttribute' OrchardCore.Modules.Manifest.ModuleMarkerAttribute' OrchardCore.Modules.Manifest.ModuleAssetAttribute' OrchardCore.Modules.FileProviders.EmbeddedDirectoryContents' OrchardCore.Modules.FileProviders.EmbeddedDirectoryInfo' OrchardCore.Modules.FileProviders.NormalizedPaths' OrchardCore.Environment.Shell.Builders.IShellPipeline
