Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OrchardCore.Taxonomies.Controllers,AdminController,6,7,1,0,6,220,32,0,0,0,2,0,OrchardCore.Taxonomies.Permissions' OrchardCore.Taxonomies.Models.TaxonomyPart,
OrchardCore.Taxonomies.Drivers,TaxonomyFieldDisplayDriver,1,5,1,0,4,89,11,0,0,0.8,6,1,OrchardCore.Taxonomies.Fields.TaxonomyField' OrchardCore.Taxonomies.Models.TaxonomyPart' OrchardCore.Taxonomies.Settings.TaxonomyFieldSettings' OrchardCore.Taxonomies.ViewModels.DisplayTaxonomyFieldViewModel' OrchardCore.Taxonomies.ViewModels.EditTaxonomyFieldViewModel' OrchardCore.Taxonomies.ViewModels.TermEntry,OrchardCore.Taxonomies.Startup
OrchardCore.Taxonomies.Drivers,TaxonomyPartDisplayDriver,3,5,0,0,3,85,13,0,0,0.6,2,1,OrchardCore.Taxonomies.Models.TaxonomyPart' OrchardCore.Taxonomies.ViewModels.TaxonomyPartEditViewModel,OrchardCore.Taxonomies.Startup
OrchardCore.Taxonomies.Fields,TaxonomyField,0,0,2,0,0,5,0,0,3,-1,0,11,,OrchardCore.Taxonomies.Settings.TaxonomyFieldSettingsDriver' OrchardCore.Taxonomies.GraphQL.TaxonomyFieldQueryObjectType' OrchardCore.Taxonomies.Migrations' OrchardCore.Taxonomies.Indexing.TaxonomyFieldIndexHandler' OrchardCore.Taxonomies.ViewModels.DisplayTaxonomyFieldViewModel' OrchardCore.Taxonomies.Drivers.TaxonomyFieldDisplayDriver' OrchardCore.Taxonomies.ViewModels.EditTaxonomyFieldViewModel' OrchardCore.Taxonomies.Startup' OrchardCore.Taxonomies.GraphQLStartup' OrchardCore.Taxonomies.Indexing.TaxonomyIndexProvider' OrchardCore.Taxonomies.Liquid.TaxonomyTermsFilter
OrchardCore.Taxonomies.GraphQL,TaxonomyFieldQueryObjectType,0,1,0,0,1,51,1,0,0,-1,1,1,OrchardCore.Taxonomies.Fields.TaxonomyField,OrchardCore.Taxonomies.GraphQLStartup
OrchardCore.Taxonomies.GraphQL,TaxonomyPartQueryObjectType,0,1,0,0,1,13,1,0,0,-1,1,1,OrchardCore.Taxonomies.Models.TaxonomyPart,OrchardCore.Taxonomies.GraphQLStartup
OrchardCore.Taxonomies.Indexing,TaxonomyFieldIndexHandler,1,2,0,0,2,37,7,0,0,0,1,1,OrchardCore.Taxonomies.Fields.TaxonomyField,OrchardCore.Taxonomies.Startup
OrchardCore.Taxonomies.Indexing,TaxonomyIndex,0,0,6,0,0,9,0,0,0,-1,0,2,,OrchardCore.Taxonomies.Indexing.TaxonomyIndexProvider' OrchardCore.Taxonomies.Migrations
OrchardCore.Taxonomies.Indexing,TaxonomyIndexProvider,3,2,0,0,2,68,2,0,1,0,2,1,OrchardCore.Taxonomies.Fields.TaxonomyField' OrchardCore.Taxonomies.Indexing.TaxonomyIndex,OrchardCore.Taxonomies.Startup
OrchardCore.Taxonomies.Liquid,InheritedTermsFilter,0,1,0,0,1,37,5,0,1,-1,0,1,,OrchardCore.Taxonomies.LiquidStartup
OrchardCore.Taxonomies.Liquid,TaxonomyTermsFilter,0,1,0,0,1,47,7,0,1,-1,1,1,OrchardCore.Taxonomies.Fields.TaxonomyField,OrchardCore.Taxonomies.LiquidStartup
OrchardCore.Taxonomies,Migrations,1,3,0,0,3,43,3,0,2,0,4,1,OrchardCore.Taxonomies.Fields.TaxonomyField' OrchardCore.Taxonomies.Indexing.TaxonomyIndex' OrchardCore.Taxonomies.AliasPartSettings' OrchardCore.Taxonomies.Settings.TaxonomyFieldSettings,OrchardCore.Taxonomies.Startup
OrchardCore.Taxonomies,AliasPartSettings,0,0,1,0,0,4,0,0,0,-1,0,1,,OrchardCore.Taxonomies.Migrations
OrchardCore.Taxonomies,Permissions,1,2,0,1,2,19,2,0,0,0,0,2,,OrchardCore.Taxonomies.Startup' OrchardCore.Taxonomies.Controllers.AdminController
OrchardCore.Taxonomies,Startup,0,2,0,0,1,24,2,0,0,-1,10,0,OrchardCore.Taxonomies.Drivers.TaxonomyFieldDisplayDriver' OrchardCore.Taxonomies.Drivers.TaxonomyPartDisplayDriver' OrchardCore.Taxonomies.Fields.TaxonomyField' OrchardCore.Taxonomies.Indexing.TaxonomyFieldIndexHandler' OrchardCore.Taxonomies.Indexing.TaxonomyIndexProvider' OrchardCore.Taxonomies.Migrations' OrchardCore.Taxonomies.Permissions' OrchardCore.Taxonomies.Models.TaxonomyPart' OrchardCore.Taxonomies.Settings.TaxonomyFieldSettingsDriver' OrchardCore.Taxonomies.ViewModels.DisplayTaxonomyFieldViewModel,
OrchardCore.Taxonomies,LiquidStartup,0,1,0,0,1,9,1,0,0,-1,2,0,OrchardCore.Taxonomies.Liquid.InheritedTermsFilter' OrchardCore.Taxonomies.Liquid.TaxonomyTermsFilter,
