Namespace,Type,Method,LOC,CC,PC
OrchardCore.ReCaptcha,AdminMenu,AdminMenu,3,1,1
OrchardCore.ReCaptcha,AdminMenu,BuildNavigationAsync,15,2,2
OrchardCore.ReCaptcha,Permissions,GetPermissionsAsync,7,1,0
OrchardCore.ReCaptcha,Permissions,GetDefaultStereotypes,10,1,0
OrchardCore.ReCaptcha,ReCaptchaLoginFilter,ReCaptchaLoginFilter,6,1,4
OrchardCore.ReCaptcha,ReCaptchaLoginFilter,OnResultExecutionAsync,28,4,2
OrchardCore.ReCaptcha,Startup,ConfigureServices,5,1,1
OrchardCore.ReCaptcha,StartupUsers,ConfigureServices,9,1,1
OrchardCore.ReCaptcha.Drivers,ReCaptchaSettingsDisplayDriver,ReCaptchaSettingsDisplayDriver,4,1,2
OrchardCore.ReCaptcha.Drivers,ReCaptchaSettingsDisplayDriver,Edit,9,1,2
OrchardCore.ReCaptcha.Drivers,ReCaptchaSettingsDisplayDriver,UpdateAsync,14,3,2
OrchardCore.ReCaptcha.Forms,Migrations,Migrations,3,1,1
OrchardCore.ReCaptcha.Forms,Migrations,Create,8,1,0
OrchardCore.ReCaptcha.Forms,ReCaptchaPartDisplay,ReCaptchaPartDisplay,3,1,1
OrchardCore.ReCaptcha.Forms,ReCaptchaPartDisplay,Display,8,1,2
OrchardCore.ReCaptcha.Forms,ReCaptchaPartDisplay,Edit,8,1,2
OrchardCore.ReCaptcha.Forms,Startup,Startup,3,1,0
OrchardCore.ReCaptcha.Forms,Startup,ConfigureServices,5,1,1
OrchardCore.ReCaptcha.Users.Handlers,LoginFormEventEventHandler,LoginFormEventEventHandler,3,1,1
OrchardCore.ReCaptcha.Users.Handlers,LoginFormEventEventHandler,LoggedInAsync,4,1,1
OrchardCore.ReCaptcha.Users.Handlers,LoginFormEventEventHandler,LoggingInAsync,6,2,2
OrchardCore.ReCaptcha.Users.Handlers,LoginFormEventEventHandler,LoggingInFailedAsync,4,1,1
OrchardCore.ReCaptcha.Users.Handlers,PasswordRecoveryFormEventEventHandler,PasswordRecoveryFormEventEventHandler,3,1,1
OrchardCore.ReCaptcha.Users.Handlers,PasswordRecoveryFormEventEventHandler,RecoveringPasswordAsync,3,1,1
OrchardCore.ReCaptcha.Users.Handlers,PasswordRecoveryFormEventEventHandler,PasswordResetAsync,3,1,0
OrchardCore.ReCaptcha.Users.Handlers,PasswordRecoveryFormEventEventHandler,ResettingPasswordAsync,3,1,1
OrchardCore.ReCaptcha.Users.Handlers,PasswordRecoveryFormEventEventHandler,PasswordRecoveredAsync,3,1,0
OrchardCore.ReCaptcha.Users.Handlers,RegistrationFormEventHandler,RegistrationFormEventHandler,3,1,1
OrchardCore.ReCaptcha.Users.Handlers,RegistrationFormEventHandler,RegisteredAsync,3,1,1
OrchardCore.ReCaptcha.Users.Handlers,RegistrationFormEventHandler,RegistrationValidationAsync,3,1,1
OrchardCore.ReCaptcha.Workflows,Startup,ConfigureServices,3,1,1
OrchardCore.ReCaptcha.Workflows,ValidateReCaptchaTask,ValidateReCaptchaTask,5,1,3
OrchardCore.ReCaptcha.Workflows,ValidateReCaptchaTask,GetPossibleOutcomes,3,1,2
OrchardCore.ReCaptcha.Workflows,ValidateReCaptchaTask,ExecuteAsync,13,1,2
