Namespace,Type,Method,LOC,CC,PC
OrchardCore.ReCaptcha.ActionFilters.Detection,IDetectRobots,DetectRobot,0,1,0
OrchardCore.ReCaptcha.ActionFilters.Detection,IDetectRobots,IsNotARobot,0,1,0
OrchardCore.ReCaptcha.ActionFilters.Detection,IDetectRobots,FlagAsRobot,0,1,0
OrchardCore.ReCaptcha.ActionFilters.Detection,IpAddressRobotDetector,IpAddressRobotDetector,5,1,3
OrchardCore.ReCaptcha.ActionFilters.Detection,IpAddressRobotDetector,IsNotARobot,4,1,0
OrchardCore.ReCaptcha.ActionFilters.Detection,IpAddressRobotDetector,GetIpAddressCacheKey,3,1,1
OrchardCore.ReCaptcha.ActionFilters.Detection,IpAddressRobotDetector,GetIpAddress,3,1,0
OrchardCore.ReCaptcha.ActionFilters.Detection,IpAddressRobotDetector,DetectRobot,8,1,0
OrchardCore.ReCaptcha.ActionFilters.Detection,IpAddressRobotDetector,FlagAsRobot,8,1,0
OrchardCore.ReCaptcha.ActionFilters,ValidateReCaptchaAttribute,ValidateReCaptchaAttribute,3,1,1
OrchardCore.ReCaptcha.ActionFilters,ValidateReCaptchaAttribute,OnResultExecutionAsync,32,5,2
OrchardCore.ReCaptcha.Configuration,ReCaptchaSettings,IsValid,3,1,0
OrchardCore.ReCaptcha.Configuration,ReCaptchaSettingsConfiguration,ReCaptchaSettingsConfiguration,3,1,1
OrchardCore.ReCaptcha.Configuration,ReCaptchaSettingsConfiguration,Configure,7,1,1
OrchardCore.ReCaptcha.Core,ServiceCollectionExtensions,AddReCaptcha,12,2,2
OrchardCore.ReCaptcha.Services,ReCaptchaClient,ReCaptchaClient,6,1,3
OrchardCore.ReCaptcha.Services,ReCaptchaClient,VerifyAsync,24,2,2
OrchardCore.ReCaptcha.Services,ReCaptchaService,ReCaptchaService,8,1,6
OrchardCore.ReCaptcha.Services,ReCaptchaService,MaybeThisIsARobot,3,1,0
OrchardCore.ReCaptcha.Services,ReCaptchaService,IsThisARobot,4,1,0
OrchardCore.ReCaptcha.Services,ReCaptchaService,ThisIsAHuman,3,1,0
OrchardCore.ReCaptcha.Services,ReCaptchaService,VerifyCaptchaResponseAsync,3,1,1
OrchardCore.ReCaptcha.Services,ReCaptchaService,ValidateCaptchaAsync,9,2,1
OrchardCore.ReCaptcha.TagHelpers,ReCaptchaTagHelper,ReCaptchaTagHelper,9,1,6
OrchardCore.ReCaptcha.TagHelpers,ReCaptchaTagHelper,ProcessAsync,14,2,2
OrchardCore.ReCaptcha.TagHelpers,ReCaptchaTagHelper,ShowCaptcha,11,1,1
OrchardCore.ReCaptcha.TagHelpers,ReCaptchaTagHelper,GetCultureAsync,15,2,0
