Implementation smell,Namespace,Class,File,Method,Description
Magic Number,OrchardCore.Deployment.Core.Services,TemporaryFileBuilder,C:\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.Deployment.Core\Services\TemporaryFileBuilder.cs,SetFileAsync,The following statement contains a magic number: using (var fs = File.Create(fullname' 4 * 1024' FileOptions.None))              {                  await fs.WriteAsync(content' 0' content.Length);              }
Magic Number,OrchardCore.Deployment.Core.Services,TemporaryFileBuilder,C:\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.Deployment.Core\Services\TemporaryFileBuilder.cs,SetFileAsync,The following statement contains a magic number: using (var fs = File.Create(fullname' 4 * 1024' FileOptions.None))              {                  await fs.WriteAsync(content' 0' content.Length);              }
