Namespace,Type,Method,LOC,CC,PC
OrchardCore.Localization,AdminMenu,AdminMenu,3,1,1
OrchardCore.Localization,AdminMenu,BuildNavigationAsync,17,2,2
OrchardCore.Localization,ModularPoFileLocationProvider,ModularPoFileLocationProvider,7,1,5
OrchardCore.Localization,ModularPoFileLocationProvider,GetLocations,28,4,1
OrchardCore.Localization,Permissions,GetPermissionsAsync,3,1,0
OrchardCore.Localization,Permissions,GetDefaultStereotypes,15,1,0
OrchardCore.Localization,Startup,ConfigureServices,8,1,1
OrchardCore.Localization,Startup,Configure,12,1,3
OrchardCore.Localization.Drivers,LocalizationSettingsDisplayDriver,LocalizationSettingsDisplayDriver,7,1,5
OrchardCore.Localization.Drivers,LocalizationSettingsDisplayDriver,Edit,19,1,2
OrchardCore.Localization.Drivers,LocalizationSettingsDisplayDriver,UpdateAsync,26,5,2
OrchardCore.Localization.GraphQL,CultureQueryObjectType,CultureQueryObjectType,5,1,0
OrchardCore.Localization.GraphQL,SiteCulturesQuery,SiteCulturesQuery,3,1,1
OrchardCore.Localization.GraphQL,SiteCulturesQuery,BuildAsync,11,1,1
OrchardCore.Localization.GraphQL,SiteCulturesQuery,ResolveAsync,12,1,1
OrchardCore.Localization.GraphQL,Startup,ConfigureServices,4,1,1
OrchardCore.Localization.Models,LocalizationSettings,LocalizationSettings,4,1,0
OrchardCore.Localization.Services,LocalizationService,LocalizationService,3,1,1
OrchardCore.Localization.Services,LocalizationService,GetDefaultCultureAsync,4,1,0
OrchardCore.Localization.Services,LocalizationService,GetSupportedCulturesAsync,7,1,0
OrchardCore.Localization.Services,LocalizationService,InitializeLocalizationSettingsAsync,7,2,0
