Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,OrchardCore.Themes,AdminMenu,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\AdminMenu.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Themes,Startup,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Environment.Cache.CacheContextProviders,ThemeCacheContextProvider,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\CacheContextProviders\ThemeCacheContextProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Themes.Controllers,AdminController,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\Controllers\AdminController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OrchardCore.Themes.Models,SelectThemesViewModel,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\Models\SelectThemesViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CurrentSiteTheme' CurrentAdminTheme' Themes
Duplicate Abstraction,OrchardCore.Themes.Models,SelectThemesViewModel,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\Models\SelectThemesViewModel.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: OrchardCore.Themes.Models.SelectThemesViewModel' OrchardCore.Themes.ViewModels.SelectThemesViewModel
Unutilized Abstraction,OrchardCore.Themes.Recipes,ThemesStep,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\Recipes\ThemesStep.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OrchardCore.Themes.Recipes,ThemeStepModel,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\Recipes\ThemesStep.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Site' Admin
Unutilized Abstraction,OrchardCore.Themes.Recipes,ThemeStepModel,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\Recipes\ThemesStep.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Themes.Services,SafeModeThemeSelector,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\Services\SafeModeThemeSelector.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Themes.Services,SiteThemeSelector,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\Services\SiteThemeSelector.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OrchardCore.Themes.ViewModels,SelectThemesViewModel,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\ViewModels\SelectThemesViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SiteThemeName' AdminThemeName' Themes
Unutilized Abstraction,OrchardCore.Themes.ViewModels,SelectThemesViewModel,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\ViewModels\SelectThemesViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Rebellious Hierarchy,OrchardCore.Themes,Startup,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Themes\Startup.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Configure
