Method,LOC,CC,PC
INavigationManager:BuildMenu,0,1,2
INavigationProvider:BuildNavigation,0,1,2
MenuItem:MenuItem,6,1,0
NavigationBuilder:NavigationBuilder,3,1,0
NavigationBuilder:Add,13,3,4
NavigationBuilder:Add,3,1,3
NavigationBuilder:Add,3,1,2
NavigationBuilder:Add,3,1,3
NavigationBuilder:Add,3,1,2
NavigationBuilder:Remove,4,1,1
NavigationBuilder:Remove,4,1,1
NavigationBuilder:Build,3,1,0
NavigationBuilder:RemoveRecursive,10,3,2
NavigationHelper:PopulateMenuAsync,11,3,5
NavigationHelper:BuildMenuItemShapeAsync,18,2,5
NavigationHelper:ApplySelection,20,4,3
NavigationHelper:RouteMatches,15,4,2
NavigationItemBuilder:NavigationItemBuilder,3,1,0
NavigationItemBuilder:NavigationItemBuilder,7,2,1
NavigationItemBuilder:Caption,4,1,1
NavigationItemBuilder:Position,4,1,1
NavigationItemBuilder:Url,4,1,1
NavigationItemBuilder:Culture,4,1,1
NavigationItemBuilder:Id,4,1,1
NavigationItemBuilder:AddClass,5,2,1
NavigationItemBuilder:RemoveClass,5,2,1
NavigationItemBuilder:LinkToFirstChild,4,1,1
NavigationItemBuilder:LocalNav,4,1,0
NavigationItemBuilder:Local,4,1,1
NavigationItemBuilder:Permission,4,1,1
NavigationItemBuilder:Resource,4,1,1
NavigationItemBuilder:Build,4,1,0
NavigationItemBuilder:Action,5,1,1
NavigationItemBuilder:Action,3,1,1
NavigationItemBuilder:Action,3,1,2
NavigationItemBuilder:Action,3,1,3
NavigationItemBuilder:Action,3,1,3
NavigationItemBuilder:Action,3,1,3
NavigationItemBuilder:Action,10,4,4
NavigationManager:NavigationManager,7,1,5
NavigationManager:BuildMenu,26,2,2
NavigationManager:Merge,46,7,1
NavigationManager:ComputeHref,8,2,2
NavigationManager:GetUrl,47,8,3
NavigationManager:Authorize,29,3,2
NavigationManager:Reduce,12,3,1
NavigationManager:HasHrefOrChildHref,7,2,1
ServiceCollectionExtensions:AddNavigation,4,1,1
Pager:Pager,2,1,2
Pager:Pager,4,1,3
Pager:GetStartIndex,3,1,1
PagerSlim:PagerSlim,2,1,2
PagerSlim:PagerSlim,5,1,3
