Method,LOC,CC,PC
FileDo:Save,30,5,2
FileDo:Open,32,8,1
MainForm:MainForm,3,1,0
MainForm:button1_Click,27,4,2
MainForm:comboBox1_SelectedIndexChanged,15,4,2
MainForm:button4_Click,5,1,2
MainForm:button5_Click,3,1,2
MainForm:button2_Click_1,18,3,2
MainForm:button3_Click,5,1,2
Number:b,5,1,1
Program:Main,5,1,0
Student:AddInfo,4,1,2
Student:OutputToListView,7,1,1
DataProcess:OutputToListView,11,2,1
DataProcess:Average,11,2,0
DataProcess:TurnToList,7,2,1
DataProcess:GetStuFromListView,8,2,1
DataProcess:OderByName,4,1,1
DataProcess:OderByScore,4,1,1
Resources:Resources,2,1,0
