Namespace,Type,Method,LOC,CC,PC
Banshee.Collection.Indexer.RemoteHelper,IndexerClient,Start,13,2,0
Banshee.Collection.Indexer.RemoteHelper,IndexerClient,OnBusNameOwnerChanged,8,3,3
Banshee.Collection.Indexer.RemoteHelper,IndexerClient,Index,7,2,0
Banshee.Collection.Indexer.RemoteHelper,IndexerClient,_UpdateIndex,15,1,1
Banshee.Collection.Indexer.RemoteHelper,IndexerClient,ConnectToIndexerService,17,3,0
Banshee.Collection.Indexer.RemoteHelper,IndexerClient,DisconnectFromIndexerService,25,3,0
Banshee.Collection.Indexer.RemoteHelper,IndexerClient,ResetInternalState,10,2,0
Banshee.Collection.Indexer.RemoteHelper,IndexerClient,ResolveIndexerService,14,2,0
Banshee.Collection.Indexer.RemoteHelper,IndexerClient,OnCollectionChanged,5,2,0
Banshee.Collection.Indexer.RemoteHelper,IndexerClient,OnCleanupAndShutdown,3,1,0
Banshee.Collection.Indexer.RemoteHelper,IndexerClient,Debug,3,1,2
Banshee.Collection.Indexer.RemoteHelper,IndexerClient,UpdateIndex,0,1,1
Banshee.Collection.Indexer.RemoteHelper,IndexerClient,ResetState,0,1,0
Banshee.Collection.Indexer.RemoteHelper,IndexerClient,CreateIndexer,5,1,0
Banshee.Collection.Indexer.RemoteHelper,SimpleIndexerClient,SimpleIndexerClient,3,1,0
Banshee.Collection.Indexer.RemoteHelper,SimpleIndexerClient,Start,4,1,0
Banshee.Collection.Indexer.RemoteHelper,SimpleIndexerClient,GetAvailableExportFields,3,1,0
Banshee.Collection.Indexer.RemoteHelper,SimpleIndexerClient,AddExportField,10,4,1
Banshee.Collection.Indexer.RemoteHelper,SimpleIndexerClient,RemoveExportField,6,2,1
Banshee.Collection.Indexer.RemoteHelper,SimpleIndexerClient,OnStarted,2,1,0
Banshee.Collection.Indexer.RemoteHelper,SimpleIndexerClient,OnBeginUpdateIndex,2,1,0
Banshee.Collection.Indexer.RemoteHelper,SimpleIndexerClient,OnEndUpdateIndex,2,1,0
Banshee.Collection.Indexer.RemoteHelper,SimpleIndexerClient,IndexResult,0,1,1
Banshee.Collection.Indexer.RemoteHelper,SimpleIndexerClient,OnShutdownWhileIndexing,0,1,0
Banshee.Collection.Indexer.RemoteHelper,_SimpleIndexerClient,_SimpleIndexerClient,3,1,1
Banshee.Collection.Indexer.RemoteHelper,_SimpleIndexerClient,GetAvailableExportFields,3,1,0
Banshee.Collection.Indexer.RemoteHelper,_SimpleIndexerClient,ResetState,7,2,0
Banshee.Collection.Indexer.RemoteHelper,_SimpleIndexerClient,UpdateIndex,31,7,1
Banshee.Collection.Indexer,ICollectionIndexer,Index,0,1,0
Banshee.Collection.Indexer,ICollectionIndexer,Dispose,0,1,0
Banshee.Collection.Indexer,ICollectionIndexer,SetExportFields,0,1,1
Banshee.Collection.Indexer,ICollectionIndexer,GetModelCounts,0,1,0
Banshee.Collection.Indexer,ICollectionIndexer,GetModelResultsCount,0,1,1
Banshee.Collection.Indexer,ICollectionIndexer,GetResult,0,1,2
Banshee.Collection.Indexer,ICollectionIndexer,SaveToXml,0,1,1
Banshee.Collection.Indexer,ICollectionIndexerService,Hello,0,1,0
Banshee.Collection.Indexer,ICollectionIndexerService,Shutdown,0,1,0
Banshee.Collection.Indexer,ICollectionIndexerService,CreateIndexer,0,1,0
Banshee.Collection.Indexer,ICollectionIndexerService,GetAvailableExportFields,0,1,0
Banshee.Collection.Indexer,ICollectionIndexerService,HasCollectionCountChanged,0,1,1
Banshee.Collection.Indexer,ICollectionIndexerService,HasCollectionLastModifiedChanged,0,1,1
Hyena,ConsoleCrayon,ResetColor,7,3,0
Hyena,ConsoleCrayon,SetColor,14,5,2
Hyena,ConsoleCrayon,TranslateColor,23,16,2
Hyena,ConsoleCrayon,GetAnsiColorControlCode,7,1,2
Hyena,ConsoleCrayon,GetAnsiResetControlCode,3,1,0
Hyena,ConsoleCrayon,_isatty,0,1,1
Hyena,ConsoleCrayon,isatty,7,1,1
Hyena,ConsoleCrayon,DetectXtermColors,16,3,0
Hyena,ConsoleCrayon,Test,7,1,0
Hyena,ConsoleCrayon,TestSelf,13,2,0
Hyena,ConsoleCrayon,TestAnsi,10,2,0
