Namespace,Type,Method,LOC,CC,PC
Lastfm.Gui,AccountLoginDialog,AccountLoginDialog,2,1,1
Lastfm.Gui,AccountLoginDialog,AccountLoginDialog,56,2,2
Lastfm.Gui,AccountLoginDialog,AddButton,8,2,3
Lastfm.Gui,AccountLoginDialog,AddSignUpButton,3,1,0
Lastfm.Gui,AccountLoginDialog,AddAuthorizeButton,3,1,0
Lastfm.Gui,AccountLoginForm,AccountLoginForm,16,1,1
Lastfm.Gui,AccountLoginForm,OnDestroyed,6,2,0
Lastfm.Gui,AccountLoginForm,AddSignUpButton,9,2,0
Lastfm.Gui,AccountLoginForm,AddAuthorizeButton,10,2,0
Lastfm.Gui,AccountLoginForm,OnAuthorize,4,1,2
Lastfm.Gui,AccountLoginForm,Save,14,4,0
Lastfm.Gui,Badge,Badge,6,1,1
Lastfm.Gui,Badge,OnEnterNotifyEvent,6,2,1
Lastfm.Gui,Badge,OnLeaveNotifyEvent,4,1,1
