Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Banshee.Widgets,DateButton,7,8,2,0,2,136,16,0,0,0.25,0,0,,
Banshee.Widgets,DictionaryComboBox<T>,2,8,2,0,7,86,15,0,0,0.25,0,0,,
Banshee.Widgets,DiscUsageDisplay,24,7,3,0,1,164,13,0,0,0.29,0,0,,
Banshee.Widgets,LinearProgress,1,3,1,0,1,40,4,0,0,0,0,0,,
Banshee.Widgets,LinkLabel,14,13,12,0,2,214,24,0,0,0.15,0,1,,Banshee.Daap.DaapErrorView
Banshee.Widgets,MessagePane,3,10,4,0,8,98,14,0,0,0.4,0,2,,Banshee.Daap.DaapErrorView' Banshee.Lastfm.Recommendations.RecommendationPane
Banshee.Widgets,PropertyTable,0,8,0,0,8,56,11,0,0,-1,0,1,,Banshee.Dap.DapPropertiesDialog
Banshee.Widgets,SearchEntry,6,20,8,0,7,257,46,1,0,0.3,1,10,Banshee.Widgets.FilterMenuItem,Muinshee.MuinsheeSearchEntry' Muinshee.BaseDialog' Nereid.PlayerInterface' Nereid.ViewContainer' Banshee.Addins.Gui.AddinView' Banshee.WebSource.WebBrowserShell' Banshee.AmazonMp3.Store.StoreWebBrowserShell' Banshee.Emusic.Store.StoreWebBrowserShell' Banshee.InternetArchive.HeaderFilters' Banshee.InternetArchive.HomeView
Banshee.Widgets,FilterMenuItem,1,2,1,0,1,15,2,0,0,1,0,1,,Banshee.Widgets.SearchEntry
Banshee.Widgets,SeekSlider,6,8,5,0,2,130,17,0,0,0.25,0,3,,Nereid.PlayerInterface' Banshee.Gui.Widgets.ConnectedSeekSlider' Banshee.Widgets.StreamPositionLabel
Banshee.Widgets,StreamLabelState,0,0,0,0,0,7,0,0,0,-1,0,2,,Banshee.Gui.Widgets.ConnectedSeekSlider' Banshee.Widgets.StreamPositionLabel
Banshee.Widgets,StreamPositionLabel,11,12,8,0,1,209,22,0,0,0.17,2,4,Banshee.Widgets.SeekSlider' Banshee.Widgets.StreamLabelState,Banshee.Gui.Dialogs.SeekDialog' Banshee.Gui.Widgets.ConnectedSeekSlider' Banshee.MediaPanel.MediaPanelContents' Banshee.NotificationArea.TrackInfoPopup
Banshee.Widgets,Tile,4,2,5,0,2,71,2,2,0,1,0,1,,Banshee.Lastfm.NumberedTileView
Banshee.Widgets,TileView,5,12,0,0,4,139,26,1,0,0.17,0,3,,Banshee.Lastfm.Recommendations.RecommendationPane' Banshee.Lastfm.NumberedTileView' Banshee.YouTube.YouTubePane
Banshee.Widgets,CustomActionProxy,4,7,0,0,3,81,13,2,0,0,1,0,Banshee.Widgets.ActionMenuPath,
Banshee.Widgets,ActionMenuPath,2,1,0,2,1,9,1,0,0,0,0,1,,Banshee.Widgets.CustomActionProxy
Banshee.Widgets,RatingActionProxy,2,4,1,0,2,32,5,0,1,0.75,0,1,,Banshee.Gui.TrackActions
Banshee.Widgets,MenuTile,0,2,0,0,1,10,2,0,1,-1,0,1,,Banshee.Lastfm.NumberedList
