Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Banshee.Kernel,IInstanceCriticalJob,0,0,1,0,0,4,0,0,1,-1,1,1,Banshee.Kernel.IJob,Banshee.Kernel.Scheduler
Banshee.Kernel,IJob,0,1,0,0,0,4,1,4,0,-1,0,3,,Banshee.Kernel.IInstanceCriticalJob' Banshee.Kernel.Job' Banshee.Kernel.Scheduler
Banshee.Kernel,Job,0,3,0,0,1,17,4,2,1,-1,1,1,Banshee.Kernel.IJob,Banshee.Kernel.DelegateJob
Banshee.Kernel,JobPriority,0,0,0,0,0,8,0,0,0,-1,0,1,,Banshee.Kernel.Scheduler
Banshee.Kernel,Scheduler,6,16,4,0,9,201,36,0,0,0,3,0,Banshee.Kernel.IInstanceCriticalJob' Banshee.Kernel.IJob' Banshee.Kernel.JobPriority,
Banshee.Kernel,DelegateJob,1,2,0,0,1,13,2,0,2,1,1,0,Banshee.Kernel.Job,
Banshee.Configuration,SchemaEntry,8,9,0,8,8,69,12,0,0,0.33,1,5,Banshee.Configuration.ConfigurationClient,Banshee.Configuration.XmlConfigurationClient' Banshee.IO.ProviderConfiguration' Banshee.Configuration.Schema.ImportSchema' Banshee.Configuration.Extensions' Banshee.Base.PathPattern
Banshee.Configuration,XmlConfigurationClient,9,9,1,0,5,162,24,0,1,0,2,1,Banshee.Configuration.SchemaEntry' Banshee.Configuration.IConfigurationClient,Banshee.Configuration.ConfigurationClient
Banshee.Configuration,ConfigurationClient,1,1,1,0,0,39,6,0,0,0,3,1,Banshee.Configuration.XmlConfigurationClient' Banshee.Configuration.IConfigurationClient' Banshee.Configuration.MemoryConfigurationClient,Banshee.Configuration.SchemaEntry
Banshee.Configuration,IConfigurationClient,0,2,0,0,0,5,2,4,0,-1,0,4,,Banshee.Configuration.XmlConfigurationClient' Banshee.Configuration.MemoryConfigurationClient' Banshee.Configuration.Extensions' Banshee.Configuration.ConfigurationClient
Banshee.Configuration,Extensions,0,6,0,0,6,28,6,0,0,-1,2,0,Banshee.Configuration.SchemaEntry' Banshee.Configuration.IConfigurationClient,
Banshee.Configuration,MemoryConfigurationClient,1,3,0,0,3,39,7,0,1,0,1,1,Banshee.Configuration.IConfigurationClient,Banshee.Configuration.ConfigurationClient
Banshee.Base,FileNamePattern,1,9,7,1,9,75,9,0,0,1,3,1,Banshee.Base.Conversion' Banshee.Base.PathPattern' Banshee.Collection.TrackInfo,Banshee.Base.PathPattern
Banshee.Base,Conversion,4,1,4,0,1,26,1,0,0,0,0,2,,Banshee.Base.FileNamePattern' Banshee.Base.PathPattern
Banshee.Base,PathPattern,3,11,9,1,10,118,19,2,0,0.36,6,1,Banshee.Configuration.SchemaEntry' Banshee.Base.FileNamePattern' Banshee.Base.Conversion' Banshee.Collection.TrackInfo' Banshee.Collection.SampleTrackInfo' Banshee.IO.Directory,Banshee.Base.FileNamePattern
Banshee.Base,LegacyPaths,1,0,1,0,0,8,0,0,0,-1,0,0,,
Banshee.Base,ProductInformation,4,3,5,0,0,84,12,0,0,0,3,0,Banshee.Base.ProductTranslation' Banshee.Base.ProductAuthor' Banshee.Base.AssemblyResource,
Banshee.Base,ProductTranslation,3,3,3,0,0,27,3,0,0,1,0,1,,Banshee.Base.ProductInformation
Banshee.Base,ProductAuthor,2,2,2,0,0,22,3,0,0,1,0,1,,Banshee.Base.ProductInformation
Banshee.Base,Localization,5,4,3,0,2,105,13,0,0,0.75,0,0,,
Banshee.Base,CoverArtSpec,3,15,2,0,11,127,26,0,0,0.2,1,3,Banshee.Collection.IBasicTrackInfo,Banshee.Collection.TrackInfo' Banshee.Collection.AlbumInfo' Banshee.Base.Tests.DigestPartTests
Banshee.Base,AssemblyResource,0,2,0,0,2,13,2,0,0,-1,0,1,,Banshee.Base.ProductInformation
Banshee.Base,NamingUtil,0,3,0,0,2,72,19,0,0,-1,1,0,Banshee.Collection.TrackInfo,
Banshee.Collection,AlbumInfo,10,2,10,2,2,65,2,2,1,1,3,1,Banshee.Base.CoverArtSpec' Banshee.Collection.ArtistInfo' Banshee.Collection.CacheableItem,Banshee.Collection.TrackInfo
Banshee.Collection,ArtistInfo,5,2,4,2,2,31,2,2,1,1,1,2,Banshee.Collection.CacheableItem,Banshee.Collection.AlbumInfo' Banshee.Collection.TrackInfo
Banshee.Collection,ITrackInfo,0,0,9,0,0,13,0,1,1,-1,1,1,Banshee.Collection.IBasicTrackInfo,Banshee.Collection.TrackInfo
Banshee.Collection,TrackInfo,29,17,61,5,15,486,64,8,2,0.65,8,7,Banshee.Base.CoverArtSpec' Banshee.Collection.AlbumInfo' Banshee.Collection.ArtistInfo' Banshee.Collection.ITrackInfo' Banshee.Collection.ExportableAttribute' Banshee.Collection.TrackMediaAttributes' Banshee.Collection.CacheableItem' Banshee.Streaming.StreamPlaybackError,Banshee.Collection.FileTrackInfo' Banshee.Collection.UnknownTrackInfo' Banshee.Collection.SampleTrackInfo' Banshee.Base.FileNamePattern' Banshee.Streaming.StreamTagger' Banshee.Base.PathPattern' Banshee.Base.NamingUtil
Banshee.Collection,ExportableAttribute,1,0,1,0,0,8,0,0,0,-1,0,1,,Banshee.Collection.TrackInfo
Banshee.Collection,FileTrackInfo,0,4,0,0,1,88,14,0,3,-1,2,0,Banshee.Collection.TrackInfo' Banshee.IO.DemuxVfs,
Banshee.Collection,SampleTrackInfo,0,1,0,0,1,17,1,0,3,-1,1,1,Banshee.Collection.TrackInfo,Banshee.Base.PathPattern
