Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Banshee.Database,BansheeDbConnection,3,6,5,0,2,171,19,0,1,0.33,7,11,Banshee.Database.BansheeDbFormatMigrator' Banshee.Database.SortKeyUpdater' Banshee.ServiceStack.IService' Banshee.ServiceStack.IInitializeService' Banshee.ServiceStack.IRequiredService' Banshee.Configuration.DatabaseConfigurationClient' Banshee.Metrics.BansheeMetrics,Banshee.Collection.Database.DatabaseAlbumListModel' Banshee.Configuration.DatabaseConfigurationClient' Banshee.Collection.Database.DatabaseArtistListModel' Banshee.Database.BansheeModelProvider<T>' Banshee.Collection.Database.DatabaseTrackModelProvider<T>' Banshee.Collection.Database.DatabaseQueryFilterModel<T>' Banshee.Collection.Database.DatabaseAlbumArtistListModel' Banshee.Collection.Database.DatabaseYearListModel' Banshee.Collection.Database.DatabaseFilterListModel<T;U>' Banshee.Collection.Database.DatabaseTrackListModel' Banshee.ServiceStack.ServiceManager
Banshee.Database,BansheeDbFormatMigrator,3,67,1,0,2,1191,103,0,0,0.1,17,1,Banshee.Database.DatabaseVersionAttribute' Banshee.Database.DatabaseVersionTooHigh' Banshee.Database.MigratePartialFunction' Banshee.Database.FixUriEncodingFunction' Banshee.Database.SortKeyUpdater' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.Sources.Source' Banshee.Sources.SourceAddedArgs' Banshee.Sources.ITrackModelSource' Banshee.Library.LibrarySource' Banshee.Library.MusicLibrarySource' Banshee.ServiceStack.Application' Banshee.ServiceStack.ServiceManager' Banshee.ServiceStack.ServiceStartedArgs' Banshee.ServiceStack.UserJob' Banshee.ServiceStack.Client' Banshee.ServiceStack.JobScheduler,Banshee.Database.BansheeDbConnection
Banshee.Database,DatabaseVersionAttribute,1,1,1,0,1,11,1,0,0,0,0,1,,Banshee.Database.BansheeDbFormatMigrator
Banshee.Database,DatabaseVersionTooHigh,0,2,0,0,0,12,2,0,0,-1,0,1,,Banshee.Database.BansheeDbFormatMigrator
Banshee.Database,MigratePartialFunction,0,1,0,0,1,11,1,0,0,-1,0,1,,Banshee.Database.BansheeDbFormatMigrator
Banshee.Database,FixUriEncodingFunction,0,1,0,0,1,9,1,0,0,-1,0,1,,Banshee.Database.BansheeDbFormatMigrator
Banshee.Database,BansheeDatabaseSettings,1,0,0,0,0,4,0,0,0,-1,0,1,,Banshee.Database.BansheeModelProvider<T>
Banshee.Database,BansheeModelProvider<T>,0,3,0,0,1,25,5,0,0,-1,3,7,Banshee.Database.BansheeDbConnection' Banshee.Database.BansheeDatabaseSettings' Banshee.Configuration.DatabaseConfigurationClient,Banshee.Collection.Database.DatabaseTrackModelCache<T>' Banshee.Collection.Database.DatabaseTrackModelProvider<T>' Banshee.Collection.Database.DatabaseYearInfo' Banshee.Collection.Database.CachedList<T>' Banshee.Collection.Database.DatabaseAlbumInfo' Banshee.Collection.Database.DatabaseArtistInfo' Banshee.Collection.Database.DatabaseAlbumArtistInfo
Banshee.Database,BansheeModelCache<T>,0,1,2,0,1,16,1,0,0,-1,0,3,,Banshee.Collection.Database.DatabaseTrackModelCache<T>' Banshee.Collection.Database.CachedList<T>' Banshee.Collection.Database.DatabaseFilterListModel<T;U>
Banshee.Database,SortKeyUpdater,0,3,1,0,2,49,4,0,0,-1,2,2,Banshee.ServiceStack.ServiceManager' Banshee.Configuration.DatabaseConfigurationClient,Banshee.Database.BansheeDbConnection' Banshee.Database.BansheeDbFormatMigrator
Banshee.Collection.Database,Bookmark,2,7,8,0,6,108,15,0,0,0.71,6,0,Banshee.Collection.Database.DatabaseTrackInfo' Banshee.ServiceStack.ServiceManager' Banshee.MediaEngine.PlayerEventArgs' Banshee.MediaEngine.PlayerEventStateChangeArgs' Banshee.MediaEngine.PlayerEvent' Banshee.MediaEngine.PlayerState,
Banshee.Collection.Database,AllAlbumInfo,0,1,1,0,1,5,1,0,2,-1,0,1,,Banshee.Collection.Database.DatabaseAlbumListModel
Banshee.Collection.Database,DatabaseAlbumListModel,0,3,1,0,2,26,3,1,0,-1,7,1,Banshee.Database.BansheeDbConnection' Banshee.Collection.Database.AllAlbumInfo' Banshee.Collection.Database.DatabaseTrackListModel' Banshee.Collection.Database.DatabaseAlbumInfo' Banshee.Collection.Database.DatabaseFilterListModel<T;U>' Banshee.Sources.DatabaseSource' Banshee.Query.BansheeQuery,Banshee.Sources.DatabaseSource
