Namespace,Type,Method,LOC,CC,PC
Banshee.NotificationArea,NotificationAreaService,NotificationAreaService,2,1,0
Banshee.NotificationArea,NotificationAreaService,Initialize,7,2,0
Banshee.NotificationArea,NotificationAreaService,OnServiceStarted,8,3,1
Banshee.NotificationArea,NotificationAreaService,ServiceStartup,19,3,0
Banshee.NotificationArea,NotificationAreaService,Initialize,23,1,0
Banshee.NotificationArea,NotificationAreaService,Dispose,29,6,0
Banshee.NotificationArea,NotificationAreaService,BuildNotificationArea,17,4,0
Banshee.NotificationArea,NotificationAreaService,DisposeNotificationArea,7,2,0
Banshee.NotificationArea,NotificationAreaService,BuildContextMenu,30,7,0
Banshee.NotificationArea,NotificationAreaService,RegisterCloseHandler,5,2,0
Banshee.NotificationArea,NotificationAreaService,UnregisterCloseHandler,5,2,0
Banshee.NotificationArea,NotificationAreaService,OnPrimaryWindowClose,4,1,0
Banshee.NotificationArea,NotificationAreaService,OnNotificationAreaDisconnected,5,1,2
Banshee.NotificationArea,NotificationAreaService,OnNotificationAreaActivated,3,1,2
Banshee.NotificationArea,NotificationAreaService,OnNotificationAreaPopupMenuEvent,18,5,2
Banshee.NotificationArea,NotificationAreaService,CloseWindow,18,2,2
Banshee.NotificationArea,NotificationAreaService,ToggleNotifications,3,1,2
Banshee.NotificationArea,NotificationAreaService,OnPlayerEvent,20,4,1
Banshee.NotificationArea,NotificationAreaService,OnRatingChanged,13,3,2
Banshee.NotificationArea,NotificationAreaService,ToggleRatingMenuSensitive,10,3,0
Banshee.NotificationArea,NotificationAreaService,ShowTrackNotification,68,14,0
Banshee.NotificationArea,NotificationAreaService,UpdateActions,19,4,0
Banshee.NotificationArea,NotificationAreaService,MarkupFormat,9,2,2
Banshee.NotificationArea,NotificationAreaService,GetByFrom,20,3,4
Banshee.NotificationArea,NotificationAreaService,OnPreviousTrack,3,1,2
Banshee.NotificationArea,NotificationAreaService,OnPlayPause,3,1,2
Banshee.NotificationArea,NotificationAreaService,OnNextTrack,3,1,2
Banshee.NotificationArea,INotificationAreaBox,PositionMenu,0,1,4
Banshee.NotificationArea,INotificationAreaBox,OnPlayerEvent,0,1,1
Banshee.NotificationArea,INotificationAreaBox,Show,0,1,0
Banshee.NotificationArea,INotificationAreaBox,Hide,0,1,0
Banshee.NotificationArea,GtkNotificationAreaBox,GtkNotificationAreaBox,9,1,1
Banshee.NotificationArea,GtkNotificationAreaBox,PositionMenu,3,1,4
Banshee.NotificationArea,GtkNotificationAreaBox,HidePopup,11,2,0
Banshee.NotificationArea,GtkNotificationAreaBox,ShowPopup,10,2,0
Banshee.NotificationArea,GtkNotificationAreaBox,OnPopupEnterNotify,3,1,2
Banshee.NotificationArea,GtkNotificationAreaBox,OnPopupLeaveNotify,6,2,2
Banshee.NotificationArea,GtkNotificationAreaBox,PositionPopup,22,3,0
Banshee.NotificationArea,GtkNotificationAreaBox,OnEnterNotifyEvent,14,2,2
Banshee.NotificationArea,GtkNotificationAreaBox,OnLeaveNotifyEvent,14,2,2
Banshee.NotificationArea,GtkNotificationAreaBox,OnPlayerEvent,17,2,1
Banshee.NotificationArea,GtkNotificationAreaBox,OnScrollEvent,27,7,1
Banshee.NotificationArea,GtkNotificationAreaBox,OnButtonPressEvent,25,6,1
Banshee.NotificationArea,GtkNotificationAreaBox,OnQueryTooltip,4,1,4
Banshee.NotificationArea,GtkNotificationAreaBox,Show,3,1,0
Banshee.NotificationArea,GtkNotificationAreaBox,Hide,3,1,0
Banshee.NotificationArea,GtkNotificationAreaBox,OnActivated,6,2,0
Banshee.NotificationArea,GtkNotificationAreaBox,OnPopupMenuEvent,6,2,0
Banshee.NotificationArea,TrackInfoPopup,TrackInfoPopup,18,1,0
Banshee.NotificationArea,TrackInfoPopup,Dispose,7,2,1
Banshee.NotificationArea,TrackInfoPopup,OnDrawn,8,1,1
Notifications,ActionArgs,ActionArgs,3,1,1
Notifications,CloseArgs,CloseArgs,3,1,1
Notifications,Notification,Notification,3,1,0
Notifications,Notification,Notification,10,2,0
Notifications,Notification,Notification,4,1,2
Notifications,Notification,Notification,3,1,3
Notifications,Notification,Notification,3,1,3
Notifications,Notification,Notification,3,1,4
Notifications,Notification,Notification,3,1,4
Notifications,Notification,Notification,3,1,4
Notifications,Notification,Notification,3,1,4
Notifications,Notification,SetPixbufHint,14,1,1
Notifications,Notification,AttachToWidget,16,3,1
Notifications,Notification,AttachToStatusIcon,14,2,1
Notifications,Notification,SetGeometryHints,6,1,3
Notifications,Notification,Update,12,2,0
Notifications,Notification,Show,13,2,0
Notifications,Notification,Close,5,1,0
Notifications,Notification,OnClosed,9,3,2
Notifications,Notification,AddAction,9,2,3
Notifications,Notification,RemoveAction,6,1,1
Notifications,Notification,ClearActions,6,1,0
Notifications,Notification,OnActionInvoked,6,2,2
Notifications,Notification,AddHint,4,1,2
Notifications,Notification,RemoveHint,4,1,1
Notifications,ActionTuple,ActionTuple,4,1,2
Notifications,INotifications,CloseNotification,0,1,1
Notifications,INotifications,Notify,0,1,8
