Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Banshee.Daap,DaapService,6,8,2,0,3,168,19,0,2,0.38,13,2,Daap.ServiceLocator' Banshee.Daap.DaapProxyWebServer' Banshee.Daap.DaapContainerSource' Banshee.Gui.InterfaceActionService' Banshee.ServiceStack.ServiceManager' Banshee.Gui.GlobalActions' Banshee.Daap.DaapSource' Banshee.Sources.SourceManager' Daap.ServiceArgs' Daap.Service' Banshee.Daap.DaapResolverJob' Banshee.Daap.OpenRemoteServer' Banshee.ServiceStack.JobScheduler,Banshee.Daap.DaapSource' Banshee.Daap.DaapTrackInfo
Banshee.Daap,DaapContainerSource,1,1,4,1,1,24,1,0,2,0,1,1,Banshee.Configuration.SchemaEntry,Banshee.Daap.DaapService
Banshee.Daap,DaapSource,5,16,11,0,8,265,33,0,4,0.25,22,4,Daap.Service' Daap.Client' Daap.Database' Banshee.Collection.Database.DatabaseTrackInfo' Banshee.ServiceStack.BatchUserJob' Banshee.Sources.PrimarySource' Daap.AuthenticationMethod' Banshee.Daap.DaapErrorType' Banshee.Daap.DaapErrorView' Banshee.MediaEngine.PlayerEngineService' Banshee.ServiceStack.ServiceManager' Banshee.MediaEngine.PlayerState' Banshee.Daap.DaapProxyWebServer' Banshee.Daap.DaapService' Banshee.Sources.IUnmapableSource' Banshee.Daap.DaapLoginDialog' Banshee.Daap.DaapTrackInfo' Banshee.Daap.DaapPlaylistSource' Daap.TrackArgs' Banshee.Library.MusicLibrarySource' Banshee.Sources.SourceManager' Banshee.Sources.SourceMergeType,Banshee.Daap.DaapService' Banshee.Daap.DaapTrackInfo' Banshee.Daap.DaapPlaylistSource' Banshee.Daap.DaapErrorView
Banshee.Daap,DaapTrackInfo,0,1,0,0,1,28,1,0,4,-1,5,1,Daap.Track' Banshee.Daap.DaapProxyWebServer' Banshee.Daap.DaapService' Daap.Database' Banshee.Daap.DaapSource,Banshee.Daap.DaapSource
Banshee.Daap,DaapLoginDialog,5,3,2,0,1,94,5,0,0,0,0,1,,Banshee.Daap.DaapSource
Banshee.Daap,DaapPlaylistSource,2,1,6,0,1,51,5,0,3,0,5,1,Banshee.Daap.DaapSource' Daap.Playlist' Daap.Track' Banshee.Database.BansheeDbConnection' Banshee.ServiceStack.ServiceManager,Banshee.Daap.DaapSource
Banshee.Daap,DaapProxyWebServer,2,9,2,0,3,161,13,0,1,0.33,3,3,Banshee.Web.BaseHttpServer' Daap.Database' Daap.Track,Banshee.Daap.DaapService' Banshee.Daap.DaapSource' Banshee.Daap.DaapTrackInfo
Banshee.Daap,DaapErrorType,0,0,0,0,0,5,0,0,0,-1,0,2,,Banshee.Daap.DaapSource' Banshee.Daap.DaapErrorView
Banshee.Daap,DaapErrorView,4,4,2,0,3,95,5,0,1,0.5,6,1,Banshee.Widgets.MessagePane' Banshee.Daap.DaapSource' Banshee.Daap.DaapErrorType' Banshee.Gui.IconThemeUtils' Banshee.Widgets.LinkLabel' Banshee.Sources.ISource,Banshee.Daap.DaapSource
Banshee.Daap,DaapResolverJob,4,2,1,0,1,32,2,0,0,0,3,1,Daap.Service' Daap.Client' Daap.AuthenticationMethod,Banshee.Daap.DaapService
