Namespace,Type,Method,LOC,CC,PC
Banshee.Emusic,EmusicImport,EmusicImport,2,1,0
Banshee.Emusic,EmusicImport,Import,11,2,0
Banshee.Emusic,DownloadManagerInterface,DownloadManagerInterface,6,2,1
Banshee.Emusic,DownloadManagerInterface,Dispose,22,2,0
Banshee.Emusic,DownloadManagerInterface,Initialize,7,1,0
Banshee.Emusic,DownloadManagerInterface,OnManagerStartedHandler,12,1,2
Banshee.Emusic,DownloadManagerInterface,OnManagerStoppedHandler,12,1,2
Banshee.Emusic,DownloadManagerInterface,OnManagerProgressChangedHandler,9,1,2
Banshee.Emusic,DownloadManagerInterface,OnManagerStatusChangedHandler,10,1,2
Banshee.Emusic,DownloadManagerInterface,OnCancelRequested,3,1,2
Banshee.Emusic,DownloadUserJob,DownloadUserJob,10,1,0
Banshee.Emusic,DownloadUserJob,Dispose,12,3,0
Banshee.Emusic,DownloadUserJob,SetCanceled,10,2,0
Banshee.Emusic,DownloadUserJob,UpdateProgress,11,3,1
Banshee.Emusic,DownloadUserJob,UpdateStatus,18,4,4
Banshee.Emusic,DownloadUserJob,OnCancelRequested,13,2,2
Banshee.Emusic,EmusicService,EmusicService,2,1,0
Banshee.Emusic,EmusicService,Initialize,12,3,0
Banshee.Emusic,EmusicService,Dispose,7,1,0
Banshee.Emusic,EmusicService,OnCommandLineArgument,4,2,3
Banshee.Emusic,EmusicService,ImportEmx,21,5,1
Banshee.Emusic,EmusicService,OnDownloadCompleted,17,4,2
Banshee.Emusic,EmusicService,HandleImportResult,9,2,2
