Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Banshee.NotificationArea,NotificationAreaService,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NotificationArea\Banshee.NotificationArea\NotificationAreaService.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Duplicate Abstraction,Banshee.NotificationArea,NotificationAreaService,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NotificationArea\Banshee.NotificationArea\NotificationAreaService.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: NotificationAreaService[11' 33]' INotificationAreaBox[8' 30]
Duplicate Abstraction,Banshee.NotificationArea,NotificationAreaService,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NotificationArea\Banshee.NotificationArea\NotificationAreaService.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: NotificationAreaService[11' 32]' GtkNotificationAreaBox[8' 29]' INotificationAreaBox[8' 29]
Duplicate Abstraction,Banshee.NotificationArea,NotificationAreaService,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NotificationArea\Banshee.NotificationArea\NotificationAreaService.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: NotificationAreaService[11' 30]' TrackInfoPopup[8' 27]' INotificationAreaBox[8' 27]' GtkNotificationAreaBox[8' 27]
Duplicate Abstraction,Banshee.NotificationArea,INotificationAreaBox,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NotificationArea\Banshee.NotificationArea\INotificationAreaBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: INotificationAreaBox[3' 26]' GtkNotificationAreaBox[3' 26]
Duplicate Abstraction,Notifications,Urgency,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NotificationArea\Notifications\Notification.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Urgency[1' 25]' INotifications[1' 25]
Unutilized Abstraction,Notifications,CloseArgs,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NotificationArea\Notifications\Notification.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Notifications,ServerInformation,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NotificationArea\Notifications\Notifications.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name' Vendor' Version' SpecVersion
Deficient Encapsulation,Notifications,ServerInformation,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NotificationArea\Notifications\Notifications.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name' Vendor' Version' SpecVersion
Broken Modularization,Notifications,Global,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NotificationArea\Notifications\Notifications.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: DBusObject' Capabilities' ServerInformation' interface_name' object_path' dbus_object' dbus_object_lock
