Project,Namespace,Ca types,Ce types
Banshee.Windows,Banshee.Windows,,Banshee.ServiceStack.Application' Banshee.Gui.GtkElementsService' Banshee.ServiceStack.ServiceManager' Banshee.ServiceStack.JobScheduler' Banshee.Gui.InterfaceActionService' Windows7Support.ThumbnailToolbar' Banshee.ServiceStack.ServiceStartedArgs' Banshee.Gui.GlobalActions' Windows7Support.ThumbnailToolbarButton' Windows7Support.ThumbnailToolbarManager
Banshee.Windows,Banshee.Windows.Hardware,,Banshee.Hardware.IUsbDevice
Banshee.Windows,Windows7Support,Banshee.Windows.WindowsService' Banshee.Windows.ExtensionsForGtkAction' Banshee.Windows.GtkWindowThumbnailToolbarManager,
