Namespace,Type,Method,LOC,CC,PC
Banshee.GStreamer,PlayerEngine,PlayerEngine,30,2,0
Banshee.GStreamer,PlayerEngine,Initialize,20,4,0
Banshee.GStreamer,PlayerEngine,Dispose,7,1,0
Banshee.GStreamer,PlayerEngine,Close,4,1,1
Banshee.GStreamer,PlayerEngine,OpenUri,20,4,2
Banshee.GStreamer,PlayerEngine,Play,3,1,0
Banshee.GStreamer,PlayerEngine,Pause,3,1,0
Banshee.GStreamer,PlayerEngine,SetNextTrackUri,23,3,2
Banshee.GStreamer,PlayerEngine,Seek,4,1,2
Banshee.GStreamer,PlayerEngine,VideoExpose,3,1,2
Banshee.GStreamer,PlayerEngine,VideoWindowRealize,3,1,1
Banshee.GStreamer,PlayerEngine,GetBaseElements,7,2,0
Banshee.GStreamer,PlayerEngine,NotifyMouseMove,3,1,2
Banshee.GStreamer,PlayerEngine,NotifyMouseButtonPressed,3,1,3
Banshee.GStreamer,PlayerEngine,NotifyMouseButtonReleased,3,1,3
Banshee.GStreamer,PlayerEngine,NavigateToLeftMenu,3,1,0
Banshee.GStreamer,PlayerEngine,NavigateToRightMenu,3,1,0
Banshee.GStreamer,PlayerEngine,NavigateToUpMenu,3,1,0
Banshee.GStreamer,PlayerEngine,NavigateToDownMenu,3,1,0
Banshee.GStreamer,PlayerEngine,NavigateToMenu,3,1,0
Banshee.GStreamer,PlayerEngine,ActivateCurrentMenu,3,1,0
Banshee.GStreamer,PlayerEngine,GoToNextChapter,3,1,0
Banshee.GStreamer,PlayerEngine,GoToPreviousChapter,3,1,0
Banshee.GStreamer,PlayerEngine,OnEos,28,4,1
Banshee.GStreamer,PlayerEngine,OnIterate,6,1,0
Banshee.GStreamer,PlayerEngine,StartIterating,7,2,0
Banshee.GStreamer,PlayerEngine,StopIterating,6,2,0
Banshee.GStreamer,PlayerEngine,OnNextTrackStarting,12,3,1
Banshee.GStreamer,PlayerEngine,OnAboutToFinish,28,3,1
Banshee.GStreamer,PlayerEngine,OnStateChange,28,8,4
Banshee.GStreamer,PlayerEngine,OnReadyTimeout,12,2,0
Banshee.GStreamer,PlayerEngine,OnError,49,12,5
Banshee.GStreamer,PlayerEngine,OnBuffering,7,2,2
Banshee.GStreamer,PlayerEngine,OnTagFound,3,1,3
Banshee.GStreamer,PlayerEngine,OnVisualizationData,21,3,6
Banshee.GStreamer,PlayerEngine,OnVolumeChanged,3,1,2
