Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MusicBrainz,Artist,6,14,4,0,7,133,20,0,1,0.64,8,3,MusicBrainz.ArtistType' MusicBrainz.ReleaseArtistType' MusicBrainz.ArtistReleaseType' MusicBrainz.MusicBrainzEntity' MusicBrainz.Query<T>' MusicBrainz.QueryableAttribute' MusicBrainz.Release' MusicBrainz.ReleaseStatus,MusicBrainz.Track' MusicBrainz.MusicBrainzObject' MusicBrainz.MusicBrainzItem
MusicBrainz,ArtistType,0,0,0,0,0,6,0,0,0,-1,0,1,,MusicBrainz.Artist
MusicBrainz,ReleaseArtistType,0,0,0,0,0,5,0,0,0,-1,0,2,,MusicBrainz.Artist' MusicBrainz.ArtistReleaseType
MusicBrainz,ArtistReleaseType,1,8,0,0,6,52,8,0,0,0.5,4,1,MusicBrainz.ReleaseArtistType' MusicBrainz.ReleaseType' MusicBrainz.ReleaseStatus' MusicBrainz.Utils,MusicBrainz.Artist
MusicBrainz,Disc,2,2,2,0,0,23,2,1,0,1,0,2,,MusicBrainz.LocalDisc' MusicBrainz.Release
MusicBrainz,Event,6,1,6,0,0,41,2,0,0,0,3,1,MusicBrainz.Label' MusicBrainz.ReleaseFormat' MusicBrainz.Utils,MusicBrainz.Release
MusicBrainz,Label,3,10,1,0,5,69,14,0,1,0.5,4,2,MusicBrainz.LabelType' MusicBrainz.MusicBrainzEntity' MusicBrainz.Query<T>' MusicBrainz.Utils,MusicBrainz.Event' MusicBrainz.MusicBrainzObject
MusicBrainz,LabelType,0,0,0,0,0,9,0,0,0,-1,0,1,,MusicBrainz.Label
MusicBrainz,LocalDisc,6,6,2,0,2,111,15,3,1,0.5,5,4,MusicBrainz.Disc' MusicBrainz.LocalDiscException' MusicBrainz.DiscFreeBsd' MusicBrainz.DiscLinux' MusicBrainz.DiscWin32,MusicBrainz.DiscFreeBsd' MusicBrainz.DiscLinux' MusicBrainz.Release' MusicBrainz.DiscWin32
MusicBrainz,LocalDiscException,0,2,0,0,2,9,2,0,0,-1,0,4,,MusicBrainz.LocalDisc' MusicBrainz.DiscLinux' MusicBrainz.DiscFreeBsd' MusicBrainz.DiscWin32
MusicBrainz,MusicBrainzEntity,6,13,0,0,7,107,21,2,1,0.31,4,2,MusicBrainz.MusicBrainzObject' MusicBrainz.QueryableAttribute' MusicBrainz.QueryableMemberAttribute' MusicBrainz.Utils,MusicBrainz.Label' MusicBrainz.Artist
MusicBrainz,MusicBrainzInvalidParameterException,0,1,0,0,1,7,1,0,0,-1,0,1,,MusicBrainz.MusicBrainzObject
MusicBrainz,MusicBrainzNotFoundException,0,1,0,0,1,7,1,0,0,-1,0,1,,MusicBrainz.MusicBrainzObject
MusicBrainz,MusicBrainzUnauthorizedException,0,1,0,0,1,7,1,0,0,-1,0,1,,MusicBrainz.MusicBrainzObject
MusicBrainz,MusicBrainzItem,2,8,0,0,3,58,13,2,1,0.38,3,2,MusicBrainz.Artist' MusicBrainz.MusicBrainzObject' MusicBrainz.QueryableAttribute,MusicBrainz.Track' MusicBrainz.Release
MusicBrainz,ItemQueryParameters,6,3,6,0,1,67,9,2,0,0.67,3,2,MusicBrainz.ReleaseType' MusicBrainz.ReleaseStatus' MusicBrainz.Utils,MusicBrainz.ReleaseQueryParameters' MusicBrainz.TrackQueryParameters
MusicBrainz,MusicBrainzObject,14,35,5,0,7,395,64,2,0,0.14,12,4,MusicBrainz.Artist' MusicBrainz.Label' MusicBrainz.MusicBrainzInvalidParameterException' MusicBrainz.MusicBrainzNotFoundException' MusicBrainz.MusicBrainzUnauthorizedException' MusicBrainz.MusicBrainzService' MusicBrainz.Relation<T>' MusicBrainz.UrlRelation' MusicBrainz.RelationDirection' MusicBrainz.Release' MusicBrainz.Track' MusicBrainz.Utils,MusicBrainz.MusicBrainzEntity' MusicBrainz.MusicBrainzItem' MusicBrainz.Relation<T>' MusicBrainz.Query<T>
MusicBrainz,MusicBrainzService,2,1,3,0,0,23,2,0,0,0,1,1,MusicBrainz.XmlRequestEventArgs,MusicBrainz.MusicBrainzObject
