Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
metrics,MultiUserSample,4,2,2,2,2,41,7,0,0,1,1,3,metrics.Database,metrics.SampleModel' metrics.MetricSampleModel' metrics.Database
metrics,SampleModel,1,2,11,0,2,29,2,1,0,1,2,3,metrics.MultiUserSample' metrics.Database,metrics.MetricSampleModel' metrics.MetaMetrics' metrics.MainEntry
metrics,MetricSampleModel,2,2,2,0,2,21,2,0,1,0,4,1,metrics.MultiUserSample' metrics.SampleModel' metrics.Database' metrics.Metric,metrics.MetaMetrics
metrics,MetaMetrics,1,2,0,0,1,76,8,0,0,1,4,1,metrics.SampleModel' metrics.MetricSampleModel' metrics.Database' metrics.Metric,metrics.MainEntry
metrics,MainEntry,1,1,0,0,1,29,3,0,0,0,3,0,metrics.SampleModel' metrics.MetaMetrics' metrics.Database,
metrics,Config,3,0,0,3,0,9,0,0,0,-1,0,1,,metrics.Database
metrics,Database,5,5,5,0,5,132,19,0,0,1,4,5,metrics.MultiUserSample' metrics.Config' metrics.Metric' metrics.User,metrics.MultiUserSample' metrics.SampleModel' metrics.MetricSampleModel' metrics.MetaMetrics' metrics.MainEntry
metrics,MedianFunctionLong,0,0,0,0,0,4,0,0,0,-1,1,0,metrics.MedianFunction<T>,
metrics,MedianFunctionDouble,0,0,0,0,0,4,0,0,0,-1,1,0,metrics.MedianFunction<T>,
metrics,MedianFunctionDateTime,0,0,0,0,0,4,0,0,0,-1,1,0,metrics.MedianFunction<T>,
metrics,MedianFunction<T>,0,2,0,0,2,22,4,0,0,-1,0,3,,metrics.MedianFunctionLong' metrics.MedianFunctionDouble' metrics.MedianFunctionDateTime
metrics,Metric,4,8,2,0,6,105,13,0,0,0.38,0,3,,metrics.MetricSampleModel' metrics.MetaMetrics' metrics.Database
metrics,User,2,1,0,2,1,10,1,0,0,0,0,1,,metrics.Database
