Namespace,Type,Method,LOC,CC,PC
Banshee.LastfmStreaming.Radio,LastfmStreamingActions,LastfmStreamingActions,56,1,1
Banshee.LastfmStreaming.Radio,LastfmStreamingActions,Dispose,11,2,1
Banshee.LastfmStreaming.Radio,LastfmStreamingActions,OnAddStation,4,1,2
Banshee.LastfmStreaming.Radio,LastfmStreamingActions,OnSourceProperties,7,2,2
Banshee.LastfmStreaming.Radio,LastfmStreamingActions,OnRefreshSource,6,2,2
Banshee.LastfmStreaming.Radio,LastfmStreamingActions,OnLoved,6,2,2
Banshee.LastfmStreaming.Radio,LastfmStreamingActions,OnHated,7,2,2
Banshee.LastfmStreaming.Radio,LastfmStreamingActions,OnArtistPlayFanRadio,17,4,2
Banshee.LastfmStreaming.Radio,LastfmStreamingActions,OnArtistPlaySimilarRadio,17,4,2
Banshee.LastfmStreaming.Radio,LastfmStreamingActions,OnPlayerEvent,3,1,1
Banshee.LastfmStreaming.Radio,LastfmStreamingActions,HandleConnectionStateChanged,3,1,2
Banshee.LastfmStreaming.Radio,LastfmStreamingActions,UpdateActions,14,2,0
Banshee.LastfmStreaming.Radio,LastfmStreamingActions,OnPlaybackSourceChanged,12,4,2
Banshee.LastfmStreaming.Radio,LastfmStreamingService,LastfmStreamingService,2,1,0
Banshee.LastfmStreaming.Radio,LastfmStreamingService,Initialize,7,2,0
Banshee.LastfmStreaming.Radio,LastfmStreamingService,OnSourceAdded,5,2,1
Banshee.LastfmStreaming.Radio,LastfmStreamingService,ServiceStartup,28,5,0
Banshee.LastfmStreaming.Radio,LastfmStreamingService,Dispose,6,1,0
Banshee.LastfmStreaming.Radio,LastfmStreamingService,OnCommandLineArgument,9,3,3
Banshee.LastfmStreaming.Radio,PlayCountComparer,Compare,5,1,2
Banshee.LastfmStreaming.Radio,LastfmTrackInfo,LastfmTrackInfo,13,1,3
Banshee.LastfmStreaming.Radio,LastfmTrackInfo,OnPlaybackFinished,5,1,1
Banshee.LastfmStreaming.Radio,LastfmTrackInfo,Love,10,1,0
Banshee.LastfmStreaming.Radio,LastfmTrackInfo,Ban,10,1,0
Banshee.LastfmStreaming.Radio,StationEditor,StationEditor,7,1,2
Banshee.LastfmStreaming.Radio,StationEditor,StationEditor,5,1,1
Banshee.LastfmStreaming.Radio,StationEditor,Initialize,47,4,0
Banshee.LastfmStreaming.Radio,StationEditor,RunDialog,4,1,0
Banshee.LastfmStreaming.Radio,StationEditor,OnResponse,21,2,1
Banshee.LastfmStreaming.Radio,StationEditor,HandleTypeChanged,7,2,2
Banshee.LastfmStreaming.Radio,StationSource,CreateFromUrl,14,3,2
Banshee.LastfmStreaming.Radio,StationSource,StationSource,9,1,6
Banshee.LastfmStreaming.Radio,StationSource,StationSource,8,1,4
Banshee.LastfmStreaming.Radio,StationSource,StationInitialize,9,1,0
Banshee.LastfmStreaming.Radio,StationSource,Dispose,4,1,0
Banshee.LastfmStreaming.Radio,StationSource,Save,7,2,0
Banshee.LastfmStreaming.Radio,StationSource,Create,10,1,0
Banshee.LastfmStreaming.Radio,StationSource,Update,11,1,0
Banshee.LastfmStreaming.Radio,StationSource,Activate,9,3,0
Banshee.LastfmStreaming.Radio,StationSource,TuneAndLoad,11,1,0
Banshee.LastfmStreaming.Radio,StationSource,Deactivate,3,1,0
Banshee.LastfmStreaming.Radio,StationSource,ChangeToThisStation,18,3,0
Banshee.LastfmStreaming.Radio,StationSource,SetStatus,4,1,2
Banshee.LastfmStreaming.Radio,StationSource,SetStatus,4,1,3
Banshee.LastfmStreaming.Radio,StationSource,First,3,1,0
Banshee.LastfmStreaming.Radio,StationSource,Next,16,3,2
Banshee.LastfmStreaming.Radio,StationSource,Previous,3,1,1
Banshee.LastfmStreaming.Radio,StationSource,GetTrack,3,1,1
Banshee.LastfmStreaming.Radio,StationSource,Refresh,43,3,0
Banshee.LastfmStreaming.Radio,StationSource,OnPlayerEvent,27,8,1
Banshee.LastfmStreaming.Radio,StationSource,HandleConnectionStateChanged,3,1,2
Banshee.LastfmStreaming.Radio,StationSource,UpdateUI,12,3,1
Banshee.LastfmStreaming.Radio,StationSource,GetStatusText,5,1,0
Banshee.LastfmStreaming.Radio,StationSource,Reload,3,1,0
Banshee.LastfmStreaming.Radio,StationSource,RemoveTracks,2,1,1
Banshee.LastfmStreaming.Radio,StationSource,DeleteTracks,3,1,1
Banshee.LastfmStreaming.Radio,StationSource,Unmap,10,1,0
Banshee.LastfmStreaming.Radio,StationSource,Rename,4,1,1
Banshee.LastfmStreaming.Radio,StationSource,LoadAll,32,3,2
Banshee.LastfmStreaming.Radio,StationSource,StationSource,24,2,0
Banshee.LastfmStreaming.Radio,StationType,StationType,8,1,6
Banshee.LastfmStreaming.Radio,StationType,GetStationFor,4,1,1
Banshee.LastfmStreaming.Radio,StationType,ToString,3,1,0
Banshee.LastfmStreaming.Radio,StationType,FindByName,7,3,1
Banshee.LastfmStreaming.Radio,StationType,FindByLabel,7,3,1
