Namespace,Type,Method,LOC,CC,PC
Banshee.Audiobook,Actions,Actions,21,1,1
Banshee.Audiobook,Actions,UpdateActions,20,4,0
Banshee.Audiobook,Actions,OnResume,10,2,2
Banshee.Audiobook,Actions,OnOpen,7,2,2
Banshee.Audiobook,Actions,OnEdit,4,1,2
Banshee.Audiobook,Actions,OnMerge,56,4,2
Banshee.Audiobook,AudiobookContent,AudiobookContent,6,1,0
Banshee.Audiobook,AudiobookContent,SetSource,14,3,1
Banshee.Audiobook,AudiobookContent,ResetSource,3,1,0
Banshee.Audiobook,AudiobookFileNamePattern,AudiobookFileNamePattern,72,1,0
Banshee.Audiobook,AudiobookGrid,AudiobookGrid,10,1,0
Banshee.Audiobook,AudiobookGrid,AudiobookGrid,2,1,1
Banshee.Audiobook,AudiobookGrid,SetLibrary,4,1,1
Banshee.Audiobook,AudiobookGrid,OnPopupMenu,4,1,0
Banshee.Audiobook,AudiobookLibrarySource,AudiobookLibrarySource,52,1,0
Banshee.Audiobook,AudiobookLibrarySource,GetPluralItemCountString,3,1,1
Banshee.Audiobook,AudiobookLibrarySource,OnPlaybackSourceChanged,8,2,2
Banshee.Audiobook,AudiobookLibrarySource,SwitchToGridView,8,2,0
Banshee.Audiobook,AudiobookLibrarySource,SwitchToBookView,14,3,1
Banshee.Audiobook,AudiobookLibrarySource,MergeBooksAddedSince,12,1,1
Banshee.Audiobook,AudiobookLibrarySource,OnPlayerEvent,30,8,1
Banshee.Audiobook,AudiobookLibrarySource,StartTimeout,5,2,0
Banshee.Audiobook,AudiobookLibrarySource,StopTimeout,6,2,0
Banshee.Audiobook,AudiobookLibrarySource,UpdateLastPlayed,15,3,0
Banshee.Audiobook,AudiobookLibrarySource,GetLastPlayedBookmark,6,1,1
Banshee.Audiobook,AudiobookLibrarySource,Dispose,9,2,0
Banshee.Audiobook,AudiobookLibrarySource,CreateFiltersFor,7,2,1
Banshee.Audiobook,AudiobookLibrarySource,AcceptsInputFromSource,4,1,1
Banshee.Audiobook,AudiobookLibrarySource,First,3,1,0
Banshee.Audiobook,AudiobookLibrarySource,Next,3,1,2
Banshee.Audiobook,AudiobookLibrarySource,Previous,3,1,1
Banshee.Audiobook,AudiobookLibrarySource,DoPlaybackAction,6,1,0
Banshee.Audiobook,AudiobookModel,AudiobookModel,8,1,4
Banshee.Audiobook,BookView,BookView,4,1,0
Banshee.Audiobook,BookView,BookView,2,1,1
Banshee.Audiobook,BookView,SetBook,20,1,1
Banshee.Audiobook,BookView,UpdateResumeButton,13,2,1
Banshee.Audiobook,BookView,UpdateCover,6,1,0
Banshee.Audiobook,BookView,Dispose,9,3,1
Banshee.Audiobook,BookView,SetSource,10,3,1
Banshee.Audiobook,BookView,ResetSource,2,1,0
Banshee.Audiobook,BookView,BuildWidgets,60,2,0
Banshee.Audiobook,BookCover,BookCover,2,1,1
Banshee.Audiobook,BookCover,LoadImage,7,2,2
Banshee.Audiobook,BookPlaylist,BookPlaylist,5,1,2
