Namespace,Type,Method,LOC,CC,PC
Banshee.Torrent,TorrentService,TorrentService,2,1,0
Banshee.Torrent,TorrentService,Download,12,2,2
Banshee.Torrent,TorrentService,Dispose,8,2,0
Banshee.Torrent,TorrentService,Initialize,2,1,0
Banshee.Torrent,TorrentService,DelayedInitialize,27,2,0
Banshee.Torrent,TorrentService,CheckExistingDownloads,13,2,0
Banshee.Torrent,TorrentFileDownloadTask,TorrentFileDownloadTask,2,1,3
Banshee.Torrent,TorrentFileDownloadTask,CancelAsync,7,2,0
Banshee.Torrent,TorrentFileDownloadTask,ExecuteAsync,10,1,0
Banshee.Torrent,TorrentFileDownloadTask,Pause,6,2,0
Banshee.Torrent,TorrentFileDownloadTask,Resume,6,2,0
Banshee.Torrent,TorrentFileDownloadTask,Stop,7,2,0
Banshee.Torrent,TorrentFileDownloadTask,OnDownloaderStateChanged,7,2,3
Banshee.Torrent,TorrentFileDownloadTask,UpdateProgress,7,2,1
