Architecture smell,Project,Namespace,Cause
Unstable Dependency,Banshee.OpticalDisc,Banshee.OpticalDisc,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Banshee.GStreamer
