Method,LOC,CC,PC
ReflectedMemberReferenceFactory:HasReference,9,2,2
ReflectedMemberReferenceProviderFactory:CreateFactory,5,2,2
ReflectedMemberReferenceProviderFactory:OnOnChanged,4,2,0
ReflectedMemberSearcherFactory:ReflectedMemberSearcherFactory,3,1,1
ReflectedMemberSearcherFactory:IsCompatibleWithLanguage,3,1,1
ReflectedMemberSearcherFactory:CreateConstructorSpecialReferenceSearcher,3,1,1
ReflectedMemberSearcherFactory:CreateMethodsReferencedByDelegateSearcher,3,1,1
ReflectedMemberSearcherFactory:CreateReferenceSearcher,3,1,2
ReflectedMemberSearcherFactory:CreateTextOccurenceSearcher,3,1,1
ReflectedMemberSearcherFactory:CreateTextOccurenceSearcher,3,1,1
ReflectedMemberSearcherFactory:CreateLateBoundReferenceSearcher,3,1,1
ReflectedMemberSearcherFactory:CreateAnonymousTypeSearcher,3,1,2
ReflectedMemberSearcherFactory:CreateConstantExpressionSearcher,3,1,2
ReflectedMemberSearcherFactory:GetAllPossibleWordsInFile,3,1,1
ReflectedMemberSearcherFactory:GetRelatedDeclaredElements,3,1,1
ReflectedMemberSearcherFactory:GetDerivedFindRequest,3,1,1
ReflectedMemberSearcherFactory:GetNavigateToTargets,3,1,1
ReflectedMemberSearcherFactory:TransformNavigationTargets,3,1,1
ReflectedMemberSearcherFactory:GetDeclaredElementSearchDomain,3,1,1
ReflectedTypeHelper:ResolveReflectedType,8,2,1
ReflectedTypeHelper:ResolveReflectedTypeInternal,101,13,2
ReflectedTypeHelper:GetTypeParameters,42,6,2
ReflectedTypeHelper:IsReflectionTypeMethod,4,1,2
ReflectedTypeHelper:IsReflectionTypeMethod,3,1,2
ReflectedTypeHelper:IsReflectionTypeMethod,18,5,3
ReflectedTypeHelper:GetContainingTypeName,4,1,1
GetEnumXMethodValidator:GetEnumXMethodValidator,2,1,1
GetEnumXMethodValidator:Validate,7,2,2
GetEventMethodValidator:GetEventMethodValidator,2,1,2
GetEventMethodValidator:ProcessAmbigiousMembers,4,1,2
GetMethodMethodValidator:GetMethodMethodValidator,2,1,2
GetMethodMethodValidator:ProcessAmbigiousMembers,4,1,2
GetMethodMethodValidator:GetAmbigiuityResolutionSuggestion,3,1,0
GetPropertyMethodValidator:GetPropertyMethodValidator,2,1,2
GetPropertyMethodValidator:ProcessAmbigiousMembers,5,1,2
GetPropertyMethodValidator:GetAmbigiuityResolutionSuggestion,3,1,0
MakeArrayTypeValidator:MakeArrayTypeValidator,2,1,1
MakeArrayTypeValidator:Validate,7,2,2
MakeGenericTypeValidator:MakeGenericTypeValidator,2,1,1
MakeGenericTypeValidator:CanValidate,3,1,1
MakeGenericTypeValidator:Validate,53,9,2
MakeGenericTypeValidator:GetGenericArgumentsCount,10,2,1
MakeGenericTypeValidator:IsValidTreeTextRange,3,1,1
GetFieldMethodValidator:GetFieldMethodValidator,2,1,2
GetFieldMethodValidator:ProcessAmbigiousMembers,5,1,2
ReflectionMemberValidatorBase:ReflectionMemberValidatorBase,4,1,3
ReflectionMemberValidatorBase:CanValidate,3,1,1
ReflectionMemberValidatorBase:Validate,32,4,2
ReflectionMemberValidatorBase:GetAmbigiuityResolutionSuggestion,3,1,0
ReflectionMemberValidatorBase:NameArgument,3,1,1
ReflectionMemberValidatorBase:BindingFlagsArgument,7,2,1
ReflectionMemberValidatorBase:ArgumentConstantValue,7,2,1
ReflectionMemberValidatorBase:ResolveMember,17,3,2
ReflectionMemberValidatorBase:ValidateBindingFlags,27,3,3
ReflectionMemberValidatorBase:CanSkipBindingFlags,3,1,0
ReflectionMemberValidatorBase:GetMemberExpectedBindingFlags,20,3,1
ReflectionMemberValidatorBase:GetMemberExpectedBindingFlagsAdditional,3,1,2
ReflectionMemberValidatorBase:ValidateCore,3,1,3
ReflectionMemberValidatorBase:ProcessAmbigiousMembers,0,1,2
ReflectionTypeMethodValidatorBase:ReflectionTypeMethodValidatorBase,3,1,1
ReflectionTypeMethodValidatorBase:CanValidate,3,1,1
ReflectionTypeMethodValidatorBase:Validate,0,1,2
