Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ReSharper.Reflection.Completion,GetConstructorCompletion,0,3,1,0,1,32,4,0,1,-1,0,1,,ReSharper.Reflection.Completion.ReflectionMethodsCompletionProvider
ReSharper.Reflection.Completion,GetMemberCompletion,1,2,0,0,1,22,2,0,1,1,0,1,,ReSharper.Reflection.Completion.ReflectionMethodsCompletionProvider
ReSharper.Reflection.Completion,GetMethodCompletion,0,2,0,0,1,40,3,0,1,-1,0,1,,ReSharper.Reflection.Completion.ReflectionMethodsCompletionProvider
ReSharper.Reflection.Completion,GetPropertyCompletion,0,2,0,0,1,35,3,0,1,-1,0,1,,ReSharper.Reflection.Completion.ReflectionMethodsCompletionProvider
ReSharper.Reflection.Completion,MethodSpecificCompletion,0,9,2,0,2,106,11,4,0,-1,0,5,,ReSharper.Reflection.Completion.GetMethodCompletion' ReSharper.Reflection.Completion.GetPropertyCompletion' ReSharper.Reflection.Completion.GetConstructorCompletion' ReSharper.Reflection.Completion.GetMemberCompletion' ReSharper.Reflection.Completion.ReflectionMethodsCompletionProvider
ReSharper.Reflection.Completion,ReflectionGenericMethodLookupItem,1,5,0,0,2,78,11,0,1,0.6,0,1,,ReSharper.Reflection.Completion.MethodSpecificCompletion
ReSharper.Reflection.Completion,ReflectionMemberLookupItem,2,3,1,0,1,33,3,1,0,0.67,0,3,,ReSharper.Reflection.Completion.ReflectionMethodsCompletionProvider' ReSharper.Reflection.Completion.ReflectionGenericMethodLookupItem' ReSharper.Reflection.Completion.MethodSpecificCompletion
ReSharper.Reflection.Completion,ReflectionMethodsCompletionProvider,2,3,0,0,0,110,9,0,0,0.67,0,0,,
ReSharper.Reflection.Completion,ReflectionMembersPreference,0,1,1,0,1,25,1,0,0,-1,0,1,,ReSharper.Reflection.Completion.ReflectionMethodsCompletionProvider
ReSharper.Reflection.Completion,ExtensionMethodsFilter,1,2,1,0,2,22,3,0,0,0,0,1,,ReSharper.Reflection.Completion.ReflectionMethodsCompletionProvider
ReSharper.Reflection,EnumExtensions,0,1,0,0,1,23,5,0,0,-1,0,0,,
ReSharper.Reflection,ImportHelper,0,3,0,0,2,23,4,0,0,-1,0,2,,ReSharper.Reflection.UseReflectionQuickFix' ReSharper.Reflection.Completion.ReflectionMemberLookupItem
ReSharper.Reflection,ReflectedTypeResolution,0,0,0,0,0,7,0,0,0,-1,0,6,,ReSharper.Reflection.ReflectedTypeResolveResult' ReSharper.Reflection.Validations.ReflectionTypeMethodValidatorBase' ReSharper.Reflection.Validations.ReflectionMemberValidatorBase' ReSharper.Reflection.Validations.MakeGenericTypeValidator' ReSharper.Reflection.Completion.ReflectionMethodsCompletionProvider' ReSharper.Reflection.Services.ReflectedTypeHelper
ReSharper.Reflection,ReflectedTypeResolveResult,1,2,3,1,1,18,3,0,0,1,0,8,,ReSharper.Reflection.Validations.MakeArrayTypeValidator' ReSharper.Reflection.ReflectionMethodsValidationProcess' ReSharper.Reflection.Validations.ReflectionTypeMethodValidatorBase' ReSharper.Reflection.Validations.GetEnumXMethodValidator' ReSharper.Reflection.Validations.MakeGenericTypeValidator' ReSharper.Reflection.Validations.ReflectionMemberValidatorBase' ReSharper.Reflection.ReflectedTypeResolveResult' ReSharper.Reflection.Services.ReflectedTypeHelper
ReSharper.Reflection,ReflectionMethodsValidationStage,0,1,0,0,0,10,1,0,0,-1,0,0,,
ReSharper.Reflection,ReflectionMethodsValidationProcess,0,3,0,0,2,29,6,0,0,-1,0,1,,ReSharper.Reflection.ReflectionMethodsValidationStage
ReSharper.Reflection,ReflectionValidatorsRegistry,2,1,0,0,1,40,2,0,0,0,0,1,,ReSharper.Reflection.ReflectionMethodsValidationProcess
ReSharper.Reflection,Methods,0,3,0,0,2,29,3,0,0,-1,0,1,,ReSharper.Reflection.ReflectionValidatorsRegistry
ReSharper.Reflection,GetMethodInfoVisitor,1,1,0,1,0,12,2,0,0,0,0,1,,ReSharper.Reflection.Methods
ReSharper.Reflection,UseReflectionQuickFix,3,6,1,0,2,130,18,0,0,0.33,0,0,,
ReSharper.Reflection,XmlDocUtil,0,5,0,0,2,102,23,0,0,-1,0,0,,
ReSharper.Reflection.Highlightings,AmbigiousMemberMatchError,3,3,2,0,3,37,3,0,1,0,0,1,,ReSharper.Reflection.Validations.ReflectionMemberValidatorBase
