Namespace,Type,Method,LOC,CC,PC
Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,DependenciesMessage,Equals,7,1,1
Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,DependenciesMessage,GetHashCode,5,1,0
Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,DependencyDescription,Equals,9,1,1
Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,DependencyDescription,GetHashCode,5,1,0
Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,DependencyItem,Equals,6,1,1
Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,DependencyItem,GetHashCode,5,1,0
Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,FrameworkData,Equals,5,1,1
Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,FrameworkData,GetHashCode,5,1,0
Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,DiagnosticsMessage,Equals,6,1,1
Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,DiagnosticsMessage,GetHashCode,5,1,0
Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,ProjectMessage,Equals,10,1,1
Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,ProjectMessage,GetHashCode,5,1,0
Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,ProjectReference,Equals,6,1,1
Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,ProjectReference,GetHashCode,5,1,0
Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,ReferencesMessage,Equals,8,1,1
Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,ReferencesMessage,GetHashCode,5,1,0
Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,SourcesMessage,Equals,5,1,1
Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,SourcesMessage,GetHashCode,5,1,0
DesignTimeHostDemo,FileWatcher,FileWatcher,2,1,0
DesignTimeHostDemo,FileWatcher,FileWatcher,9,1,1
DesignTimeHostDemo,FileWatcher,WatchDirectory,4,1,2
DesignTimeHostDemo,FileWatcher,WatchFile,3,1,1
DesignTimeHostDemo,FileWatcher,Dispose,3,1,0
DesignTimeHostDemo,FileWatcher,ReportChange,3,1,2
DesignTimeHostDemo,FileWatcher,ReportChange,19,4,3
DesignTimeHostDemo,FileWatcher,OnRenamed,3,1,2
DesignTimeHostDemo,FileWatcher,OnWatcherChanged,3,1,2
DesignTimeHostDemo,FileWatcher,HasChanged,34,7,3
DesignTimeHostDemo,ProcessingQueue,ProcessingQueue,4,1,1
DesignTimeHostDemo,ProcessingQueue,Start,4,1,0
DesignTimeHostDemo,ProcessingQueue,Post,7,1,1
DesignTimeHostDemo,ProcessingQueue,ReceiveMessages,15,2,0
DesignTimeHostDemo,Program,Main,10,2,1
DesignTimeHostDemo,Program,Go,109,3,2
DesignTimeHostDemo,Program,StartRuntime,29,2,5
DesignTimeHostDemo,Program,ConnectAsync,3,1,2
Microsoft.Framework.DesignTimeHost.Models,Message,ToString,3,1,0
