Method,LOC,CC,PC
BitmapConverter:GetBitmapImage,50,10,1
House2HouseRecordsInterface:CheckDatabase,6,4,0
House2HouseRecordsInterface:AddOrRemoveHouse2HouseRecord,10,2,1
House2HouseRecordsInterface:AddH2HRecord,15,4,1
House2HouseRecordsInterface:UpdateH2HRecord,22,4,2
House2HouseRecordsInterface:GetHouse2HouseRecord,11,4,2
House2HouseRecordsInterface:GetHouse2HouseRecords,35,9,2
House2HouseRecordData:House2HouseRecordData,4,1,0
House2HouseRecordData:Copy,10,1,1
House2HouseRecordData:Copy,11,1,1
TerritoryCardsInterface:GetTerritoryCards,15,4,2
TerritoryCardsInterface:GetTerritoryCard,13,4,2
TerritoryCardsInterface:AddOrUpdateTerritoryCard,24,5,2
TerritoryCardsInterface:AddTerritoryCard,14,4,1
TerritoryCardsInterface:CheckDatabase,7,4,0
TerritoryCardData:TerritoryCardData,5,1,0
TerritoryCardData:Copy,9,1,1
TerritoryCardData:Copy,9,1,1
StreetBuildingInterface:GetStreetName,11,4,2
StreetBuildingInterface:CheckDatabase,5,3,0
StreetBuildingInterface:AddOrUpdate,13,3,1
StreetBuildingInterface:UpdateStreetBuilding,17,4,2
StreetBuildingInterface:AddNewStreetBuilding,14,4,1
StreetBuildingInterface:GetStreetBuilding,11,4,2
StreetBuildingData:StreetBuildingData,4,1,0
StreetBuildingData:Copy,9,1,1
StreetBuildingData:Copy,9,1,1
Main:GetVersion,3,1,0
RBCTimeDataInterface:CheckDatabase,10,4,0
RBCTimeDataInterface:GetRBCTimeData,16,4,2
RBCTimeDataInterface:AddOrUpdateTime,23,5,2
RBCTimeDataInterface:AddTime,10,3,1
RBCTimeDataInterface:Copy,7,1,1
RBCTimeDataInterface:DeleteTime,6,1,1
RBCTimeDataInterface:GetMonthRBCTimeTotal,14,4,2
RBCTimeDataInterface:GetRBCTimeEntries,3,1,2
RBCTimeDataInterface:GetRBCTimeEntries,15,4,4
RBCTimeDataInterface:IsDoubleDateEntry,20,5,2
RBCTimeDataInterface:DeleteTime,17,4,2
RBCTimeData:Copy,10,1,1
RBCTimeData:RBCTimeData,3,1,0
ReturnVisitAlreadyExistsException:ReturnVisitAlreadyExistsException,3,1,2
RvPreviousVisitNotFoundException:RvPreviousVisitNotFoundException,2,1,1
RvPreviousVisitsDataInterface:GetPreviousVisits,17,5,2
RvPreviousVisitsDataInterface:CheckDatabase,27,7,0
RvPreviousVisitsDataInterface:AddOrUpdateCall,26,5,3
RvPreviousVisitsDataInterface:GetCall,11,4,2
RvPreviousVisitsDataInterface:DeleteCall,13,4,2
RvPreviousVisitsDataInterface:DeleteAllCallsFromRv,15,4,1
RvPreviousVisitsDataInterface:GetCallsByDate,20,5,3
RvPreviousVisitsDataInterface:IsInitialCall,22,5,1
RvPreviousVisitData:RvPreviousVisitData,3,1,0
RvPreviousVisitData:Copy,12,1,1
RvPreviousVisitData:Copy,13,1,1
TimeDataInterface:CheckDatabase,27,7,0
TimeDataInterface:AddTime,9,3,1
TimeDataInterface:GetTimeDataItem,12,4,2
TimeDataInterface:UpdateTime,28,5,2
TimeDataInterface:GetEntries,27,4,4
