Method,LOC,CC,PC
DynamicTextBlock:OnTextChanged,3,1,2
DynamicTextBlock:OnTextChanged,3,1,1
DynamicTextBlock:OnTextWrappingChanged,3,1,2
DynamicTextBlock:OnTextWrappingChanged,4,1,1
DynamicTextBlock:OnLineHeightChanged,3,1,2
DynamicTextBlock:OnLineHeightChanged,4,1,1
DynamicTextBlock:OnLineStackingStrategyChanged,3,1,2
DynamicTextBlock:OnLineStackingStrategyChanged,4,1,1
DynamicTextBlock:DynamicTextBlock,5,1,0
DynamicTextBlock:MeasureOverride,19,3,1
DynamicTextBlock:ReduceText,3,1,1
