Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FinAnSu,AboutForm,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\Controls\AboutForm.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FinAnSu,Calendar,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\Calendar.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FinAnSu,Conversion,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\Conversion.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FinAnSu,Options,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\FinMath\AmericanOptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FinAnSu,InterestRates,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\FinMath\InterestRates.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FinAnSu,Interpolation,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\FinMath\Interpolation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FinAnSu,YieldCurve,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\FinMath\YieldCurve.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FinAnSu,Formats,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\Formatting\Colors.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FinAnSu,Themes,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\Formatting\Themes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FinAnSu,ThemeSettings,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\Formatting\Themes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' Header' Normal' ColumnHeader' defaultInstance
Unutilized Abstraction,FinAnSu,Functionality,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\Functionality\Sort.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FinAnSu,Miscellaneous,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\Miscellaneous.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FinAnSu,PortfolioManagement,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\PortfolioManagement.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FinAnSu,QuoteSourceCollection,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\Web\QuoteSource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FinAnSu.Controls,DownloadForm,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\Controls\DownloadForm.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RTDServers,ImportServer,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\Web\RTD.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,FinAnSu,Main,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\Main.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: installedVersion
Deficient Encapsulation,FinAnSu,Main,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\Main.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: installedVersion
Insufficient Modularization,FinAnSu,Options,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\FinMath\AmericanOptions.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
Insufficient Modularization,FinAnSu,Options,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\FinMath\AmericanOptions.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 30 methods
Insufficient Modularization,FinAnSu,Formats,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\Formatting\Colors.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
Broken Modularization,FinAnSu,ThemeSettings,D:\research\architectureSmells\repos\brymck_finansu\FinAnSu\Formatting\Themes.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Default' Header' Normal' ColumnHeader' defaultInstance
