Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Xwt.Gtk,Xwt.GtkBackend,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xwt.GtkBackend' Xwt.CairoBackend,Xwt.GtkBackend.GtkEngine' Xwt.GtkBackend.ScrollViewBackend' Xwt.GtkBackend.WebViewBackend' Xwt.CairoBackend.CairoContextBackendHandler,Xwt.GtkBackend.GtkEngine' Xwt.GtkBackend.ScrollViewBackend' Xwt.GtkBackend.WebViewBackend' Xwt.CairoBackend.CairoContextBackendHandler
Cyclic Dependency,Xwt.Gtk,Xwt.CairoBackend,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xwt.CairoBackend' Xwt.GtkBackend' Xwt.GtkBackend.WebKit' Xwt.GtkBackend,Xwt.CairoBackend.CairoContextBackendHandler' Xwt.GtkBackend.GtkEngine' Xwt.GtkBackend.ScrollViewBackend' Xwt.GtkBackend.WebViewBackend' Xwt.GtkBackend.WebKit.WebView,Xwt.CairoBackend.CairoContextBackendHandler' Xwt.GtkBackend.GtkEngine' Xwt.GtkBackend.ScrollViewBackend' Xwt.GtkBackend.WebViewBackend' Xwt.GtkBackend.WebKit.WebView
Cyclic Dependency,Xwt.Gtk,Xwt.GtkBackend.WebKit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xwt.GtkBackend.WebKit' Xwt.GtkBackend,Xwt.GtkBackend.WebKit.WebView' Xwt.GtkBackend.GtkEngine' Xwt.GtkBackend.ScrollViewBackend' Xwt.GtkBackend.WebViewBackend,Xwt.GtkBackend.WebKit.WebView' Xwt.GtkBackend.GtkEngine' Xwt.GtkBackend.ScrollViewBackend' Xwt.GtkBackend.WebViewBackend
Unstable Dependency,Xwt.Gtk,Xwt.CairoBackend,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Xwt.GtkBackend,Xwt.CairoBackend.GtkImage' Xwt.CairoBackend.GtkTextLayoutBackendHandler' Xwt.CairoBackend.PangoBackend' Xwt.CairoBackend.ImagePatternBackend,Xwt.CairoBackend.GtkImage' Xwt.CairoBackend.GtkTextLayoutBackendHandler' Xwt.CairoBackend.PangoBackend' Xwt.CairoBackend.ImagePatternBackend
Unstable Dependency,Xwt.Gtk,Xwt.GtkBackend.WebKit,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Xwt.GtkBackend,Xwt.GtkBackend.WebKit.GtkInterop,Xwt.GtkBackend.WebKit.GtkInterop
God Component,Xwt.Gtk,Xwt.GtkBackend,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 161,Xwt.GtkBackend.LabelLink' Xwt.GtkBackend.DragDropData' Xwt.GtkBackend.IGtkWidgetBackend' Xwt.GtkBackend.WidgetData' Xwt.GtkBackend.CellInfo' Xwt.GtkBackend.NodeData' Xwt.GtkBackend.CGRect32' Xwt.GtkBackend.Rect' Xwt.GtkBackend.MonitorInfo' Xwt.GtkBackend.MappedKeys' Xwt.GtkBackend.DwmWindowAttribute' Xwt.GtkBackend.ActivateLinkEventArgs' Xwt.GtkBackend.DateTimeComponent' Xwt.GtkBackend.Link' Xwt.GtkBackend.RadioGroup' Xwt.GtkBackend.GtkInterop' Xwt.GtkBackend.PangoAttribute' Xwt.GtkBackend.GtkKeyboardHandler' Xwt.GtkBackend.IGtkContainer' Xwt.GtkBackend.ObjectWrapper' Xwt.GtkBackend.CGRect64' Xwt.GtkBackend.Win32Rect' Xwt.GtkBackend.IConstraintProvider' Xwt.GtkBackend.SeparatorBackend' Xwt.GtkBackend.CheckBoxMenuItemBackend' Xwt.GtkBackend.RadioButtonMenuItemBackend' Xwt.GtkBackend.SeparatorMenuItemBackend' Xwt.GtkBackend.OpenFileDialogBackend' Xwt.GtkBackend.SaveFileDialogBackend' Xwt.GtkBackend.SelectFolderDialogBackend' Xwt.GtkBackend.StartState' Xwt.GtkBackend.CustomHButtonBox' Xwt.GtkBackend.UtilityWindowBackend' Xwt.GtkBackend.IconInitializer' Xwt.GtkBackend.RootWindowAlignment' Xwt.GtkBackend.IterPos' Xwt.GtkBackend.CellDataSource' Xwt.GtkBackend.PangoBackend' Xwt.GtkBackend.DesignerSurfaceBackend' Xwt.GtkBackend.ImageViewBackend' Xwt.GtkBackend.FrameWidget' Xwt.GtkBackend.CustomComboEntryBackend' Xwt.GtkBackend.GtkImagePatternBackendHandler' Xwt.GtkBackend.ImagePatternBackend' Xwt.GtkBackend.EmbeddedWidgetBackend' Xwt.GtkBackend.CanvasRenderer' Xwt.GtkBackend.CustomCellRendererImage' Xwt.GtkBackend.ImageRenderer' Xwt.GtkBackend.ScrollbarBackend' Xwt.GtkBackend.GtkPlatformBackend' Xwt.GtkBackend.SearchTextEntryBackend' Xwt.GtkBackend.FilterMenuItem' Xwt.GtkBackend.GtkViewPort' Xwt.GtkBackend.GtkDrawingArea' Xwt.GtkBackend.PopupWindowBackend' Xwt.GtkBackend.WidgetPlacementWrapper' Xwt.GtkBackend.ImageFrame' Xwt.GtkBackend.Platform' Xwt.GtkBackend.AlertDialogBackend' Xwt.GtkBackend.UrlHandlerClosure' Xwt.GtkBackend.SelectColorDialogBackend' Xwt.GtkBackend.ListBoxBackend' Xwt.GtkBackend.DateTimeExtensions' Xwt.GtkBackend.SpinnerBackend' Xwt.GtkBackend.GtkMacInterop' Xwt.GtkBackend.CustomCellRendererText' Xwt.GtkBackend.CustomCellRendererToggle' Xwt.GtkBackend.DataSourceRef' Xwt.GtkBackend.BoxBackend' Xwt.GtkBackend.ImageBox' Xwt.GtkBackend.DesignerBox' Xwt.GtkBackend.CustomWidgetBackend' Xwt.GtkBackend.GtkAlertDialog' Xwt.GtkBackend.KeyboardShortcut' Xwt.GtkBackend.DataRequest' Xwt.GtkBackend.DatePickerBackend' Xwt.GtkBackend.CustomCellRenderer' Xwt.GtkBackend.TextIndexer' Xwt.GtkBackend.GtkCellRendererCustom' Xwt.GtkBackend.HeaderBoxGtk' Xwt.GtkBackend.GtkFontSelection' Xwt.GtkBackend.SelectFontDialogBackend' Xwt.GtkBackend.CustomTreeView' Xwt.GtkBackend.TableStoreBackend' Xwt.GtkBackend.ExpanderBackend' Xwt.GtkBackend.LinkLabelBackend' Xwt.GtkBackend.SegmentedButtonBackend' Xwt.GtkBackend.SliderBackend' Xwt.GtkBackend.ColorSelectorBackend' Xwt.GtkBackend.CalendarBackend' Xwt.GtkBackend.FontSelectorBackend' Xwt.GtkBackend.CustomCellRendererComboBox' Xwt.GtkBackend.CellUtil' Xwt.GtkBackend.CustomViewPort' Xwt.GtkBackend.ToggleButtonBackend' Xwt.GtkBackend.MessageService' Xwt.GtkBackend.FrameBackend' Xwt.GtkBackend.ComboBoxEntryBackend' Xwt.GtkBackend.ImageBuilderBackend' Xwt.GtkBackend.FramelessEntry' Xwt.GtkBackend.GtkPopoverWindow' Xwt.GtkBackend.ColorPickerBackend' Xwt.GtkBackend.PasswordEntryBackend' Xwt.GtkBackend.CanvasBackend' Xwt.GtkBackend.PanedBackend' Xwt.GtkBackend.StatusIconBackend' Xwt.GtkBackend.ProgressBarBackend' Xwt.GtkBackend.ScrollControltBackend' Xwt.GtkBackend.NotebookBackend' Xwt.GtkBackend.MenuBackend' Xwt.GtkBackend.MenuButtonBackend' Xwt.GtkBackend.GtkClipboardBackend' Xwt.GtkBackend.ScrollAdjustmentBackend' Xwt.GtkBackend.FileDialogBackend' Xwt.GtkBackend.Spinner' Xwt.GtkBackend.RichTextViewBackend' Xwt.GtkBackend.GtkDesktopBackend' Xwt.GtkBackend.ScrollViewBackend' Xwt.GtkBackend.CheckBoxBackend' Xwt.GtkBackend.PopoverBackend' Xwt.GtkBackend.PopoverWindow' Xwt.GtkBackend.SpinButtonBackend' Xwt.GtkBackend.RadioButtonBackend' Xwt.GtkBackend.WindowBackend' Xwt.GtkBackend.ICellRendererTarget' Xwt.GtkBackend.ListStoreBackend' Xwt.GtkBackend.HeaderBox' Xwt.GtkBackend.CustomCanvas' Xwt.GtkBackend.DialogBackend' Xwt.GtkBackend.GtkTextView' Xwt.GtkBackend.HoverImageButton' Xwt.GtkBackend.CustomContainer,Xwt.GtkBackend.LabelBackend' Xwt.GtkBackend.LabelLink' Xwt.GtkBackend.PasswordEntryBackend' Xwt.GtkBackend.WidgetBackend' Xwt.GtkBackend.DragDropData' Xwt.GtkBackend.IconInitializer' Xwt.GtkBackend.IGtkWidgetBackend' Xwt.GtkBackend.WidgetPlacementWrapper' Xwt.GtkBackend.WindowBackend' Xwt.GtkBackend.RootWindowAlignment' Xwt.GtkBackend.GtkEngine' Xwt.GtkBackend.IGtkContainer' Xwt.GtkBackend.BoxBackend' Xwt.GtkBackend.CustomContainer' Xwt.GtkBackend.WidgetData' Xwt.GtkBackend.ButtonBackend' Xwt.GtkBackend.NotebookBackend' Xwt.GtkBackend.IterPos' Xwt.GtkBackend.TreeStoreBackend' Xwt.GtkBackend.TreeViewBackend' Xwt.GtkBackend.CellUtil' Xwt.GtkBackend.CellDataSource' Xwt.GtkBackend.ICellRendererTarget' Xwt.GtkBackend.ImageHandler' Xwt.GtkBackend.GtkImage' Xwt.GtkBackend.ImageFrame' Xwt.GtkBackend.ImageBox' Xwt.GtkBackend.CanvasBackend' Xwt.GtkBackend.CustomCanvas' Xwt.GtkBackend.Util' Xwt.GtkBackend.GtkTextLayoutBackendHandler' Xwt.GtkBackend.PangoBackend' Xwt.GtkBackend.GtkFontBackendHandler' Xwt.GtkBackend.ListViewBackend' Xwt.GtkBackend.TableViewBackend' Xwt.GtkBackend.CellInfo' Xwt.GtkBackend.CustomTreeView' Xwt.GtkBackend.ListStoreBackend' Xwt.GtkBackend.TableStoreBackend' Xwt.GtkBackend.ObjectWrapper' Xwt.GtkBackend.MenuBackend' Xwt.GtkBackend.MenuItemBackend' Xwt.GtkBackend.Platform' Xwt.GtkBackend.ScrollViewBackend' Xwt.GtkBackend.CustomViewPort' Xwt.GtkBackend.ComboBoxBackend' Xwt.GtkBackend.CustomTreeModel' Xwt.GtkBackend.NodeData' Xwt.GtkBackend.CustomListModel' Xwt.GtkBackend.DesignerSurfaceBackend' Xwt.GtkBackend.DesignerBox' Xwt.GtkBackend.CustomWidgetBackend' Xwt.GtkBackend.MenuButtonBackend' Xwt.GtkBackend.TextEntryBackend' Xwt.GtkBackend.ToggleButtonBackend' Xwt.GtkBackend.ImageViewBackend' Xwt.GtkBackend.AlertDialogBackend' Xwt.GtkBackend.GtkAlertDialog' Xwt.GtkBackend.MessageService' Xwt.GtkBackend.GtkWorkarounds' Xwt.GtkBackend.CGRect32' Xwt.GtkBackend.CGRect64' Xwt.GtkBackend.Rect' Xwt.GtkBackend.MonitorInfo' Xwt.GtkBackend.MappedKeys' Xwt.GtkBackend.DwmWindowAttribute' Xwt.GtkBackend.Win32Rect' Xwt.GtkBackend.UrlHandlerClosure' Xwt.GtkBackend.ActivateLinkEventArgs' Xwt.GtkBackend.KeyboardShortcut' Xwt.GtkBackend.WindowFrameBackend' Xwt.GtkBackend.CheckBoxBackend' Xwt.GtkBackend.FrameBackend' Xwt.GtkBackend.FrameWidget' Xwt.GtkBackend.IConstraintProvider' Xwt.GtkBackend.HeaderBox' Xwt.GtkBackend.SeparatorBackend' Xwt.GtkBackend.DialogBackend' Xwt.GtkBackend.ComboBoxEntryBackend' Xwt.GtkBackend.CustomComboEntryBackend' Xwt.GtkBackend.GtkClipboardBackend' Xwt.GtkBackend.DataRequest' Xwt.GtkBackend.ImageBuilderBackend' Xwt.GtkBackend.GtkImagePatternBackendHandler' Xwt.GtkBackend.ImagePatternBackend' Xwt.GtkBackend.CheckBoxMenuItemBackend' Xwt.GtkBackend.RadioButtonMenuItemBackend' Xwt.GtkBackend.SeparatorMenuItemBackend' Xwt.GtkBackend.ScrollAdjustmentBackend' Xwt.GtkBackend.FileDialogBackend' Xwt.GtkBackend.OpenFileDialogBackend' Xwt.GtkBackend.SaveFileDialogBackend' Xwt.GtkBackend.SelectFolderDialogBackend' Xwt.GtkBackend.PanedBackend' Xwt.GtkBackend.SelectColorDialogBackend' Xwt.GtkBackend.ListBoxBackend' Xwt.GtkBackend.StatusIconBackend' Xwt.GtkBackend.ProgressBarBackend' Xwt.GtkBackend.PopoverBackend' Xwt.GtkBackend.PopoverWindow' Xwt.GtkBackend.SpinButtonBackend' Xwt.GtkBackend.DatePickerBackend' Xwt.GtkBackend.GtkDatePickerEntry' Xwt.GtkBackend.DateTimeComponent' Xwt.GtkBackend.DateTimeExtensions' Xwt.GtkBackend.ExpanderBackend' Xwt.GtkBackend.LinkLabelBackend' Xwt.GtkBackend.SpinnerBackend' Xwt.GtkBackend.Spinner' Xwt.GtkBackend.RichTextViewBackend' Xwt.GtkBackend.Link' Xwt.GtkBackend.RichTextBuffer' Xwt.GtkBackend.StartState' Xwt.GtkBackend.GtkTextView' Xwt.GtkBackend.GtkDesktopBackend' Xwt.GtkBackend.GtkMacInterop' Xwt.GtkBackend.EmbeddedWidgetBackend' Xwt.GtkBackend.CustomCellRenderer' Xwt.GtkBackend.CanvasRenderer' Xwt.GtkBackend.SegmentedButtonBackend' Xwt.GtkBackend.CustomHButtonBox' Xwt.GtkBackend.SliderBackend' Xwt.GtkBackend.RadioButtonBackend' Xwt.GtkBackend.RadioGroup' Xwt.GtkBackend.GtkInterop' Xwt.GtkBackend.FastPangoAttrList' Xwt.GtkBackend.PangoAttribute' Xwt.GtkBackend.TextIndexer' Xwt.GtkBackend.CustomCellRendererText' Xwt.GtkBackend.CustomCellRendererToggle' Xwt.GtkBackend.CustomCellRendererImage' Xwt.GtkBackend.ImageRenderer' Xwt.GtkBackend.GtkCellRendererCustom' Xwt.GtkBackend.ScrollbarBackend' Xwt.GtkBackend.GtkKeyboardHandler' Xwt.GtkBackend.Conversion' Xwt.GtkBackend.GtkPlatformBackend' Xwt.GtkBackend.ScrollControltBackend' Xwt.GtkBackend.CellViewBackend' Xwt.GtkBackend.SearchTextEntryBackend' Xwt.GtkBackend.SearchEntry' Xwt.GtkBackend.FilterMenuItem' Xwt.GtkBackend.FramelessEntry' Xwt.GtkBackend.HoverImageButton' Xwt.GtkBackend.Gtk2Extensions' Xwt.GtkBackend.GtkViewPort' Xwt.GtkBackend.GtkDrawingArea' Xwt.GtkBackend.HeaderBoxGtk' Xwt.GtkBackend.WebViewBackend' Xwt.GtkBackend.GtkPopoverWindow' Xwt.GtkBackend.ColorSelectorBackend' Xwt.GtkBackend.ColorPickerBackend' Xwt.GtkBackend.CalendarBackend' Xwt.GtkBackend.FontSelectorBackend' Xwt.GtkBackend.GtkFontSelection' Xwt.GtkBackend.SelectFontDialogBackend' Xwt.GtkBackend.CustomCellRendererComboBox' Xwt.GtkBackend.DataSourceRef' Xwt.GtkBackend.AccessibleBackend' Xwt.GtkBackend.PopupWindowBackend' Xwt.GtkBackend.UtilityWindowBackend
Feature Concentration,Xwt.Gtk,Xwt.GtkBackend.WebKit,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WebView' NetworkRequest' NavigationRequestedArgs' TitleChangedArgs' ContextMenuArgs]' [NavigationResponse]' [LoadProgressChangedArgs]. LCC (Lack of Component Cohesion) = 0.43,Xwt.GtkBackend.WebKit.NavigationResponse' Xwt.GtkBackend.WebKit.LoadProgressChangedArgs,Xwt.GtkBackend.WebKit.WebView' Xwt.GtkBackend.WebKit.NetworkRequest' Xwt.GtkBackend.WebKit.NavigationResponse' Xwt.GtkBackend.WebKit.LoadProgressChangedArgs' Xwt.GtkBackend.WebKit.NavigationRequestedArgs' Xwt.GtkBackend.WebKit.TitleChangedArgs' Xwt.GtkBackend.WebKit.ContextMenuArgs
Scattered Functionality,Xwt.Gtk,Xwt.GtkBackend,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Xwt.Backends' Xwt,Xwt.Backends.ExtensionMethods' Xwt.ITranslationCatalog' Xwt.Toolkit' Xwt.Backends.IPopoverEventSink' Xwt.Rectangle' Xwt.Backends.ApplicationContext' Xwt.Backends.ICellViewEventSink' Xwt.Backends.IComboBoxCellViewFrontend' Xwt.IListDataSource,Xwt.Backends.ExtensionMethods' Xwt.ITranslationCatalog' Xwt.Toolkit' Xwt.Backends.IPopoverEventSink' Xwt.Rectangle' Xwt.Backends.ApplicationContext' Xwt.Backends.ICellViewEventSink' Xwt.Backends.IComboBoxCellViewFrontend' Xwt.IListDataSource
Scattered Functionality,Xwt.Gtk,Xwt.CairoBackend,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Xwt.Drawing' Xwt.GtkBackend,Xwt.Drawing.StyleSet' Xwt.GtkBackend.GtkImage,Xwt.Drawing.StyleSet' Xwt.GtkBackend.GtkImage
