Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Mollie.Api,Status,C:\repos\foxip_mollie-api-csharp\Mollie.Api\Mollie.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Mollie.Api,PaymentDetails,C:\repos\foxip_mollie-api-csharp\Mollie.Api\Mollie.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Mollie.Api,Issuer,C:\repos\foxip_mollie-api-csharp\Mollie.Api\Mollie.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: id' name' method
Unnecessary Abstraction,Mollie.Api,Issuers,C:\repos\foxip_mollie-api-csharp\Mollie.Api\Mollie.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: totalCount' offset' count' data
Unnecessary Abstraction,Mollie.Api,Links,C:\repos\foxip_mollie-api-csharp\Mollie.Api\Mollie.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: paymentUrl' redirectUrl
Unutilized Abstraction,Mollie.Api,Links,C:\repos\foxip_mollie-api-csharp\Mollie.Api\Mollie.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Mollie.Api,RefundStatus,C:\repos\foxip_mollie-api-csharp\Mollie.Api\Mollie.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: id' payment' amountRefunded' amountRemaining' refundedDatetime
Unnecessary Abstraction,Mollie.Api,PaymentMethods,C:\repos\foxip_mollie-api-csharp\Mollie.Api\Mollie.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: totalCount' offset' count' data
Unnecessary Abstraction,Mollie.Api,PaymentMethodAmount,C:\repos\foxip_mollie-api-csharp\Mollie.Api\Mollie.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: minimum' maximum
Unutilized Abstraction,Mollie.Api,PaymentMethodAmount,C:\repos\foxip_mollie-api-csharp\Mollie.Api\Mollie.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Mollie.Api,PaymentMethodImage,C:\repos\foxip_mollie-api-csharp\Mollie.Api\Mollie.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: normal' bigger
Unutilized Abstraction,Mollie.Api,PaymentMethodImage,C:\repos\foxip_mollie-api-csharp\Mollie.Api\Mollie.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Mollie.Api,PaymentMethod,C:\repos\foxip_mollie-api-csharp\Mollie.Api\Mollie.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: id' description' amount' image
Unutilized Abstraction,Mollie.Api,PaymentMethod,C:\repos\foxip_mollie-api-csharp\Mollie.Api\Mollie.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Mollie.Api,Payment,C:\repos\foxip_mollie-api-csharp\Mollie.Api\Mollie.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: amount' description' redirectUrl' method' metadata' webhookUrl' locale' billingAddress' billingCity' billingRegion' billingPostal' billingCountry' shippingAddress' shippingCity' shippingRegion' shippingPostal' shippingCountry' billingEmail' dueDate' customerReference' issuer
Broken Modularization,Mollie.Api,PaymentStatus,C:\repos\foxip_mollie-api-csharp\Mollie.Api\Mollie.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: id' mode' createdDatetime' status' paidDatetime' cancelledDatetime' expiredDatetime' expiryPeriod' amount' description' method' details' links' metadata
Broken Modularization,Mollie.Api,PaymentDetails,C:\repos\foxip_mollie-api-csharp\Mollie.Api\Mollie.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: consumerName' consumerAccount' consumerBic' cardHolder' cardNumber' cardSecurity' bankName' bankAccount' bankBic' transferReference' bitcoinAddress' bitcoinAmount' bitcoinRate' bitcoinUri' paypalReference' customerReference
Broken Modularization,Mollie.Api,RefundStatus,C:\repos\foxip_mollie-api-csharp\Mollie.Api\Mollie.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: id' payment' amountRefunded' amountRemaining' refundedDatetime
